scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2790,830.0044555664062,640.7200317382812,0.9981182813644409
2791,825.5416870117188,643.505615234375,0.9992474317550659
2792,821.7323608398438,646.607421875,0.9996324777603149
2793,817.8917846679688,648.6476440429688,0.9989251494407654
2794,814.4329833984375,650.9017944335938,0.9958091974258423
2795,809.7571411132812,654.7692260742188,0.9969538450241089
2796,806.0054321289062,655.9967651367188,0.9990975856781006
2797,801.2101440429688,657.099609375,0.9994321465492249
2798,796.0526123046875,660.423828125,0.9992265701293945
2799,793.2939453125,662.5123901367188,0.9993131160736084
2800,788.7520141601562,665.1212158203125,0.9989315867424011
2801,786.1174926757812,668.5350952148438,0.998710036277771
2802,782.5626220703125,672.1802368164062,0.9982818365097046
2803,778.7222900390625,675.5446166992188,0.9992923736572266
2804,777.05029296875,678.33447265625,0.9991501569747925
2805,777.4974975585938,680.7073974609375,0.9983816146850586
2806,783.0872802734375,681.6946411132812,0.9976431727409363
2807,787.8287963867188,689.7627563476562,0.9994149208068848
2808,791.826171875,696.0853271484375,0.9967363476753235
2809,795.8878173828125,704.0015869140625,0.9977757334709167
2810,798.4622802734375,708.4534301757812,0.9989703893661499
2811,799.8954467773438,709.2649536132812,0.9993869066238403
2812,802.6854858398438,709.5947875976562,0.9996711015701294
2813,808.4539184570312,708.2122192382812,0.998170018196106
2814,814.5787353515625,707.4696044921875,0.9992924928665161
2815,819.2379150390625,708.0391235351562,0.9998403787612915
2816,822.5400390625,709.1939086914062,0.9995248317718506
2817,827.2100830078125,709.3209228515625,0.9992903470993042
2818,829.6156005859375,709.1387329101562,0.9993144273757935
2819,832.3931884765625,709.0585327148438,0.9997358918190002
2820,833.9779052734375,708.7562866210938,0.9998316764831543
2821,835.031982421875,708.7324829101562,0.9998471736907959
2822,836.0885620117188,708.6900024414062,0.9998294115066528
2823,836.8939819335938,708.5791625976562,0.9997952580451965
2824,837.651611328125,708.4243774414062,0.999716579914093
2825,838.02490234375,708.3429565429688,0.9996616840362549
2826,838.7206420898438,708.25146484375,0.9995429515838623
2827,838.9711303710938,708.2936401367188,0.9995027780532837
2828,841.5882568359375,707.92578125,0.9992827773094177
2829,844.70166015625,706.1312866210938,0.9995403289794922
2830,846.9056396484375,706.322998046875,0.9995346069335938
2831,849.121826171875,707.6415405273438,0.9997758269309998
2832,850.46044921875,708.2434692382812,0.9998564720153809
2833,852.136962890625,707.7529907226562,0.9998160004615784
2834,853.6329956054688,707.5111694335938,0.9996544122695923
2835,859.1338500976562,706.6188354492188,0.9993618130683899
2836,862.9635620117188,703.5670776367188,0.9989380240440369
2837,866.4509887695312,703.0565795898438,0.9992227554321289
2838,869.7083740234375,704.1244506835938,0.9993463158607483
2839,873.384033203125,704.5220336914062,0.9982668161392212
2840,876.8135986328125,706.0474853515625,0.9994799494743347
2841,878.95947265625,707.3359375,0.9995964169502258
2842,881.6536254882812,707.8680419921875,0.9998131394386292
2843,882.8489379882812,707.8792114257812,0.999854564666748
2844,883.7866821289062,708.2390747070312,0.9998788833618164
2845,883.9825439453125,707.2904663085938,0.9998376369476318
2846,887.171630859375,704.7686157226562,0.9990105628967285
2847,892.2255249023438,698.8920288085938,0.9980019927024841
2848,896.3330688476562,694.1430053710938,0.999768078327179
2849,898.3267211914062,692.2440185546875,0.9998680353164673
2850,901.8265380859375,690.3899536132812,0.9996856451034546
2851,906.4955444335938,688.9163208007812,0.9991700649261475
2852,909.8223266601562,688.165771484375,0.9989314675331116
2853,912.993408203125,688.22998046875,0.9994691014289856
2854,916.1470947265625,687.2723388671875,0.9991987347602844
2855,919.7490844726562,687.5343017578125,0.998281717300415
2856,923.2396850585938,686.7647094726562,0.9984051585197449
2857,925.6782836914062,686.8031616210938,0.9983975291252136
2858,927.9132690429688,685.7760620117188,0.9988694787025452
2859,929.9722290039062,685.5570068359375,0.9990911483764648
2860,930.3369140625,685.70703125,0.9991330504417419
2861,930.2754516601562,687.5338134765625,0.999483585357666
2862,930.9122314453125,689.877685546875,0.9998416900634766
2863,931.6093139648438,691.3411865234375,0.9998893737792969
2864,932.5789184570312,692.6537475585938,0.9998809099197388
2865,933.1146850585938,693.51611328125,0.9998562335968018
2866,934.48974609375,695.0509033203125,0.9996416568756104
2867,935.0164184570312,696.0260009765625,0.9994300007820129
2868,935.7064208984375,696.548095703125,0.9990465044975281
2869,937.2525634765625,697.1663208007812,0.9986391663551331
2870,937.4909057617188,697.1738891601562,0.9986590147018433
2871,937.990234375,697.293212890625,0.9986540079116821
2872,938.3121337890625,697.3822631835938,0.9985670447349548
2873,938.7041625976562,697.3899536132812,0.9986476302146912
2874,938.8875122070312,697.3201904296875,0.9986892342567444
2875,939.4176635742188,697.455322265625,0.9986294507980347
2876,942.392822265625,693.8406372070312,0.9996050000190735
2877,945.869140625,681.79052734375,0.9982722997665405
2878,948.1924438476562,674.4744262695312,0.9997937083244324
2879,953.3045043945312,668.80419921875,0.9970054030418396
2880,956.193603515625,665.133056640625,0.9986624717712402
2881,960.4891967773438,663.2527465820312,0.999616265296936
2882,962.8519287109375,662.401611328125,0.999823272228241
2883,964.6367797851562,662.2574462890625,0.9997690320014954
2884,967.2657470703125,662.8301391601562,0.9994268417358398
2885,967.775634765625,663.1483154296875,0.9993103742599487
2886,969.7006225585938,664.1976318359375,0.9989792108535767
2887,969.9916381835938,664.2716674804688,0.9989425539970398
2888,970.3458862304688,663.9283447265625,0.9991196990013123
2889,970.0725708007812,663.0751953125,0.9992996454238892
2890,970.1160278320312,662.1270751953125,0.9994829893112183
2891,969.4247436523438,660.6751708984375,0.9994909763336182
2892,969.3353271484375,659.6326293945312,0.9994286894798279
2893,968.1980590820312,659.2698364257812,0.9994694590568542
2894,968.4309692382812,658.9332275390625,0.9993963241577148
2895,968.4425048828125,658.8444213867188,0.9993911981582642
2896,969.44189453125,658.7131958007812,0.9994065761566162
2897,968.0750122070312,653.9037475585938,0.9971871972084045
2898,967.287109375,645.9088134765625,0.9995712637901306
2899,967.4755249023438,637.41162109375,0.9975153207778931
2900,972.1270751953125,630.9932861328125,0.9993693232536316
2901,975.6004638671875,626.2337646484375,0.9994860887527466
2902,977.8453979492188,617.8973999023438,0.9990106821060181
2903,975.7235717773438,611.2166748046875,0.9994508624076843
2904,975.220947265625,605.475341796875,0.9976826906204224
2905,976.427734375,600.5924682617188,0.9982099533081055
2906,977.5875244140625,597.2442626953125,0.9997126460075378
2907,979.2196655273438,594.1392211914062,0.9997565150260925
2908,980.5573120117188,591.150634765625,0.9993878602981567
2909,981.4337768554688,589.514892578125,0.9987953901290894
2910,984.2588500976562,591.8062744140625,0.9989563226699829
2911,988.7105102539062,597.722412109375,0.9994930028915405
2912,992.3799438476562,602.7996215820312,0.9982193112373352
2913,995.7850341796875,607.4564819335938,0.9994138479232788
2914,996.4681396484375,610.6759643554688,0.9998301267623901
2915,996.21240234375,610.5460205078125,0.9998317956924438
2916,996.1102294921875,607.7897338867188,0.9995262622833252
2917,996.3411865234375,605.2015380859375,0.9990600943565369
2918,997.209716796875,604.320068359375,0.998938262462616
2919,995.32763671875,605.7042236328125,0.998944103717804
2920,991.7307739257812,613.8499755859375,0.9994214773178101
2921,988.9088745117188,623.1685180664062,0.9984810948371887
2922,990.03564453125,629.8052368164062,0.9993141889572144
2923,990.8125,629.5725708007812,0.9992955923080444
2924,990.4915161132812,629.6487426757812,0.9993287324905396
2925,987.7906494140625,629.9945068359375,0.9992340803146362
2926,980.51123046875,630.5829467773438,0.9995087385177612
2927,968.2786254882812,634.1738891601562,0.9975512623786926
2928,960.7515258789062,637.7546997070312,0.9990465044975281
2929,951.8941650390625,644.6989135742188,0.9990296363830566
2930,948.8394775390625,649.6344604492188,0.9986831545829773
2931,946.59375,654.807373046875,0.9986966252326965
2932,942.9863891601562,659.4892578125,0.9993166923522949
2933,939.0745239257812,662.3333129882812,0.999079704284668
2934,933.4312133789062,664.2034301757812,0.9992782473564148
2935,924.287353515625,665.0872802734375,0.9977813363075256
2936,917.5614013671875,667.089599609375,0.9986377358436584
2937,914.2843017578125,669.8274536132812,0.9988082647323608
2938,912.6881103515625,672.9406127929688,0.9993902444839478
2939,910.5462646484375,676.7394409179688,0.9992159605026245
2940,907.9887084960938,678.038330078125,0.999356210231781
2941,903.669677734375,679.0475463867188,0.9990519881248474
2942,898.837890625,681.4703369140625,0.9984252452850342
2943,897.3196411132812,685.1481323242188,0.998123824596405
2944,893.05517578125,691.1373901367188,0.9988278746604919
2945,890.8480224609375,694.60595703125,0.9990708827972412
2946,886.9819946289062,698.5994262695312,0.9968221187591553
2947,883.2364501953125,702.090576171875,0.9979107975959778
2948,880.2201538085938,707.35009765625,0.9993662238121033
2949,876.6349487304688,708.5032348632812,0.9989562034606934
2950,872.6044311523438,708.2695922851562,0.9988697171211243
2951,869.6015014648438,707.8888549804688,0.9995021820068359
2952,867.9785766601562,708.5233764648438,0.999670147895813
2953,866.9907836914062,708.6669311523438,0.9997089505195618
2954,865.632568359375,708.462890625,0.9996612071990967
2955,858.6443481445312,706.6288452148438,0.9988288283348083
2956,853.4373779296875,706.310546875,0.9994032382965088
2957,851.6807861328125,709.8092041015625,0.9996836185455322
2958,847.4520263671875,709.5176391601562,0.9993108510971069
2959,841.930908203125,709.587646484375,0.9990954399108887
2960,835.8446655273438,709.7861328125,0.999639630317688
2961,827.933349609375,711.1812133789062,0.9983252882957458
2962,822.1035766601562,711.76123046875,0.9986722469329834
2963,817.6062622070312,710.8743286132812,0.9992062449455261
2964,812.8115844726562,711.0740356445312,0.9980766773223877
2965,802.8491821289062,711.1592407226562,0.9992471933364868
2966,794.517822265625,710.4810180664062,0.9985501170158386
2967,788.3250122070312,711.9116821289062,0.998702883720398
2968,784.7138061523438,711.836181640625,0.9974557757377625
2969,781.7189331054688,712.9685668945312,0.9881221652030945
2970,780.115234375,713.433837890625,0.984114408493042
2971,778.8894653320312,713.0797119140625,0.9867788553237915
2972,778.388671875,713.0957641601562,0.9824878573417664
2973,778.255615234375,712.6849975585938,0.9910757541656494
2974,780.8359375,711.1848754882812,0.9951678514480591
2975,784.7029418945312,710.1705932617188,0.9991787075996399
2976,796.436279296875,709.8331909179688,0.9924627542495728
2977,805.4237670898438,711.6482543945312,0.9977588653564453
2978,807.8225708007812,712.5830688476562,0.9951115250587463
2979,807.5084228515625,712.166015625,0.9972162246704102
2980,807.8551025390625,711.3317260742188,0.9973217844963074
2981,814.97412109375,710.09716796875,0.9993466734886169
2982,830.4307250976562,707.7650146484375,0.9994592070579529
2983,843.3688354492188,708.5464477539062,0.9993938207626343
2984,854.5737915039062,708.8148803710938,0.9995194673538208
2985,864.12841796875,708.356201171875,0.9997366070747375
2986,871.2648315429688,708.8519897460938,0.9996367692947388
2987,877.16845703125,708.1945190429688,0.9994096755981445
2988,883.02197265625,707.851806640625,0.9998579025268555
2989,889.9779052734375,706.1483764648438,0.9992238283157349
2990,895.264892578125,706.6236572265625,0.9996126294136047
2991,899.3768920898438,707.525634765625,0.999854564666748
2992,902.2971801757812,707.265625,0.9996132254600525
2993,908.6343994140625,707.1860961914062,0.9994292855262756
2994,914.9533081054688,703.7899780273438,0.9993662238121033
2995,922.1891479492188,696.8238525390625,0.99847012758255
2996,928.69873046875,691.850341796875,0.9997585415840149
2997,933.7265014648438,688.7866821289062,0.9994547963142395
2998,938.1470947265625,686.3099365234375,0.9982092380523682
2999,944.6755981445312,685.253662109375,0.9989996552467346
3000,948.4783325195312,683.9276123046875,0.9991934895515442
3001,952.9891357421875,684.02734375,0.997967541217804
3002,955.3377075195312,684.0435791015625,0.9978183507919312
3003,956.339599609375,683.7876586914062,0.9981163740158081
3004,958.1304931640625,682.9771118164062,0.9984884262084961
3005,958.5364379882812,682.7620239257812,0.9987039566040039
3006,959.3658447265625,682.0681762695312,0.9989011287689209
3007,959.7098999023438,681.8129272460938,0.9990172386169434
3008,957.2046508789062,683.48974609375,0.998195230960846
3009,953.4359741210938,687.8790893554688,0.9990295171737671
3010,950.537841796875,696.0628051757812,0.9989927411079407
3011,950.8638916015625,703.3858032226562,0.9987541437149048
3012,951.1365966796875,703.5242919921875,0.998790442943573
3013,951.1300048828125,704.1051025390625,0.9989243149757385
3014,946.9666137695312,702.7427368164062,0.9990962743759155
3015,933.8746948242188,704.5636596679688,0.9993459582328796
3016,920.3103637695312,705.8582763671875,0.9986972212791443
3017,918.8839111328125,704.5013427734375,0.9988870024681091
3018,918.344482421875,704.3621826171875,0.9990097284317017
3019,917.6460571289062,705.7870483398438,0.9995056390762329
3020,917.8101806640625,706.0115356445312,0.9994768500328064
3021,917.8856811523438,705.8145141601562,0.9993873834609985
3022,916.5739135742188,705.7588500976562,0.9996191263198853
3023,916.311767578125,705.800537109375,0.9993495345115662
3024,913.8937377929688,706.4932250976562,0.9994778037071228
3025,895.3345947265625,707.21044921875,0.9991241097450256
3026,883.9166259765625,709.564453125,0.9995216131210327
3027,868.5997924804688,708.5083618164062,0.9995926022529602
3028,858.922607421875,710.1693115234375,0.9984427094459534
3029,851.8728637695312,709.9066162109375,0.9995009899139404
3030,846.9066772460938,708.8670654296875,0.9977916479110718
3031,841.3182983398438,709.0309448242188,0.9980543851852417
3032,839.8109741210938,708.41455078125,0.998809814453125
3033,835.8973388671875,709.0167236328125,0.9995678067207336
3034,833.5487060546875,709.0006713867188,0.9995294809341431
3035,831.0380859375,709.0547485351562,0.9990262985229492
3036,829.7449340820312,708.78466796875,0.99868243932724
3037,829.0254516601562,708.9938354492188,0.9987379908561707
3038,827.627197265625,709.3270263671875,0.9987325072288513
3039,827.486083984375,709.3743896484375,0.9987010955810547
3040,826.5358276367188,706.0773315429688,0.9990498423576355
3041,817.805419921875,693.89453125,0.999336302280426
3042,809.8882446289062,684.900146484375,0.9945229291915894
3043,801.6416015625,679.1239624023438,0.999129593372345
3044,794.6668090820312,676.6630859375,0.9989929795265198
3045,788.2572631835938,674.0985107421875,0.9995651841163635
3046,780.2478637695312,671.505859375,0.9982463121414185
3047,775.23876953125,672.1609497070312,0.9987059831619263
3048,770.8076171875,671.5424194335938,0.9992638230323792
3049,765.4714965820312,670.93505859375,0.9972662925720215
3050,761.995849609375,671.1749267578125,0.9978922009468079
3051,758.0067749023438,671.9468383789062,0.9990814924240112
3052,754.9259033203125,670.37451171875,0.9989746809005737
3053,751.1578979492188,669.3626098632812,0.9980582594871521
3054,747.3592529296875,669.0345458984375,0.9951549768447876
3055,744.8468017578125,668.0535888671875,0.9956085085868835
3056,742.2428588867188,666.9386596679688,0.9977713823318481
3057,740.0350952148438,664.9652099609375,0.9986373782157898
3058,738.4898681640625,663.2872924804688,0.9994901418685913
3059,735.4193725585938,661.88134765625,0.9994028806686401
3060,732.9241943359375,660.9539794921875,0.9992805123329163
3061,731.0884399414062,659.7440795898438,0.9993958473205566
3062,730.5611572265625,657.885498046875,0.9992353916168213
3063,729.476318359375,653.617431640625,0.9963041543960571
3064,727.0803833007812,647.9623413085938,0.9989826083183289
3065,724.6309814453125,644.9714965820312,0.999800980091095
3066,722.0595703125,642.01416015625,0.9997707009315491
3067,718.852783203125,639.8682250976562,0.9985944628715515
3068,714.1903076171875,636.8212890625,0.9961754083633423
3069,710.11328125,636.034912109375,0.9982446432113647
3070,706.3859252929688,633.267333984375,0.9986590147018433
3071,703.8734741210938,631.90869140625,0.9989932179450989
3072,700.477783203125,630.4263916015625,0.9989722967147827
3073,697.8051147460938,629.40625,0.9991461038589478
3074,695.0009155273438,628.7578125,0.9995298385620117
3075,692.6211547851562,627.6272583007812,0.9997963309288025
3076,690.1187133789062,625.8602294921875,0.9997841715812683
3077,688.7528076171875,624.4533081054688,0.9995937943458557
3078,687.2902221679688,622.9815673828125,0.9987342953681946
3079,685.1043090820312,621.1898193359375,0.9973282814025879
3080,684.0983276367188,621.1580810546875,0.9965730905532837
3081,682.6207885742188,620.2769165039062,0.996019184589386
3082,682.062744140625,619.2276000976562,0.9957312941551208
3083,680.5057373046875,616.9659423828125,0.9966487288475037
3084,680.5140380859375,616.1473999023438,0.9974963068962097
3085,679.6751708984375,617.0637817382812,0.9968284964561462
3086,676.9013671875,617.5241088867188,0.9981538653373718
3087,672.8966674804688,616.747314453125,0.9988870024681091
3088,668.8031005859375,616.7706909179688,0.9978894591331482
3089,665.3053588867188,615.64208984375,0.9983471632003784
3090,660.2825927734375,614.4527587890625,0.9996135830879211
3091,657.1807861328125,613.3956909179688,0.9996034502983093
3092,657.5889282226562,613.65869140625,0.999625563621521
3093,652.08056640625,613.5908813476562,0.9991342425346375
3094,649.489501953125,613.8458862304688,0.9990031123161316
3095,650.7782592773438,613.8355102539062,0.9991409778594971
3096,644.9528198242188,614.4334716796875,0.9996083378791809
3097,642.1666870117188,613.9974975585938,0.999669075012207
3098,643.709228515625,614.1749877929688,0.9996927976608276
3099,636.3538818359375,614.1996459960938,0.9991263747215271
3100,634.2576293945312,614.170166015625,0.9989558458328247
3101,635.4923095703125,614.3933715820312,0.9989643096923828
3102,629.1322021484375,612.9393310546875,0.9997127652168274
3103,630.113037109375,613.4144897460938,0.9995962977409363
3104,626.9236450195312,611.997802734375,0.999805748462677
3105,624.422119140625,613.9259033203125,0.9996510744094849
3106,624.2864990234375,612.43310546875,0.9996606111526489
3107,624.73291015625,619.89013671875,0.9981881976127625
3108,618.886474609375,630.314453125,0.999347984790802
3109,620.60693359375,628.811767578125,0.9992626309394836
3110,616.761474609375,632.9400024414062,0.998066246509552
3111,610.2216186523438,640.1986694335938,0.9992902278900146
3112,611.9192504882812,638.7128295898438,0.9987146854400635
3113,608.223388671875,641.9301147460938,0.9993366599082947
3114,602.5342407226562,645.6998291015625,0.999321699142456
3115,602.56689453125,647.8634643554688,0.9987643957138062
3116,615.0882568359375,655.8500366210938,0.9983752965927124
3117,619.4663696289062,658.0902709960938,0.9981853365898132
3118,630.9561767578125,650.6314697265625,0.9925129413604736
3119,646.5977783203125,644.9732666015625,0.9981766939163208
3120,654.2442626953125,643.3504638671875,0.9991857409477234
3121,655.8829345703125,641.0198974609375,0.9992154836654663
3122,656.5900268554688,641.075927734375,0.9994230270385742
3123,659.6039428710938,639.8713989257812,0.9992389678955078
3124,662.0234985351562,630.2467651367188,0.9993858337402344
3125,663.5681762695312,623.0105590820312,0.9981290698051453
3126,667.3705444335938,619.4625244140625,0.9966723918914795
3127,671.0953369140625,616.5867919921875,0.9988135099411011
3128,676.4612426757812,616.4368896484375,0.999504566192627
3129,685.1182861328125,618.6909790039062,0.9978591799736023
3130,693.1632080078125,619.1430053710938,0.9990423321723938
3131,701.0388793945312,619.9651489257812,0.9977709054946899
3132,706.5078735351562,616.6239013671875,0.9993085861206055
3133,713.4718017578125,617.191650390625,0.9986807703971863
3134,720.0783081054688,617.0191650390625,0.9987713694572449
3135,727.4317626953125,617.6763916015625,0.9984802603721619
3136,733.2075805664062,619.55517578125,0.9979665279388428
3137,736.9374389648438,620.20751953125,0.999203622341156
3138,741.516845703125,620.1207275390625,0.9988914132118225
3139,746.2391357421875,618.5776977539062,0.9976136684417725
3140,751.0079956054688,617.45458984375,0.99873286485672
3141,755.9315185546875,618.1150512695312,0.9990285634994507
3142,763.313720703125,620.7471313476562,0.9974876642227173
3143,771.0112915039062,623.7969360351562,0.9996045231819153
3144,777.6166381835938,625.7835083007812,0.9991538524627686
3145,784.8864135742188,626.090576171875,0.9997853636741638
3146,790.1930541992188,624.9019165039062,0.9996079802513123
3147,797.1394653320312,626.1513061523438,0.9994242191314697
3148,803.0606689453125,628.5643920898438,0.9998716115951538
3149,810.6209716796875,631.0435180664062,0.9992851614952087
3150,816.5311889648438,632.3267822265625,0.999173104763031
3151,824.3551635742188,634.26220703125,0.9965139031410217
3152,830.87890625,635.2600708007812,0.9976465106010437
3153,837.6070556640625,636.6880493164062,0.998508870601654
3154,844.13818359375,638.2652587890625,0.9983987212181091
3155,848.7021484375,641.1268920898438,0.9997323155403137
3156,852.5739135742188,642.8804321289062,0.999870777130127
3157,857.8418579101562,645.5491333007812,0.9994392991065979
3158,861.895751953125,647.0054931640625,0.9996205568313599
3159,866.0271606445312,648.6163330078125,0.9995757937431335
3160,868.9967651367188,649.9627685546875,0.9990160465240479
3161,872.6934814453125,650.7985229492188,0.9975691437721252
3162,875.2523193359375,652.6874389648438,0.9974838495254517
3163,878.4713134765625,653.8427734375,0.9981932044029236
3164,880.7549438476562,654.0126342773438,0.9990938901901245
3165,883.7120971679688,654.2261352539062,0.9991173148155212
3166,886.578125,655.0132446289062,0.9989870190620422
3167,889.0604248046875,655.1104125976562,0.9983904361724854
3168,892.0542602539062,656.3964233398438,0.9993220567703247
3169,893.1176147460938,657.1817626953125,0.9993870258331299
3170,891.6096801757812,659.7652587890625,0.999480664730072
3171,889.3485107421875,663.990966796875,0.9982653260231018
3172,888.1119995117188,672.8679809570312,0.9990328550338745
3173,887.6369018554688,678.9812622070312,0.9988442659378052
3174,887.70458984375,686.0250244140625,0.9977664947509766
3175,888.6011962890625,691.988525390625,0.9991747736930847
3176,889.9889526367188,695.9596557617188,0.9977339506149292
3177,891.2140502929688,700.2610473632812,0.9943081736564636
3178,892.1083984375,705.1213989257812,0.9985274076461792
3179,892.5816040039062,705.65771484375,0.9986926913261414
3180,893.2655639648438,705.0346069335938,0.998401939868927
3181,894.3471069335938,705.401123046875,0.9987951517105103
3182,895.1026000976562,705.1298828125,0.9989786148071289
3183,895.955078125,704.368896484375,0.9990870952606201
3184,899.5823364257812,703.9014892578125,0.9994261264801025
3185,900.689697265625,706.2216186523438,0.9995953440666199
3186,901.1342163085938,706.2296752929688,0.9995923638343811
3187,901.6399536132812,706.49951171875,0.9995189905166626
3188,901.7341918945312,706.4699096679688,0.9995012283325195
3189,901.6311645507812,706.375,0.9995170831680298
3190,901.8697509765625,706.1702880859375,0.9994694590568542
3191,901.347900390625,705.8435668945312,0.9995511174201965
3192,893.0484619140625,704.67919921875,0.9985841512680054
3193,885.2228393554688,706.552490234375,0.9996943473815918
3194,884.5628051757812,705.8748168945312,0.999613344669342
3195,884.33984375,706.3927001953125,0.9996770620346069
3196,884.3035278320312,706.2193603515625,0.9996731281280518
3197,884.7191772460938,705.5716552734375,0.9995973706245422
3198,884.4379272460938,706.0288696289062,0.9996720552444458
3199,885.308837890625,705.236328125,0.9994799494743347
3200,892.7151489257812,704.5377197265625,0.9975774884223938
3201,902.5098876953125,706.0458984375,0.9992223978042603
3202,906.4954833984375,705.7096557617188,0.9987460374832153
3203,906.3699951171875,705.5010375976562,0.9985107779502869
3204,906.4979858398438,705.4481811523438,0.9986359477043152
3205,906.5904541015625,705.28662109375,0.9985093474388123
3206,906.4328002929688,705.0445556640625,0.9983364939689636
3207,911.1167602539062,703.4617309570312,0.9981750249862671
3208,919.8174438476562,701.3236694335938,0.9975564479827881
3209,925.593505859375,705.7862548828125,0.9986512064933777
3210,927.9876708984375,706.1756591796875,0.9993902444839478
3211,928.4367065429688,705.8171997070312,0.9994230270385742
3212,928.5145263671875,704.9686889648438,0.9993494153022766
3213,928.0895385742188,704.9247436523438,0.9992595314979553
3214,928.5044555664062,704.928955078125,0.9993537068367004
3215,923.8932495117188,704.3013305664062,0.9982004165649414
3216,917.2852172851562,704.9327392578125,0.9994275569915771
3217,904.6047973632812,705.135009765625,0.9984656572341919
3218,901.0713500976562,705.8216552734375,0.9995720982551575
3219,899.4702758789062,705.6190185546875,0.9994637370109558
3220,896.2499389648438,705.7998657226562,0.999275267124176
3221,883.8379516601562,706.796142578125,0.9995993971824646
3222,877.060302734375,708.7335815429688,0.9989560842514038
3223,868.2750244140625,709.4979858398438,0.9996336698532104
3224,861.0507202148438,708.7845458984375,0.9989782571792603
3225,854.8634033203125,708.84375,0.9994043111801147
3226,852.4650268554688,708.9849853515625,0.9997151494026184
3227,845.3898315429688,707.9967651367188,0.9989314675331116
3228,837.1901245117188,707.7964477539062,0.9995788931846619
3229,827.3839721679688,707.2882690429688,0.9989915490150452
3230,820.3482666015625,707.134033203125,0.9997195601463318
3231,815.4292602539062,707.3032836914062,0.9990288019180298
3232,811.0864868164062,707.6103515625,0.9987428784370422
3233,806.9851684570312,708.003662109375,0.99918133020401
3234,804.649169921875,707.8164672851562,0.999675989151001
3235,803.1268310546875,707.3729248046875,0.9996631145477295
3236,800.6321411132812,707.6328735351562,0.9994865655899048
3237,800.1136474609375,707.4583129882812,0.9993624091148376
3238,799.3262939453125,707.178955078125,0.9991801381111145
3239,798.7711791992188,706.4786987304688,0.9989314675331116
3240,795.7926025390625,694.9085693359375,0.9985874891281128
3241,791.0198364257812,683.7473754882812,0.9957199692726135
3242,783.0228271484375,675.9329223632812,0.9992485642433167
3243,777.2230834960938,673.49169921875,0.9988595247268677
3244,771.5166625976562,670.920654296875,0.9990637898445129
3245,764.823974609375,668.9793090820312,0.9953027963638306
3246,759.2274780273438,668.7173461914062,0.9962272644042969
3247,755.1849975585938,667.4515380859375,0.998603880405426
3248,750.2164306640625,667.4796142578125,0.9970183372497559
3249,746.8002319335938,667.79736328125,0.9942635893821716
3250,744.3428955078125,668.524658203125,0.9957643747329712
3251,745.1688232421875,672.7503051757812,0.9986482262611389
3252,746.8561401367188,679.248779296875,0.9989537000656128
3253,745.4039916992188,685.4788208007812,0.995771586894989
3254,742.9214477539062,692.2904052734375,0.9995354413986206
3255,741.7550048828125,694.6036987304688,0.9996035695075989
3256,741.420654296875,695.1751098632812,0.999591052532196
3257,741.0239868164062,695.2135620117188,0.9996117949485779
3258,741.2245483398438,693.794677734375,0.9997580647468567
3259,740.4087524414062,690.9163818359375,0.9997716546058655
3260,740.7622680664062,685.0966186523438,0.9983943104743958
3261,738.6746826171875,679.4205322265625,0.9994367957115173
3262,736.7660522460938,672.159423828125,0.9992357492446899
3263,731.5667724609375,667.0877685546875,0.9944844841957092
3264,729.4331665039062,663.561767578125,0.9986476302146912
3265,727.0397338867188,662.2605590820312,0.9994187355041504
3266,723.2833251953125,661.4564208984375,0.9997439980506897
3267,720.3163452148438,660.9638671875,0.9995905756950378
3268,716.4736938476562,657.4053955078125,0.9991257786750793
3269,711.646728515625,652.3867797851562,0.9972423315048218
3270,706.9393310546875,648.0491943359375,0.9992467164993286
3271,701.7147216796875,647.2794799804688,0.9984405636787415
3272,698.02490234375,646.909912109375,0.999000608921051
3273,692.9376831054688,646.7684936523438,0.9995483756065369
3274,688.9520874023438,645.9971923828125,0.9995031356811523
3275,685.2642822265625,646.0637817382812,0.9990988969802856
3276,682.91357421875,646.0612182617188,0.9992813467979431
3277,680.5809326171875,644.1197509765625,0.9994264841079712
3278,678.4719848632812,641.53369140625,0.9996091723442078
3279,676.7359008789062,641.0938110351562,0.9997239708900452
3280,672.3968505859375,640.706787109375,0.9994087219238281
3281,664.115966796875,640.1548461914062,0.9985978007316589
3282,658.8604125976562,636.3307495117188,0.9986912608146667
3283,650.3413696289062,634.056396484375,0.9950503706932068
3284,645.26220703125,635.3401489257812,0.9979735016822815
3285,638.1515502929688,637.2936401367188,0.9940180778503418
3286,631.4761962890625,638.8907470703125,0.997890055179596
3287,626.257080078125,639.1141357421875,0.9991814494132996
3288,620.4052124023438,639.149658203125,0.9982849955558777
3289,615.0015869140625,641.2689819335938,0.9993332028388977
3290,613.2904052734375,644.0184936523438,0.9997870326042175
3291,615.9373779296875,648.924072265625,0.9985743761062622
3292,621.4077758789062,655.4563598632812,0.9971588850021362
3293,624.5972290039062,661.2164916992188,0.9996663331985474
3294,624.1219482421875,662.1597900390625,0.9996596574783325
3295,621.646728515625,660.6951904296875,0.9992522597312927
3296,619.9038696289062,659.7542724609375,0.9993104934692383
3297,619.244384765625,659.4759521484375,0.9991310238838196
3298,625.9286499023438,658.4088134765625,0.9993345141410828
