scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2726,846.8447265625,205.07347106933594,0.9981574416160583
2727,840.33544921875,205.5167236328125,0.9958372116088867
2728,833.5355224609375,204.82830810546875,0.9988638162612915
2729,826.0108032226562,205.7350311279297,0.9968333840370178
2730,817.434814453125,208.51853942871094,0.9995337724685669
2731,808.0916748046875,207.6052703857422,0.9986739158630371
2732,800.962158203125,206.9066162109375,0.9991974234580994
2733,794.1030883789062,207.88711547851562,0.9985961318016052
2734,789.5228271484375,209.57229614257812,0.9996907711029053
2735,782.6712036132812,209.82492065429688,0.9990183115005493
2736,776.6665649414062,209.71597290039062,0.9990953207015991
2737,768.7203979492188,207.98641967773438,0.9993866682052612
2738,764.0197143554688,208.0480194091797,0.9986604452133179
2739,759.599853515625,209.39974975585938,0.999336302280426
2740,755.1318359375,208.59353637695312,0.9996931552886963
2741,750.3948364257812,209.3349151611328,0.9988490343093872
2742,745.923828125,210.69952392578125,0.9991158843040466
2743,742.8359375,211.07772827148438,0.9996157884597778
2744,739.2953491210938,210.97280883789062,0.9997912049293518
2745,736.5277709960938,210.87754821777344,0.999640941619873
2746,733.5348510742188,210.98660278320312,0.9991753697395325
2747,731.7047729492188,211.28521728515625,0.9993612170219421
2748,730.1048583984375,212.1787872314453,0.9993234872817993
2749,725.4213256835938,213.05039978027344,0.9996827840805054
2750,720.7353515625,212.48910522460938,0.9996602535247803
2751,715.1314086914062,210.50692749023438,0.999367892742157
2752,708.3309326171875,210.89938354492188,0.9997987151145935
2753,702.3031616210938,210.3388671875,0.999030590057373
2754,697.050048828125,210.6819305419922,0.9992727637290955
2755,692.8025512695312,210.85818481445312,0.9998212456703186
2756,688.9468994140625,211.24404907226562,0.9997227787971497
2757,687.0253295898438,211.8053436279297,0.9994556307792664
2758,684.1249389648438,212.47613525390625,0.9994354844093323
2759,688.0479736328125,210.89132690429688,0.9997530579566956
2760,707.1178588867188,212.253662109375,0.981098473072052
2761,731.367919921875,210.0924530029297,0.9990596175193787
2762,733.0681762695312,210.7410125732422,0.9992744326591492
2763,735.675048828125,213.26547241210938,0.9995480179786682
2764,741.343994140625,212.01353454589844,0.9997535347938538
2765,746.4150390625,211.32574462890625,0.9993308782577515
2766,752.1604614257812,213.41493225097656,0.9996775388717651
2767,756.0949096679688,210.35064697265625,0.9998007416725159
2768,759.955322265625,210.7720489501953,0.9993822574615479
2769,769.2996215820312,210.55995178222656,0.9997149109840393
2770,773.4827270507812,208.8399200439453,0.9996902942657471
2771,777.0580444335938,209.06573486328125,0.9989303946495056
2772,784.6105346679688,214.060791015625,0.9997286200523376
2773,793.4804077148438,213.9886016845703,0.9994389414787292
2774,803.8765258789062,208.0641632080078,0.9997047781944275
2775,811.1387329101562,205.9290771484375,0.9983012676239014
2776,819.0299682617188,209.95297241210938,0.9998100399971008
2777,828.4954223632812,209.02761840820312,0.9992302656173706
2778,837.87890625,206.19503784179688,0.9991982579231262
2779,844.5117797851562,206.6195831298828,0.9988574981689453
2780,853.7925415039062,209.78492736816406,0.9997921586036682
2781,863.8194580078125,208.94943237304688,0.9991433620452881
2782,872.2330322265625,205.66921997070312,0.9976574182510376
2783,880.7180786132812,205.44602966308594,0.9989462494850159
2784,888.3349609375,208.5339813232422,0.999220609664917
2785,897.3628540039062,208.6832733154297,0.9995885491371155
2786,904.6580810546875,206.6510467529297,0.99820876121521
2787,911.9078369140625,205.20309448242188,0.9986099004745483
2788,918.062255859375,204.63319396972656,0.998883068561554
2789,924.53125,204.9936065673828,0.9971733093261719
2790,930.6337280273438,205.91700744628906,0.999342143535614
2791,937.9402465820312,205.42086791992188,0.9981330037117004
2792,944.5205078125,203.69017028808594,0.9990758895874023
2793,950.422607421875,203.45960998535156,0.9989719390869141
2794,956.7142333984375,204.29710388183594,0.99769526720047
2795,964.4521484375,203.99365234375,0.9993036985397339
2796,972.2503051757812,202.951416015625,0.9974597096443176
2797,979.724365234375,201.49952697753906,0.9990954399108887
2798,987.8999633789062,203.40682983398438,0.9978677034378052
2799,997.1875610351562,203.54541015625,0.9991926550865173
2800,1004.9183349609375,201.5380096435547,0.9979935884475708
2801,1013.238525390625,201.83241271972656,0.9990260601043701
2802,1021.7239379882812,203.25640869140625,0.9974457025527954
2803,1029.779296875,202.25350952148438,0.9989823698997498
2804,1037.311767578125,201.28695678710938,0.9978654980659485
2805,1043.760009765625,200.99586486816406,0.998731791973114
2806,1049.69775390625,201.66436767578125,0.997077465057373
2807,1053.5836181640625,201.3587646484375,0.9965584874153137
2808,1057.7962646484375,201.73617553710938,0.9984287619590759
2809,1059.1165771484375,201.44284057617188,0.998096764087677
2810,1058.232666015625,201.3130645751953,0.9985507130622864
2811,1058.9410400390625,200.3609619140625,0.9992508292198181
2812,1066.511962890625,200.0237579345703,0.9986810088157654
2813,1062.3045654296875,201.63792419433594,0.998589813709259
2814,1041.1044921875,203.2480926513672,0.9985741376876831
2815,1039.28564453125,203.1727294921875,0.9984427094459534
2816,1037.2598876953125,204.151123046875,0.9975341558456421
2817,1030.8836669921875,207.8181610107422,0.9990768432617188
2818,1027.1456298828125,205.80328369140625,0.9990898370742798
2819,1026.209228515625,205.5624542236328,0.9990329742431641
2820,1019.642822265625,209.5658721923828,0.9993472695350647
2821,1015.6567993164062,206.80117797851562,0.9983406066894531
2822,1008.9417114257812,206.23329162597656,0.9991839528083801
2823,1002.1395874023438,204.9808807373047,0.997026264667511
2824,996.824951171875,205.72412109375,0.9988644123077393
2825,991.036865234375,205.7056884765625,0.9986401200294495
2826,985.0836791992188,205.42010498046875,0.9962025284767151
2827,982.4444580078125,205.8529815673828,0.9981957077980042
2828,981.9100952148438,206.07069396972656,0.9985195994377136
2829,971.538818359375,205.86935424804688,0.9979043006896973
2830,961.7001953125,203.43809509277344,0.9989325404167175
2831,957.8642578125,203.399169921875,0.9980359673500061
2832,950.8766479492188,204.8816680908203,0.9975610971450806
2833,945.0274047851562,204.1996612548828,0.9989569187164307
2834,943.2757568359375,204.235595703125,0.9984439015388489
2835,926.7005004882812,202.90292358398438,0.9976654052734375
2836,912.6568603515625,202.32168579101562,0.9986124038696289
2837,895.5609130859375,204.38307189941406,0.9985326528549194
2838,877.3807373046875,204.29971313476562,0.9962769150733948
2839,861.7242431640625,205.17666625976562,0.9970570802688599
2840,845.5853881835938,205.54827880859375,0.9964183568954468
2841,835.1401977539062,206.09263610839844,0.9989474415779114
2842,825.87841796875,206.08726501464844,0.9974499344825745
2843,820.3471069335938,207.3961639404297,0.9994780421257019
2844,811.0827026367188,206.83828735351562,0.9980095028877258
2845,804.2413940429688,207.5685577392578,0.9995218515396118
2846,798.6771240234375,208.5467071533203,0.9988610744476318
2847,794.5535888671875,209.0880584716797,0.9989824891090393
2848,792.2901000976562,209.82870483398438,0.999263346195221
2849,787.995849609375,210.35511779785156,0.9997604489326477
2850,785.770751953125,208.6114044189453,0.9996585845947266
2851,785.0481567382812,208.01510620117188,0.9995748400688171
2852,782.3768920898438,209.11212158203125,0.9991958737373352
2853,777.4024658203125,210.0385284423828,0.9993329644203186
2854,775.965576171875,209.300048828125,0.9992963075637817
2855,785.61328125,210.38015747070312,0.9996945858001709
2856,803.9673461914062,207.51219177246094,0.9993996620178223
2857,810.2557373046875,208.51513671875,0.9987679123878479
2858,812.1561889648438,208.2381134033203,0.998615026473999
2859,819.2791137695312,210.17616271972656,0.9998087286949158
2860,826.6314697265625,206.87515258789062,0.9977217316627502
2861,833.6730346679688,207.9612274169922,0.9994581341743469
2862,838.3950805664062,206.59793090820312,0.9986860156059265
2863,839.758056640625,206.755615234375,0.9981383085250854
2864,845.9703979492188,208.7205810546875,0.9987754225730896
2865,852.9550170898438,206.27618408203125,0.99913090467453
2866,857.2096557617188,205.69602966308594,0.9967232346534729
2867,867.0929565429688,206.41314697265625,0.9991565942764282
2868,876.2182006835938,204.21212768554688,0.9960195422172546
2869,883.64111328125,203.45619201660156,0.9990324974060059
2870,891.51220703125,203.4521026611328,0.9959186911582947
2871,895.48388671875,202.94908142089844,0.9982169270515442
2872,899.0367431640625,202.5373077392578,0.9989965558052063
2873,907.568115234375,204.9990692138672,0.9970651268959045
2874,916.7129516601562,202.76719665527344,0.9988225102424622
2875,925.0227661132812,203.00425720214844,0.9970068335533142
2876,933.5043334960938,202.4125518798828,0.9988480806350708
2877,941.5573120117188,202.1245574951172,0.997714638710022
2878,944.8521728515625,201.24659729003906,0.9989383816719055
2879,952.0159912109375,203.5389862060547,0.997952938079834
2880,961.1069946289062,200.9222412109375,0.9986372590065002
2881,962.5333862304688,201.2393341064453,0.9990513920783997
2882,969.8078002929688,202.0614776611328,0.9966498017311096
2883,977.4873657226562,201.3768768310547,0.9988669157028198
2884,978.8850708007812,201.6475830078125,0.9989812970161438
2885,986.4337768554688,204.34812927246094,0.9963811039924622
2886,995.4755249023438,199.9233856201172,0.9995275735855103
2887,997.4451293945312,201.49685668945312,0.998994767665863
2888,1019.8464965820312,202.92996215820312,0.9969589710235596
2889,1033.048095703125,200.58441162109375,0.9983760118484497
2890,1046.16748046875,201.14688110351562,0.9982642531394958
2891,1050.7889404296875,202.94235229492188,0.9966105818748474
2892,1055.137939453125,202.48648071289062,0.9978711605072021
2893,1062.090576171875,202.567626953125,0.9986153841018677
2894,1041.8304443359375,210.3837890625,0.000680960831232369
2895,1009.3133544921875,207.25607299804688,0.9991267323493958
2896,993.4171142578125,206.0760040283203,0.9990925788879395
2897,981.2967529296875,207.1951446533203,0.9993208646774292
2898,970.4658203125,204.6642608642578,0.9959474205970764
2899,963.91162109375,205.4385223388672,0.9988970756530762
2900,958.8976440429688,206.49188232421875,0.9984447360038757
2901,949.4246215820312,207.23165893554688,0.9993543028831482
2902,943.4071044921875,205.96539306640625,0.9986339211463928
2903,934.6393432617188,208.22720336914062,0.9992665648460388
2904,922.251953125,205.5894012451172,0.9966920614242554
2905,911.4682006835938,205.79605102539062,0.9986448884010315
2906,898.118408203125,205.62620544433594,0.9990035891532898
2907,888.029052734375,205.7164306640625,0.996195912361145
2908,878.80419921875,204.299560546875,0.9980740547180176
2909,871.4051513671875,204.7189483642578,0.9971088767051697
2910,865.4121704101562,204.27183532714844,0.9989795088768005
2911,859.9506225585938,204.79127502441406,0.9958316683769226
2912,855.372802734375,205.55247497558594,0.9967707395553589
2913,847.351806640625,207.2784881591797,0.998624324798584
2914,838.583740234375,205.35694885253906,0.9973548650741577
2915,830.8540649414062,205.73019409179688,0.9984346032142639
2916,824.4376220703125,205.40472412109375,0.9957571625709534
2917,817.3742065429688,205.93316650390625,0.9990096092224121
2918,814.2623291015625,206.0334930419922,0.9975677132606506
2919,809.9696655273438,206.78076171875,0.9978627562522888
2920,801.12109375,208.10325622558594,0.9994311928749084
2921,791.67041015625,206.81939697265625,0.9981762170791626
2922,785.876953125,206.4535369873047,0.9991501569747925
2923,776.8766479492188,207.6029052734375,0.9976751208305359
2924,767.2635498046875,207.03494262695312,0.9986143112182617
2925,763.8260498046875,208.51153564453125,0.999113142490387
2926,757.8876953125,210.10302734375,0.9996203184127808
2927,745.5349731445312,208.14181518554688,0.9987481832504272
2928,745.5387573242188,209.49681091308594,0.9992511868476868
2929,745.4931640625,208.49951171875,0.9988815188407898
2930,731.3905639648438,208.74432373046875,0.9992477893829346
2931,714.2730102539062,208.84243774414062,0.9992796778678894
2932,1046.2791748046875,833.3954467773438,0.00048410348244942725
2933,692.7212524414062,269.7034912109375,0.03094431944191456
2934,595.3599853515625,209.56558227539062,0.9997827410697937
2935,578.0115966796875,210.05850219726562,0.9997279047966003
2936,563.6423950195312,213.1160888671875,0.9997289776802063
2937,562.6555786132812,213.91766357421875,0.9996917247772217
2938,613.7415771484375,258.15948486328125,0.10301032662391663
2939,592.2596435546875,213.1944580078125,0.9988572597503662
2940,583.9459838867188,212.79086303710938,0.9991483688354492
2941,585.9213256835938,212.8201141357422,0.9992235898971558
2942,587.787353515625,213.18698120117188,0.9994741082191467
2943,598.0526123046875,219.7862091064453,0.9981689453125
2944,605.6848754882812,213.52203369140625,0.9993416666984558
2945,608.9002075195312,212.7347869873047,0.9997428059577942
2946,610.8475341796875,211.7007293701172,0.9998443126678467
2947,611.134033203125,211.94786071777344,0.9998517036437988
2948,611.1510620117188,212.05506896972656,0.9998449087142944
2949,611.28466796875,211.76939392089844,0.9998101592063904
2950,612.4443359375,212.72605895996094,0.9997625946998596
2951,613.0604248046875,230.2073516845703,0.9992073178291321
2952,622.696044921875,244.20211791992188,0.9994890689849854
2953,631.9810180664062,238.24746704101562,0.9974682331085205
2954,640.510009765625,232.25657653808594,0.999272882938385
2955,643.4301147460938,231.00840759277344,0.9998083710670471
2956,644.3323364257812,230.68959045410156,0.9997988343238831
2957,645.1026000976562,233.59390258789062,0.9985816478729248
2958,645.0098266601562,239.796630859375,0.9994587302207947
2959,650.2063598632812,234.89344787597656,0.9955917000770569
2960,658.8175048828125,228.8557891845703,0.9998891353607178
2961,665.6973876953125,231.7687530517578,0.999158501625061
2962,671.028076171875,232.52752685546875,0.9989379048347473
2963,674.146484375,227.97645568847656,0.9998595714569092
2964,677.3882446289062,225.93919372558594,0.999840259552002
2965,678.6467895507812,228.5436553955078,0.9997623562812805
2966,683.6727905273438,236.55545043945312,0.9970410466194153
2967,692.71484375,232.22146606445312,0.9994219541549683
2968,704.1407470703125,229.63133239746094,0.9996213912963867
2969,710.554931640625,231.51736450195312,0.999459445476532
2970,715.144287109375,239.42425537109375,0.9986856579780579
2971,720.3104248046875,239.0985107421875,0.9989808201789856
2972,726.962890625,238.34765625,0.9984246492385864
2973,735.2957153320312,244.98875427246094,0.9996881484985352
2974,741.4762573242188,245.65467834472656,0.9996867179870605
2975,750.7098999023438,244.17735290527344,0.9993164539337158
2976,755.8248901367188,242.50331115722656,0.999833345413208
2977,761.869873046875,241.5536651611328,0.9992664456367493
2978,766.0364990234375,242.28245544433594,0.9992266893386841
2979,770.4646606445312,242.58644104003906,0.9998038411140442
2980,774.0970458984375,240.31246948242188,0.9995784163475037
2981,778.103759765625,237.9438018798828,0.9979665279388428
2982,783.6982421875,239.70115661621094,0.9989252686500549
2983,788.0992431640625,242.69247436523438,0.9998462200164795
2984,792.6273803710938,242.58251953125,0.9992245435714722
2985,799.09375,239.08981323242188,0.9982695579528809
2986,805.1220703125,234.85133361816406,0.9990432858467102
2987,811.2708129882812,234.10296630859375,0.9972755312919617
2988,819.6022338867188,234.9310302734375,0.9989713430404663
2989,825.8787841796875,235.9965057373047,0.9961289167404175
2990,832.0502319335938,233.22914123535156,0.9984036087989807
2991,836.858642578125,231.28509521484375,0.9996945858001709
2992,843.4874877929688,228.29676818847656,0.9994837045669556
2993,848.30712890625,225.6941375732422,0.9996440410614014
2994,852.7365112304688,223.85003662109375,0.9997754693031311
2995,856.8411254882812,222.41598510742188,0.9984706044197083
2996,860.3742065429688,221.32901000976562,0.9982490539550781
2997,865.3341674804688,221.53501892089844,0.9992892742156982
2998,867.3795166015625,216.74795532226562,0.9988600015640259
2999,869.1680908203125,208.0520477294922,0.9996745586395264
3000,871.7921752929688,206.18865966796875,0.9979006052017212
3001,876.1902465820312,206.17759704589844,0.9980900883674622
3002,882.024658203125,205.31788635253906,0.999039351940155
3003,885.237060546875,205.0785369873047,0.9986556768417358
3004,886.2528686523438,205.7256317138672,0.9982327222824097
3005,892.1585693359375,207.12725830078125,0.9985743761062622
3006,901.05419921875,205.7158660888672,0.9988043308258057
3007,907.446044921875,204.87765502929688,0.9961116909980774
3008,915.8145141601562,205.59373474121094,0.9992327690124512
3009,927.0305786132812,204.31678771972656,0.997778594493866
3010,932.4365844726562,203.5970001220703,0.9990693926811218
3011,942.2002563476562,203.64312744140625,0.9975330829620361
3012,954.0203857421875,204.2868194580078,0.9967080354690552
3013,964.7267456054688,202.12928771972656,0.998902440071106
3014,973.5691528320312,201.33197021484375,0.9983139038085938
3015,982.6016235351562,200.5540008544922,0.9992330074310303
3016,990.2368774414062,201.00169372558594,0.9979773163795471
3017,995.9804077148438,200.7825164794922,0.9993094205856323
3018,1002.9744262695312,203.44972229003906,0.997002899646759
3019,1012.0198974609375,202.5585174560547,0.9987912774085999
3020,1015.8978271484375,201.00169372558594,0.9978610873222351
3021,1020.2394409179688,201.30023193359375,0.9983372688293457
3022,1027.1357421875,202.4490966796875,0.9988588094711304
3023,1030.5692138671875,202.10491943359375,0.9979714751243591
3024,1015.4395751953125,208.51719665527344,0.33517611026763916
3025,978.5383911132812,205.74652099609375,0.9982482194900513
3026,962.18798828125,205.8230438232422,0.9991365075111389
3027,953.1480712890625,205.97329711914062,0.9970249533653259
3028,942.3164672851562,206.5950164794922,0.997641921043396
3029,931.8037719726562,205.71533203125,0.9991163611412048
3030,926.3743286132812,204.4952392578125,0.9976943135261536
3031,915.7517700195312,205.1246795654297,0.998889148235321
3032,902.3367919921875,204.76251220703125,0.9978717565536499
3033,890.6076049804688,204.8131561279297,0.9957653284072876
3034,880.3782958984375,206.05018615722656,0.9988676309585571
3035,869.8331298828125,205.5887451171875,0.9983526468276978
3036,860.5785522460938,205.9285125732422,0.995862603187561
3037,852.0175170898438,205.87037658691406,0.9989964365959167
3038,843.663818359375,205.0343780517578,0.9960553646087646
3039,836.9075927734375,206.22560119628906,0.9990652203559875
3040,830.9293212890625,205.85572814941406,0.9981733560562134
3041,824.5940551757812,205.45960998535156,0.9954732060432434
3042,820.7582397460938,206.90536499023438,0.9993577599525452
3043,817.3121948242188,206.43373107910156,0.9990665316581726
3044,811.8897094726562,207.8151092529297,0.9984845519065857
3045,807.2572631835938,211.14443969726562,0.9994103908538818
3046,800.2733154296875,209.3511199951172,0.9994816184043884
3047,793.8449096679688,207.4014892578125,0.998350977897644
3048,788.353515625,206.24058532714844,0.9992378950119019
3049,783.2073364257812,206.48211669921875,0.9982317090034485
3050,778.9012451171875,207.70191955566406,0.9986322522163391
3051,775.7360229492188,209.44442749023438,0.9992438554763794
3052,772.1354370117188,209.31466674804688,0.9997039437294006
3053,769.1778564453125,209.38706970214844,0.9996052384376526
3054,767.0177612304688,208.31126403808594,0.9988330006599426
3055,766.1844482421875,208.81234741210938,0.998637855052948
3056,764.593505859375,210.0706024169922,0.9991713762283325
3057,761.4697265625,212.6212615966797,0.9989840388298035
3058,756.00830078125,212.7934112548828,0.9996942281723022
3059,751.7508544921875,209.89608764648438,0.9994408488273621
3060,743.656494140625,208.46878051757812,0.9990105628967285
3061,738.0833129882812,210.08197021484375,0.9997140765190125
3062,735.8424072265625,209.948486328125,0.9995525479316711
3063,736.6517333984375,208.88893127441406,0.9995915293693542
3064,1046.5908203125,832.9607543945312,0.001948051736690104
3065,783.43896484375,200.6519317626953,0.9981600642204285
3066,800.3521118164062,199.2340850830078,0.999427080154419
3067,817.6572265625,203.91574096679688,0.9990696310997009
3068,828.2601318359375,205.9190216064453,0.9980064034461975
3069,835.6572875976562,208.25015258789062,0.9996272325515747
3070,834.5885620117188,209.40707397460938,0.9997599720954895
3071,836.5664672851562,208.9005126953125,0.9997219443321228
3072,842.0963134765625,211.20590209960938,0.9992955923080444
3073,842.6205444335938,208.69334411621094,0.9989560842514038
3074,844.51171875,208.37051391601562,0.9988870024681091
3075,853.9013061523438,208.84246826171875,0.999561607837677
3076,860.8404541015625,206.2624969482422,0.9976406097412109
3077,863.47802734375,206.14968872070312,0.9978320002555847
3078,866.6480712890625,209.68914794921875,0.9997548460960388
3079,878.3211669921875,210.61732482910156,0.9992570281028748
3080,887.5160522460938,205.4305877685547,0.9976465106010437
3081,895.5198364257812,203.95175170898438,0.9984292387962341
3082,903.2142333984375,205.52874755859375,0.9981998205184937
3083,913.4271240234375,203.8673553466797,0.9990712404251099
3084,922.4347534179688,202.28738403320312,0.9970595240592957
3085,931.3433227539062,205.14720153808594,0.999373733997345
3086,941.2501220703125,205.7178192138672,0.9984992742538452
3087,949.9984741210938,205.96881103515625,0.9988297820091248
3088,959.3372192382812,203.1731414794922,0.9986681938171387
3089,968.0270385742188,203.06642150878906,0.9982482194900513
3090,977.1025390625,204.81683349609375,0.9992135763168335
3091,986.3609619140625,206.05413818359375,0.9985211491584778
3092,994.9550170898438,205.45626831054688,0.9992589354515076
3093,1003.6324462890625,204.78903198242188,0.9974959492683411
3094,1010.3377685546875,202.98272705078125,0.99924635887146
3095,1015.5952758789062,203.37757873535156,0.9985527396202087
3096,1023.5159301757812,203.33396911621094,0.9987629652023315
3097,1029.94873046875,203.42872619628906,0.9989581108093262
3098,1036.4913330078125,202.75177001953125,0.997671902179718
3099,1041.6453857421875,201.48977661132812,0.9989000558853149
3100,1046.6055908203125,201.73468017578125,0.9988675117492676
3101,1052.3797607421875,201.00408935546875,0.9981410503387451
3102,1058.349853515625,200.55992126464844,0.9989607334136963
3103,1062.353515625,200.33583068847656,0.9993791580200195
3104,1064.9954833984375,201.1603546142578,0.9981158971786499
3105,1068.394287109375,203.1131134033203,0.9968630075454712
3106,1069.2264404296875,204.43800354003906,0.9948711395263672
3107,1067.7628173828125,201.6788330078125,0.9967849254608154
3108,1064.147705078125,201.422119140625,0.9974601864814758
3109,1057.83154296875,200.91123962402344,0.9988670349121094
3110,1056.6597900390625,201.54244995117188,0.9984807372093201
3111,1059.5218505859375,201.18045043945312,0.9988217949867249
3112,1052.762451171875,203.84356689453125,0.9964312314987183
3113,1038.986572265625,203.1810302734375,0.9975072741508484
3114,1035.0712890625,203.3284912109375,0.9970292448997498
3115,1033.956787109375,203.2917022705078,0.9962932467460632
3116,1029.98388671875,205.19747924804688,0.9976279139518738
3117,1024.15771484375,206.3689422607422,0.9991621971130371
3118,1020.1160888671875,205.19448852539062,0.9974170923233032
3119,1014.6981201171875,205.51239013671875,0.9973498582839966
3120,1009.5955200195312,205.3174285888672,0.9990195035934448
3121,1007.8717041015625,204.63076782226562,0.9989063739776611
3122,1006.1438598632812,205.0372314453125,0.9982680082321167
3123,1000.829345703125,205.59375,0.9956003427505493
3124,997.7865600585938,205.52415466308594,0.9982061386108398
3125,995.385986328125,205.25686645507812,0.9990038275718689
3126,992.6622924804688,205.7432403564453,0.9991335272789001
3127,987.1033935546875,205.25437927246094,0.9971203804016113
3128,986.2353515625,205.09771728515625,0.996403694152832
3129,976.0948486328125,205.66294860839844,0.9989621639251709
3130,965.1985473632812,204.2850341796875,0.9984958171844482
3131,961.5429077148438,204.605224609375,0.9991334080696106
3132,950.0244750976562,205.5514373779297,0.9976891279220581
3133,943.2286987304688,205.23204040527344,0.9988958835601807
3134,940.3516845703125,204.8513641357422,0.9972207546234131
3135,923.5188598632812,204.62916564941406,0.99650639295578
3136,912.5933837890625,204.35829162597656,0.9988609552383423
3137,906.313720703125,205.90182495117188,0.9954146146774292
3138,892.3026733398438,205.6571502685547,0.9963728189468384
3139,887.1435546875,205.64279174804688,0.9976498484611511
3140,881.0952758789062,205.6033477783203,0.9989860653877258
3141,867.8939208984375,205.6630096435547,0.9987528324127197
3142,863.8845825195312,205.84805297851562,0.9990019202232361
3143,860.748046875,205.37942504882812,0.9969483017921448
3144,839.8309326171875,205.01222229003906,0.9951865077018738
3145,830.7305908203125,205.81381225585938,0.9985760450363159
3146,816.1516723632812,207.54092407226562,0.9989977478981018
3147,800.3353271484375,207.76806640625,0.9990754127502441
3148,792.3722534179688,207.7517547607422,0.9982883334159851
3149,787.33984375,208.1783905029297,0.999580442905426
3150,783.7637329101562,208.08567810058594,0.9992890357971191
3151,780.8778686523438,208.15809631347656,0.9987280964851379
3152,779.7042236328125,208.02127075195312,0.9988468885421753
3153,775.6050415039062,208.85430908203125,0.9990453124046326
3154,764.4957885742188,208.0074462890625,0.9986779093742371
3155,760.7893676757812,209.9917449951172,0.9990696310997009
3156,758.39697265625,210.1756591796875,0.9996302127838135
3157,753.9740600585938,210.014404296875,0.9997031092643738
3158,748.791748046875,209.09140014648438,0.9993463158607483
3159,779.2393188476562,207.25411987304688,0.9964777827262878
3160,782.8779907226562,208.66400146484375,0.9984011054039001
3161,784.2062377929688,208.15463256835938,0.9989935755729675
3162,786.179931640625,207.6175994873047,0.9992827773094177
3163,786.6838989257812,208.73727416992188,0.9996080994606018
3164,796.3155517578125,214.3094024658203,0.9991447925567627
3165,803.44775390625,209.27365112304688,0.9997678399085999
3166,811.699462890625,209.61851501464844,0.9988709092140198
3167,823.6881103515625,214.2398681640625,0.9993461966514587
3168,836.1322021484375,208.21701049804688,0.9996961355209351
3169,844.620849609375,205.74684143066406,0.9982829093933105
3170,853.019775390625,207.3271484375,0.9995158910751343
3171,861.1885375976562,206.99273681640625,0.9986554384231567
3172,868.7639770507812,205.56552124023438,0.9992753863334656
3173,876.5159912109375,204.34869384765625,0.9972060322761536
3174,883.9512329101562,206.95794677734375,0.9995367527008057
3175,893.997802734375,208.4219970703125,0.9988077878952026
3176,903.6246948242188,206.1019744873047,0.9982907176017761
3177,912.8048706054688,203.25735473632812,0.9988778233528137
3178,919.6156005859375,204.49476623535156,0.9982762336730957
3179,928.7562866210938,204.6961212158203,0.9990692734718323
3180,936.2861938476562,205.4820556640625,0.9973999261856079
3181,944.787109375,203.35372924804688,0.9990621209144592
3182,950.2611694335938,203.39089965820312,0.9990923404693604
3183,956.874267578125,204.607177734375,0.9974844455718994
3184,962.672607421875,203.70169067382812,0.9994007349014282
3185,970.7952270507812,204.43832397460938,0.996731162071228
3186,976.3236083984375,203.5290069580078,0.9989041090011597
3187,981.4166259765625,203.6375274658203,0.9991463422775269
3188,984.288818359375,204.0152130126953,0.9981359243392944
3189,992.1689453125,203.76841735839844,0.9989749193191528
3190,999.3291625976562,203.32643127441406,0.9984412789344788
3191,1006.8828735351562,202.38209533691406,0.9977589845657349
3192,1012.8355102539062,202.2512664794922,0.9989339709281921
3193,1020.0943603515625,201.90341186523438,0.9976547956466675
3194,1027.345703125,201.0884552001953,0.9990370273590088
3195,1029.600830078125,201.28245544433594,0.9986022114753723
3196,1036.3853759765625,202.74160766601562,0.99715256690979
3197,1042.5751953125,199.8684844970703,0.9993471503257751
3198,1042.6993408203125,200.83984375,0.9991764426231384
3199,1047.8114013671875,202.2817840576172,0.997194766998291
3200,1057.9805908203125,200.98785400390625,0.998763918876648
3201,1058.56884765625,201.82205200195312,0.9986203908920288
3202,1076.6119384765625,202.30712890625,0.9949702620506287
3203,1082.1015625,203.3775634765625,0.9913973808288574
3204,1093.0152587890625,199.7499542236328,0.9820981621742249
3205,1096.81591796875,201.9429168701172,0.4297133684158325
3206,1046.34765625,832.7843017578125,0.0019865960348397493
3207,1055.42333984375,200.00650024414062,0.9990090131759644
3208,1053.2056884765625,199.552001953125,0.9993628859519958
3209,1049.5042724609375,201.1219940185547,0.9986317753791809
3210,1045.03076171875,202.25770568847656,0.9984941482543945
3211,1039.2281494140625,205.28115844726562,0.9987078905105591
3212,1035.4404296875,204.46188354492188,0.997480571269989
3213,1026.0830078125,204.05833435058594,0.9981704950332642
3214,1015.5443115234375,204.5364532470703,0.9971436858177185
3215,1008.4464721679688,205.05894470214844,0.9989370703697205
3216,998.7014770507812,205.35906982421875,0.9974147081375122
3217,992.1358642578125,204.7305450439453,0.9990807771682739
3218,990.3900756835938,204.9189453125,0.9984341263771057
3219,977.4830322265625,205.4983367919922,0.998984158039093
3220,969.8746948242188,205.54928588867188,0.9954451322555542
3221,967.8299560546875,205.16455078125,0.9974150657653809
3222,961.0145263671875,205.10411071777344,0.9990608096122742
3223,947.8862915039062,202.90928649902344,0.9986196756362915
3224,942.1878662109375,203.39808654785156,0.997952938079834
3225,936.2149658203125,204.0632781982422,0.9968646168708801
3226,925.6088256835938,203.4560089111328,0.9972367286682129
3227,918.1488647460938,203.95736694335938,0.998002827167511
3228,905.142822265625,205.45787048339844,0.9956802129745483
