scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2815,520.64453125,384.7483825683594,0.9983896017074585
2816,525.0098266601562,384.2867736816406,0.9984449744224548
2817,528.7386474609375,384.7290344238281,0.9993426203727722
2818,532.4616088867188,383.9382629394531,0.9994194507598877
2819,535.8379516601562,384.2225036621094,0.9986553192138672
2820,539.3432006835938,383.5328063964844,0.9982296824455261
2821,542.0156860351562,384.0732116699219,0.998465895652771
2822,545.2951049804688,384.79315185546875,0.9995446801185608
2823,548.7996826171875,384.5458068847656,0.9995154142379761
2824,551.1537475585938,384.2289123535156,0.9988754391670227
2825,554.5034790039062,384.29681396484375,0.9986851811408997
2826,556.81201171875,384.4199523925781,0.9988253712654114
2827,558.5167846679688,384.1922607421875,0.9985405206680298
2828,558.4109497070312,372.8417053222656,0.998823344707489
2829,565.8790893554688,359.4754333496094,0.9991204142570496
2830,575.2393188476562,352.6929931640625,0.9985112547874451
2831,586.1666259765625,345.7105712890625,0.9958488941192627
2832,595.0503540039062,339.1461486816406,0.9997826218605042
2833,601.7684936523438,332.56951904296875,0.9956472516059875
2834,609.4157104492188,326.9222717285156,0.9996259212493896
2835,613.975830078125,322.7295227050781,0.9997013211250305
2836,619.8063354492188,317.30706787109375,0.9972499012947083
2837,624.939208984375,312.6778259277344,0.9990571141242981
2838,628.8128662109375,309.3940734863281,0.9997956156730652
2839,634.3870849609375,305.6045837402344,0.9990829229354858
2840,637.443115234375,301.5290832519531,0.9960373640060425
2841,641.6287841796875,297.87774658203125,0.9982609152793884
2842,645.5023803710938,295.12939453125,0.9994794726371765
2843,647.2203979492188,293.1839904785156,0.999525785446167
2844,651.595703125,290.2383117675781,0.9991593360900879
2845,653.3477172851562,287.59033203125,0.9984473586082458
2846,656.95751953125,285.20697021484375,0.9990435242652893
2847,659.6177978515625,282.0734558105469,0.9986529350280762
2848,661.7501220703125,280.3597106933594,0.9992061257362366
2849,663.3048706054688,278.81719970703125,0.99932861328125
2850,665.990478515625,277.7298889160156,0.9992469549179077
2851,668.0055541992188,276.5697326660156,0.9993165731430054
2852,671.0628662109375,276.9667053222656,0.9993520379066467
2853,678.3485107421875,277.42889404296875,0.9997357726097107
2854,685.8683471679688,274.6396484375,0.9991201758384705
2855,694.48486328125,269.6685485839844,0.9979932308197021
2856,701.7738037109375,265.8112487792969,0.9976281523704529
2857,707.7584228515625,261.39788818359375,0.9997946619987488
2858,715.0578002929688,257.32470703125,0.9988994598388672
2859,720.5162353515625,254.1989288330078,0.9984405636787415
2860,724.9990234375,250.6519317626953,0.9979384541511536
2861,727.8921508789062,249.17178344726562,0.9950333833694458
2862,733.8247680664062,247.66709899902344,0.9985723495483398
2863,737.678466796875,245.47671508789062,0.9996395111083984
2864,740.673583984375,243.5212860107422,0.9995788931846619
2865,744.01904296875,242.15792846679688,0.9985978007316589
2866,747.6536254882812,238.18971252441406,0.9974799752235413
2867,750.0901489257812,236.4518280029297,0.9944009184837341
2868,755.6136474609375,237.94052124023438,0.9975927472114563
2869,762.0685424804688,236.3998565673828,0.9621561169624329
2870,770.4193115234375,230.27488708496094,0.5179409980773926
2871,1338.9033203125,724.9985961914062,0.006895141210407019
2872,803.473876953125,219.41937255859375,0.03344894200563431
2873,804.5601806640625,217.7252655029297,0.2939586937427521
2874,801.8298950195312,222.25210571289062,0.9031170606613159
2875,805.923095703125,221.54544067382812,0.9513702392578125
2876,808.5606079101562,220.77606201171875,0.9623140692710876
2877,810.8920288085938,217.34600830078125,0.9915332198143005
2878,813.87744140625,215.4088592529297,0.9979583024978638
2879,816.8381958007812,213.68994140625,0.9992986917495728
2880,819.830810546875,212.69020080566406,0.9995101690292358
2881,825.9754638671875,212.19033813476562,0.9977643489837646
2882,832.7135620117188,208.1873016357422,0.998637855052948
2883,840.56005859375,202.45042419433594,0.995715320110321
2884,846.1581420898438,202.5341796875,0.9953345656394958
2885,860.2164916992188,205.0064697265625,0.04571296647191048
2886,709.6268920898438,222.11915588378906,0.0023999970871955156
2887,709.6328735351562,222.07997131347656,0.0025925966911017895
2888,892.1320190429688,205.44775390625,0.9363376498222351
2889,899.646484375,201.15438842773438,0.9723976254463196
2890,907.3333740234375,201.3309326171875,0.9932678937911987
2891,913.087890625,199.3597412109375,0.9986566305160522
2892,919.2953491210938,198.9945526123047,0.9987025260925293
2893,923.6786499023438,199.08697509765625,0.9984500408172607
2894,929.6529541015625,209.16481018066406,0.9985389709472656
2895,937.7625122070312,214.8921356201172,0.929396390914917
2896,1338.484130859375,724.06884765625,0.0018188711255788803
2897,1338.52099609375,724.220947265625,0.002588917501270771
2898,1338.541259765625,724.1834106445312,0.0020575663074851036
2899,981.345703125,225.89573669433594,0.010231498628854752
2900,986.3184204101562,226.94851684570312,0.32318055629730225
2901,982.7603149414062,226.56271362304688,0.1535753309726715
2902,991.5455932617188,229.6689453125,0.834749162197113
2903,994.3692626953125,230.75587463378906,0.9896948337554932
2904,992.6093139648438,229.295654296875,0.9826939702033997
2905,996.552490234375,230.750244140625,0.9829365015029907
2906,1000.3085327148438,234.04757690429688,0.9827637672424316
2907,999.022216796875,232.9916534423828,0.9595351815223694
2908,1011.174560546875,237.20262145996094,0.6164866089820862
2909,1013.1519165039062,237.5978546142578,0.8703545928001404
2910,1012.0304565429688,237.30992126464844,0.8945525288581848
2911,1018.928466796875,237.23880004882812,0.8861643671989441
2912,1019.0084838867188,237.02651977539062,0.8623486757278442
2913,1020.1846923828125,238.17776489257812,0.9276381134986877
2914,1026.72314453125,238.83750915527344,0.9633244276046753
2915,1025.8526611328125,238.87872314453125,0.8969853520393372
2916,1028.0450439453125,239.47459411621094,0.992472767829895
2917,1030.0576171875,240.59352111816406,0.9962995648384094
2918,1029.6522216796875,240.41717529296875,0.996228814125061
2919,1029.7159423828125,245.31048583984375,0.9959163069725037
2920,1040.09619140625,263.2472229003906,0.9994248151779175
2921,1037.4661865234375,260.9718933105469,0.9994444251060486
2922,1048.6605224609375,268.4629821777344,0.9976392984390259
2923,1061.28369140625,276.4310607910156,0.9997796416282654
2924,1068.67529296875,280.5942077636719,0.999257504940033
2925,1077.0616455078125,286.20440673828125,0.9989606142044067
2926,1082.2357177734375,289.47100830078125,0.9994007349014282
2927,1085.603271484375,292.8869934082031,0.9994720816612244
2928,1088.372802734375,294.23675537109375,0.9997462630271912
2929,1091.79736328125,296.3708801269531,0.9994250535964966
2930,1094.561279296875,297.92681884765625,0.9986538887023926
2931,1097.2296142578125,300.6602783203125,0.9969192743301392
2932,1100.642578125,305.7744140625,0.9991198182106018
2933,1107.531982421875,308.6504211425781,0.999796450138092
2934,1118.4842529296875,311.6124267578125,0.998932421207428
2935,1128.6640625,315.32025146484375,0.9971843361854553
2936,1138.638916015625,319.9915771484375,0.9994168281555176
2937,1146.4351806640625,324.6695251464844,0.9991704225540161
2938,1153.6064453125,328.0276184082031,0.9993589520454407
2939,1160.0052490234375,330.9908142089844,0.9986107349395752
2940,1165.694580078125,332.59539794921875,0.9984594583511353
2941,1172.1014404296875,334.7451477050781,0.9993634819984436
2942,1178.3834228515625,336.97442626953125,0.999099850654602
2943,1182.831298828125,331.3229675292969,0.9976873397827148
2944,1183.0653076171875,310.9645690917969,0.9991695880889893
2945,1183.594970703125,295.8924560546875,0.9990359544754028
2946,1186.05908203125,284.28302001953125,0.999061644077301
2947,1190.6746826171875,274.1974182128906,0.9996439218521118
2948,1195.135498046875,265.09332275390625,0.9987176656723022
2949,1200.5908203125,256.1623840332031,0.9995487332344055
2950,1202.795654296875,248.87611389160156,0.9992517828941345
2951,1204.86572265625,242.678466796875,0.9997687935829163
2952,1208.0302734375,237.18896484375,0.9975200295448303
2953,1211.9610595703125,232.2313232421875,0.9982672929763794
2954,1216.5382080078125,228.4776153564453,0.9995850920677185
2955,1218.96826171875,225.32943725585938,0.9992583394050598
2956,1222.6400146484375,221.77975463867188,0.9926806092262268
2957,1225.631103515625,219.74691772460938,0.992489218711853
2958,1228.0068359375,217.19985961914062,0.9966879487037659
2959,1231.1387939453125,214.4154510498047,0.9993441700935364
2960,1232.9415283203125,212.94590759277344,0.9996461868286133
2961,1234.298095703125,210.8310089111328,0.9997498393058777
2962,1235.84619140625,209.28750610351562,0.9997573494911194
2963,1237.393798828125,206.40914916992188,0.9990697503089905
2964,1239.066650390625,204.95826721191406,0.9970904588699341
2965,1240.599365234375,201.17291259765625,0.9973644614219666
2966,1241.0577392578125,199.39089965820312,0.9989405274391174
2967,1242.2093505859375,197.60023498535156,0.9993347525596619
2968,1243.5634765625,196.44383239746094,0.9994434714317322
2969,1244.5797119140625,195.82411193847656,0.9994438290596008
2970,1245.2618408203125,194.35076904296875,0.9993162155151367
2971,1245.38427734375,194.03842163085938,0.9992645382881165
2972,1247.0042724609375,193.84027099609375,0.9993244409561157
2973,1247.56982421875,193.695068359375,0.9993832111358643
2974,1248.2930908203125,193.4274139404297,0.9994457364082336
2975,1248.51953125,193.35243225097656,0.999492883682251
2976,1249.3221435546875,192.9660186767578,0.9996170997619629
2977,1249.610595703125,192.8437957763672,0.9996292591094971
2978,1250.0762939453125,192.5165252685547,0.9996505975723267
2979,1250.3616943359375,192.55995178222656,0.9996857643127441
2980,1250.44873046875,192.5397186279297,0.999679446220398
2981,1250.6365966796875,192.69664001464844,0.9997113347053528
2982,1251.2584228515625,192.9045867919922,0.9997517466545105
2983,1251.0577392578125,193.2696075439453,0.9997492432594299
2984,1251.2213134765625,193.4727783203125,0.9997684359550476
2985,1251.3919677734375,193.52847290039062,0.9997742772102356
2986,1251.464111328125,193.46917724609375,0.9997748732566833
2987,1251.9705810546875,194.0907745361328,0.9998018145561218
2988,1251.987060546875,194.0907745361328,0.9998008608818054
2989,1252.0030517578125,194.08511352539062,0.999798595905304
2990,1252.46923828125,194.00665283203125,0.9997976422309875
2991,1252.1536865234375,193.96141052246094,0.9997976422309875
2992,1252.569580078125,194.00698852539062,0.9998014569282532
2993,1252.6009521484375,194.1212615966797,0.9998065829277039
2994,1252.642333984375,194.32582092285156,0.9998170733451843
2995,1252.6783447265625,194.3378143310547,0.9998140931129456
2996,1252.6021728515625,194.41427612304688,0.999813973903656
2997,1252.650634765625,194.39913940429688,0.9998125433921814
2998,1252.656982421875,194.56515502929688,0.9998144507408142
2999,1252.6995849609375,194.5385284423828,0.9998109936714172
3000,1252.7239990234375,194.6055145263672,0.9998118281364441
3001,1252.7733154296875,194.59005737304688,0.9998075366020203
3002,1252.810791015625,194.56809997558594,0.9998071789741516
3003,1252.9981689453125,194.82957458496094,0.9998041987419128
3004,1253.1246337890625,194.7559356689453,0.9998012185096741
3005,1252.838623046875,194.66000366210938,0.9998049139976501
3006,1252.702880859375,194.570556640625,0.999811589717865
3007,1252.6331787109375,194.591064453125,0.9998136162757874
3008,1252.9835205078125,194.41360473632812,0.9998010993003845
3009,1253.0079345703125,194.43661499023438,0.999803364276886
3010,1253.0511474609375,194.44342041015625,0.9998010993003845
3011,1253.126953125,194.46420288085938,0.9997970461845398
3012,1253.1087646484375,194.46688842773438,0.9997988343238831
3013,1252.9454345703125,194.39756774902344,0.9997938275337219
3014,1253.0411376953125,194.4160614013672,0.9997887015342712
3015,1252.9638671875,194.28550720214844,0.9997850060462952
3016,1252.9151611328125,194.111572265625,0.9997844099998474
3017,1253.0853271484375,194.10157775878906,0.9997766613960266
3018,1252.951904296875,194.02105712890625,0.999782383441925
3019,1252.9447021484375,194.0116729736328,0.9997766613960266
3020,1252.911865234375,194.09957885742188,0.999786913394928
3021,1252.9320068359375,194.11587524414062,0.9997909665107727
3022,1252.7420654296875,194.08148193359375,0.9997863173484802
3023,1252.7242431640625,194.0509033203125,0.9997852444648743
3024,1252.5799560546875,193.98248291015625,0.9997885823249817
3025,1252.535888671875,193.93994140625,0.9997828602790833
3026,1252.7620849609375,193.88475036621094,0.9997770190238953
3027,1252.6402587890625,193.8479766845703,0.9997757077217102
3028,1252.345703125,193.50726318359375,0.99977046251297
3029,1252.0653076171875,193.4948272705078,0.9997654557228088
3030,1251.811767578125,193.36053466796875,0.9997581839561462
3031,1251.786865234375,193.43177795410156,0.9997565150260925
3032,1252.036865234375,193.24879455566406,0.9997654557228088
3033,1251.893310546875,193.35348510742188,0.9997628331184387
3034,1251.961669921875,193.32774353027344,0.9997650980949402
3035,1252.013671875,193.34014892578125,0.9997637867927551
3036,1251.959716796875,193.3135528564453,0.9997584223747253
3037,1252.016845703125,193.37872314453125,0.9997637867927551
3038,1252.013916015625,193.3838653564453,0.9997637867927551
3039,1251.6990966796875,193.44586181640625,0.9997683167457581
3040,1251.5772705078125,193.46875,0.9997722506523132
3041,1251.6656494140625,193.3754425048828,0.9997673630714417
3042,1251.408935546875,193.38795471191406,0.9997567534446716
3043,1251.4776611328125,193.39642333984375,0.9997521042823792
3044,1251.4931640625,193.4114227294922,0.9997534155845642
3045,1251.6473388671875,193.32333374023438,0.9997512698173523
3046,1251.624267578125,193.40003967285156,0.9997596144676208
3047,1251.6141357421875,193.2843017578125,0.9997544884681702
3048,1251.3543701171875,193.35873413085938,0.9997575879096985
3049,1251.436767578125,193.15963745117188,0.999762237071991
3050,1251.4632568359375,193.19027709960938,0.9997623562812805
3051,1251.0379638671875,192.56080627441406,0.9997195601463318
3052,1251.185302734375,192.6827392578125,0.9997324347496033
3053,1251.193603515625,192.6643829345703,0.9997351765632629
3054,1250.96044921875,192.56753540039062,0.9996861219406128
3055,1250.3245849609375,192.40771484375,0.9996324777603149
3056,1250.2431640625,192.3476104736328,0.9996160268783569
3057,1250.2523193359375,192.36451721191406,0.9996187686920166
3058,1249.92578125,192.59251403808594,0.999601423740387
3059,1249.7921142578125,192.63412475585938,0.9995997548103333
3060,1249.7520751953125,192.28146362304688,0.9995743632316589
3061,1249.6756591796875,192.2306365966797,0.9995673298835754
3062,1249.5950927734375,192.16798400878906,0.9995321035385132
3063,1249.5997314453125,192.17669677734375,0.9995341300964355
3064,1249.5057373046875,191.8865203857422,0.9994751811027527
3065,1249.48779296875,191.98680114746094,0.9994791150093079
3066,1249.3363037109375,191.94158935546875,0.9994658827781677
3067,1249.328125,191.92477416992188,0.999459445476532
3068,1249.2109375,191.711181640625,0.9994062185287476
3069,1249.0560302734375,191.14111328125,0.9992770552635193
3070,1249.1268310546875,191.37779235839844,0.999344527721405
3071,1249.0843505859375,191.35360717773438,0.9993287324905396
3072,1248.83154296875,191.18605041503906,0.999234676361084
3073,1248.88037109375,191.35850524902344,0.9992761015892029
3074,1248.86083984375,191.37225341796875,0.9992733597755432
3075,1248.8167724609375,190.7530517578125,0.9991525411605835
3076,1248.599853515625,190.6747283935547,0.9990358352661133
3077,1248.4749755859375,190.81529235839844,0.9990184307098389
3078,1248.4422607421875,190.7190399169922,0.9989904761314392
3079,1248.3250732421875,190.8016357421875,0.9989610910415649
3080,1248.281494140625,190.75929260253906,0.998931348323822
3081,1248.208740234375,190.5525360107422,0.9988695979118347
3082,1248.1414794921875,190.5995330810547,0.9988447427749634
3083,1248.1500244140625,190.60845947265625,0.9988396763801575
3084,1248.126220703125,190.64303588867188,0.9988425970077515
3085,1247.9442138671875,190.41653442382812,0.9986075758934021
3086,1247.959228515625,190.38279724121094,0.9986003041267395
3087,1247.843505859375,190.44830322265625,0.9985722303390503
3088,1247.8018798828125,190.4429473876953,0.9985232949256897
3089,1247.8052978515625,190.42465209960938,0.9984941482543945
3090,1247.76904296875,190.44845581054688,0.9984984397888184
3091,1247.782470703125,190.4608154296875,0.9985249638557434
3092,1247.7801513671875,190.41900634765625,0.9984996318817139
3093,1247.791015625,190.42996215820312,0.9984937906265259
3094,1247.63671875,190.356201171875,0.9983718991279602
3095,1247.644287109375,190.42074584960938,0.9984307885169983
3096,1247.6214599609375,190.33050537109375,0.9983131885528564
3097,1247.6087646484375,190.31686401367188,0.9982993006706238
3098,1247.4931640625,190.37921142578125,0.998225748538971
3099,1247.450927734375,190.26405334472656,0.9980833530426025
3100,1247.4569091796875,190.23348999023438,0.9979832172393799
3101,1246.1021728515625,190.31460571289062,0.9975525736808777
3102,1245.9488525390625,190.2957305908203,0.9973389506340027
3103,1246.080810546875,190.2830352783203,0.9975038170814514
3104,1246.05859375,190.30775451660156,0.9974713325500488
3105,1247.209716796875,190.20773315429688,0.9975718855857849
3106,1246.0194091796875,190.30723571777344,0.9973363280296326
3107,1245.9024658203125,190.28408813476562,0.9972248077392578
3108,1245.901611328125,190.33128356933594,0.9972209930419922
3109,1245.3009033203125,189.42047119140625,0.997229278087616
3110,1245.3282470703125,189.456298828125,0.9972524046897888
3111,1245.2110595703125,189.5746612548828,0.9974589943885803
3112,1244.9940185546875,189.6210174560547,0.9974361062049866
3113,1245.01123046875,189.54530334472656,0.9973701238632202
3114,1245.0777587890625,189.5584259033203,0.9973347187042236
3115,1244.912109375,189.49484252929688,0.9973325729370117
3116,1244.9061279296875,189.22824096679688,0.9970542192459106
3117,1244.912841796875,189.2360076904297,0.9970677495002747
3118,1244.8714599609375,189.2206573486328,0.9970914125442505
3119,1244.9183349609375,189.1995849609375,0.997047483921051
3120,1244.8045654296875,189.2065887451172,0.9970452189445496
3121,1244.7747802734375,189.19528198242188,0.9969449639320374
3122,1244.7933349609375,189.17401123046875,0.9969498515129089
3123,1244.7734375,189.03684997558594,0.9967441558837891
3124,1244.563720703125,188.98536682128906,0.9968067407608032
3125,1244.6025390625,189.0229949951172,0.9968648552894592
3126,1244.5955810546875,188.9377899169922,0.9968242645263672
3127,1244.3323974609375,188.87437438964844,0.996785044670105
3128,1244.4090576171875,188.86549377441406,0.9967949986457825
3129,1244.30908203125,188.898681640625,0.9969521760940552
3130,1244.1865234375,188.7176055908203,0.9967156648635864
3131,1243.900634765625,188.75747680664062,0.9967865943908691
3132,1244.00927734375,189.5530242919922,0.9966439008712769
3133,1243.0885009765625,188.77352905273438,0.9966052770614624
3134,1243.09619140625,188.68988037109375,0.9966490864753723
3135,1243.3587646484375,189.5105743408203,0.9965550899505615
3136,1243.361572265625,189.51324462890625,0.9965410828590393
3137,1242.8895263671875,188.7701416015625,0.9965541362762451
3138,1242.923583984375,188.7843017578125,0.996553897857666
3139,1242.5614013671875,188.7543182373047,0.9963874816894531
3140,1242.5528564453125,188.80838012695312,0.9964951872825623
3141,1242.5792236328125,188.782958984375,0.9964210987091064
3142,1242.6258544921875,188.82852172851562,0.9965243935585022
3143,1242.51953125,188.83876037597656,0.9964801669120789
3144,1242.50244140625,188.83706665039062,0.9965229034423828
3145,1242.2642822265625,188.78140258789062,0.9962540864944458
3146,1242.321533203125,188.85301208496094,0.996289849281311
3147,1242.354248046875,188.8418731689453,0.996239423751831
3148,1242.2940673828125,188.82479858398438,0.9962433576583862
3149,1242.288818359375,188.82034301757812,0.9962270259857178
3150,1242.2999267578125,188.8475341796875,0.9964118599891663
3151,1242.30517578125,188.86204528808594,0.9964678287506104
3152,1242.2998046875,188.91307067871094,0.9965456128120422
3153,1242.308837890625,188.9011688232422,0.9965129494667053
3154,1242.0443115234375,189.09060668945312,0.9965307116508484
3155,1242.0718994140625,189.00355529785156,0.9963704347610474
3156,1241.9752197265625,188.98822021484375,0.9963488578796387
3157,1241.9825439453125,188.9812774658203,0.9963725805282593
3158,1241.6451416015625,189.2131805419922,0.9965919256210327
3159,1241.61572265625,189.271240234375,0.9966412782669067
3160,1241.721435546875,188.8267059326172,0.9960728883743286
3161,1241.7725830078125,188.9396514892578,0.996231734752655
3162,1241.7489013671875,188.91476440429688,0.9962393045425415
3163,1241.7081298828125,188.87344360351562,0.996204674243927
3164,1241.637939453125,188.69644165039062,0.9959132075309753
3165,1241.5062255859375,188.83070373535156,0.9959547519683838
3166,1241.514404296875,188.82467651367188,0.9959849119186401
3167,1241.4544677734375,188.982421875,0.9961612224578857
3168,1241.469970703125,188.96356201171875,0.9961181879043579
3169,1241.3106689453125,189.1162567138672,0.996183454990387
3170,1241.2677001953125,189.1397705078125,0.9962090253829956
3171,1241.358642578125,189.11300659179688,0.9961121678352356
3172,1241.4368896484375,189.1546630859375,0.9962104558944702
3173,1241.4161376953125,189.1211700439453,0.9961234927177429
3174,1241.38232421875,189.09854125976562,0.9961417317390442
3175,1241.4090576171875,189.12860107421875,0.9962515234947205
3176,1241.4205322265625,189.13525390625,0.9962791800498962
3177,1241.4320068359375,189.1054229736328,0.9962403774261475
3178,1241.1614990234375,189.23130798339844,0.9961680769920349
3179,1241.13671875,189.21913146972656,0.996117115020752
3180,1241.091552734375,189.11671447753906,0.996061384677887
3181,1241.126708984375,189.1818084716797,0.9961647987365723
3182,1241.1090087890625,189.1800079345703,0.9961814880371094
3183,1241.1563720703125,190.1919708251953,0.9965967535972595
3184,1241.096435546875,190.1751708984375,0.9966837763786316
3185,1241.14404296875,190.1370849609375,0.9966236352920532
3186,1241.0447998046875,190.1561737060547,0.9966896772384644
3187,1241.03271484375,190.02049255371094,0.9968430995941162
3188,1240.9974365234375,190.00778198242188,0.9969141483306885
3189,1240.981689453125,190.09555053710938,0.9968787431716919
3190,1241.03515625,190.06910705566406,0.9968699812889099
3191,1241.0867919921875,189.83682250976562,0.9969733953475952
3192,1241.084716796875,189.80821228027344,0.99693763256073
3193,1240.9302978515625,189.95901489257812,0.9970917701721191
3194,1240.930419921875,189.95932006835938,0.9970974922180176
3195,1240.766845703125,189.99183654785156,0.9972925782203674
3196,1240.923828125,190.04721069335938,0.997119665145874
3197,1240.8499755859375,190.0097198486328,0.9972051978111267
3198,1240.85595703125,189.99755859375,0.9971799850463867
3199,1240.8572998046875,189.968505859375,0.9971888661384583
3200,1240.9638671875,189.9274139404297,0.9970806241035461
3201,1240.8115234375,189.569091796875,0.9972735047340393
3202,1240.777587890625,189.66078186035156,0.9972429275512695
3203,1240.518798828125,189.50660705566406,0.9973758459091187
3204,1240.5321044921875,189.46817016601562,0.9973776340484619
3205,1240.46630859375,189.4091339111328,0.997516393661499
3206,1240.48291015625,189.34222412109375,0.9974932670593262
3207,1240.3731689453125,189.4911651611328,0.9974820017814636
3208,1240.3531494140625,189.47055053710938,0.9974895715713501
3209,1240.35107421875,189.43954467773438,0.9975789189338684
3210,1240.335205078125,189.41522216796875,0.9975916147232056
3211,1240.1912841796875,189.3501434326172,0.9975638389587402
3212,1240.2025146484375,189.3499298095703,0.9975616931915283
3213,1240.1787109375,189.22657775878906,0.9975385665893555
3214,1240.12060546875,189.2873992919922,0.9976007342338562
3215,1240.076171875,189.3043212890625,0.9975981116294861
3216,1240.0587158203125,189.22926330566406,0.9976555109024048
3217,1240.092041015625,189.2176971435547,0.9976555109024048
3218,1240.0543212890625,189.14093017578125,0.9976266026496887
3219,1239.9705810546875,189.124267578125,0.9977508187294006
3220,1240.000244140625,189.06201171875,0.9977933168411255
3221,1239.97412109375,189.1080322265625,0.997767448425293
3222,1239.980224609375,189.15806579589844,0.9977845549583435
3223,1239.948974609375,189.14683532714844,0.9977959394454956
3224,1239.9449462890625,189.1741180419922,0.9977874755859375
3225,1239.9473876953125,189.14466857910156,0.997817873954773
3226,1239.951171875,189.14474487304688,0.9978170394897461
3227,1239.956787109375,189.14581298828125,0.9977871179580688
3228,1239.9283447265625,189.18685913085938,0.9977777600288391
3229,1239.9940185546875,189.0130157470703,0.9978018403053284
3230,1239.9390869140625,189.07850646972656,0.997765302658081
3231,1239.9737548828125,189.1494598388672,0.9977977275848389
3232,1239.9722900390625,189.15882873535156,0.9978017210960388
3233,1240.0162353515625,189.18875122070312,0.9978066086769104
3234,1239.996826171875,189.22372436523438,0.9977881908416748
3235,1240.0213623046875,189.02867126464844,0.9978876709938049
3236,1240.0264892578125,189.16827392578125,0.9979047775268555
3237,1239.9803466796875,189.02462768554688,0.997946560382843
3238,1239.897705078125,189.14727783203125,0.9979485869407654
3239,1239.9224853515625,189.1150665283203,0.9979822635650635
3240,1239.8865966796875,189.0713653564453,0.9979432225227356
3241,1239.882568359375,189.0586395263672,0.997961163520813
3242,1239.9586181640625,189.0341339111328,0.997922956943512
3243,1239.9578857421875,189.0133819580078,0.997918426990509
3244,1239.947265625,188.94761657714844,0.9979305267333984
3245,1239.8858642578125,188.81741333007812,0.9979683756828308
3246,1239.728271484375,188.8041229248047,0.9979873895645142
3247,1239.717529296875,188.82713317871094,0.9979807734489441
3248,1239.7147216796875,188.80673217773438,0.9979774355888367
3249,1239.6973876953125,188.82351684570312,0.9979841709136963
3250,1239.6806640625,188.77706909179688,0.9979836940765381
3251,1239.6195068359375,188.80599975585938,0.9980058073997498
3252,1239.6639404296875,188.80470275878906,0.9980069994926453
3253,1239.509033203125,188.83912658691406,0.9981145858764648
3254,1239.6448974609375,188.83963012695312,0.9980800151824951
3255,1239.543701171875,188.78114318847656,0.9981071949005127
3256,1239.5526123046875,188.83392333984375,0.9981250166893005
3257,1239.45751953125,188.8423309326172,0.9981054067611694
3258,1239.465087890625,188.86044311523438,0.9981096982955933
3259,1239.4921875,188.8074951171875,0.9980819225311279
3260,1239.564697265625,189.03668212890625,0.9980594515800476
3261,1239.5465087890625,189.2178955078125,0.99803227186203
3262,1239.67626953125,189.21115112304688,0.9980360865592957
3263,1239.5592041015625,188.9541015625,0.9981206059455872
3264,1239.6812744140625,188.87747192382812,0.9981265664100647
3265,1239.691162109375,189.01499938964844,0.9980906844139099
3266,1239.75927734375,189.02955627441406,0.9980613589286804
3267,1239.692138671875,189.02537536621094,0.9981011748313904
3268,1239.5301513671875,188.97164916992188,0.9981112480163574
3269,1239.5340576171875,188.88577270507812,0.9981194138526917
3270,1239.4100341796875,188.79396057128906,0.9981642365455627
3271,1239.396484375,188.7349853515625,0.9981682300567627
3272,1239.412353515625,188.7330780029297,0.998151957988739
3273,1239.43212890625,188.80076599121094,0.9981423616409302
3274,1239.4117431640625,188.92311096191406,0.9980916380882263
3275,1239.490478515625,188.86566162109375,0.9980595707893372
3276,1239.539794921875,188.83168029785156,0.9980554580688477
3277,1239.69873046875,189.2348175048828,0.9979428648948669
3278,1239.7110595703125,189.17764282226562,0.9979453682899475
3279,1239.6773681640625,189.1623077392578,0.9979324340820312
3280,1239.6590576171875,189.17196655273438,0.9979653358459473
3281,1239.56787109375,189.05055236816406,0.9980702996253967
3282,1239.4188232421875,188.95745849609375,0.9981096982955933
3283,1239.2685546875,188.7271270751953,0.9981942772865295
3284,1239.1717529296875,188.40748596191406,0.9982814788818359
3285,1239.051025390625,188.2585906982422,0.9983731508255005
3286,1239.0267333984375,188.20364379882812,0.9983854293823242
3287,1238.962158203125,188.2987518310547,0.9983489513397217
3288,1239.0506591796875,188.3345489501953,0.9983325600624084
3289,1239.09765625,188.2831573486328,0.998342752456665
3290,1239.101806640625,188.27822875976562,0.9983330368995667
3291,1239.06982421875,188.36544799804688,0.9983348250389099
3292,1239.1141357421875,188.35116577148438,0.9983578324317932
3293,1239.0906982421875,188.43531799316406,0.9983501434326172
3294,1239.0792236328125,188.35940551757812,0.9983789920806885
3295,1238.9940185546875,188.15159606933594,0.9984049201011658
3296,1238.98046875,188.1740264892578,0.9984390139579773
3297,1239.0604248046875,188.2024383544922,0.9983850717544556
3298,1239.08154296875,188.3611602783203,0.9983614087104797
3299,1239.068115234375,188.368408203125,0.9983696341514587
3300,1239.0662841796875,188.34400939941406,0.9983710646629333
3301,1239.073486328125,188.36859130859375,0.9983639121055603
3302,1239.1051025390625,188.42755126953125,0.998365581035614
3303,1239.1343994140625,188.4802703857422,0.9983130693435669
3304,1239.229736328125,188.52064514160156,0.9983032941818237
3305,1239.237548828125,188.52027893066406,0.9983030557632446
3306,1239.2598876953125,188.51785278320312,0.9982970356941223
3307,1239.2626953125,188.51364135742188,0.9982783794403076
3308,1239.24267578125,188.48252868652344,0.9982863068580627
3309,1239.21875,188.32420349121094,0.9983218312263489
