scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2885,426.3111572265625,253.1095428466797,0.99709153175354
2886,426.3497314453125,253.01318359375,0.9969891905784607
2887,426.3570556640625,253.0397186279297,0.997027575969696
2888,426.3771667480469,253.072998046875,0.9970986843109131
2889,426.33319091796875,253.00257873535156,0.9970199465751648
2890,426.3758850097656,253.0501251220703,0.9970828890800476
2891,426.37310791015625,253.03895568847656,0.9970647692680359
2892,426.3473815917969,252.9707794189453,0.9969738721847534
2893,426.34112548828125,252.95166015625,0.9969413876533508
2894,426.5135803222656,253.12130737304688,0.9969139099121094
2895,426.518798828125,253.0980224609375,0.9969251751899719
2896,426.51727294921875,253.04554748535156,0.9969135522842407
2897,426.51153564453125,253.0531005859375,0.9969220757484436
2898,426.49884033203125,253.0888214111328,0.9968827962875366
2899,426.4993591308594,253.08424377441406,0.9968900084495544
2900,426.50482177734375,253.0674591064453,0.9969006776809692
2901,426.48553466796875,253.10919189453125,0.996875524520874
2902,426.484619140625,253.1106719970703,0.9968722462654114
2903,426.4930725097656,253.1219482421875,0.9968907237052917
2904,426.47283935546875,253.11126708984375,0.9969106316566467
2905,426.4322509765625,253.0878143310547,0.9968993663787842
2906,426.4400939941406,253.0494384765625,0.9969195127487183
2907,426.4235534667969,253.03302001953125,0.997041642665863
2908,426.3927001953125,253.05523681640625,0.9970412850379944
2909,426.13372802734375,252.9264373779297,0.9970533847808838
2910,426.137939453125,252.9391632080078,0.997057318687439
2911,426.5516357421875,253.0358123779297,0.9971152544021606
2912,426.5415344238281,253.02137756347656,0.9971101880073547
2913,426.5453796386719,253.03326416015625,0.9971094727516174
2914,426.2980041503906,252.9149627685547,0.9971206188201904
2915,426.3197937011719,252.9565887451172,0.9972020387649536
2916,426.3086242675781,252.9473419189453,0.9971688389778137
2917,426.34674072265625,252.9373321533203,0.9971657395362854
2918,426.57135009765625,253.07174682617188,0.9971436858177185
2919,426.57421875,253.05909729003906,0.9971517324447632
2920,426.535888671875,253.03439331054688,0.9971776008605957
2921,426.5413513183594,253.0887451171875,0.9971421360969543
2922,426.531005859375,253.09837341308594,0.9971262812614441
2923,426.51458740234375,253.11697387695312,0.9971327781677246
2924,426.4932861328125,253.13697814941406,0.9971194267272949
2925,426.4986877441406,253.13824462890625,0.9971145391464233
2926,426.4856872558594,253.12835693359375,0.9971211552619934
2927,426.53204345703125,253.1219940185547,0.9971269965171814
2928,426.5409240722656,253.11993408203125,0.9971711039543152
2929,426.5254211425781,253.1131591796875,0.9971668124198914
2930,426.5079650878906,253.0487518310547,0.9971747398376465
2931,426.4288024902344,253.12078857421875,0.997113823890686
2932,426.4344787597656,253.10487365722656,0.9971275925636292
2933,426.4934997558594,253.04302978515625,0.9971104860305786
2934,426.568359375,253.0106964111328,0.997126042842865
2935,426.5966491699219,252.90916442871094,0.997214138507843
2936,426.5954284667969,252.93795776367188,0.9972419738769531
2937,426.6031494140625,252.92599487304688,0.9972168207168579
2938,426.6037292480469,252.92758178710938,0.9972243309020996
2939,426.66009521484375,252.87966918945312,0.9972654581069946
2940,426.6376037597656,252.90948486328125,0.9972424507141113
2941,426.6251220703125,252.89476013183594,0.9971749782562256
2942,426.6306457519531,252.86367797851562,0.9972071051597595
2943,426.64019775390625,252.87155151367188,0.9972085356712341
2944,426.5381774902344,252.997802734375,0.9971252083778381
2945,426.69586181640625,253.26376342773438,0.9970097541809082
2946,426.6408386230469,253.10049438476562,0.9970731735229492
2947,426.62890625,253.11021423339844,0.9970603585243225
2948,426.2753601074219,252.85411071777344,0.9970386028289795
2949,426.26751708984375,252.8154296875,0.9970486760139465
2950,426.3019714355469,252.80621337890625,0.997100293636322
2951,426.2789611816406,252.77935791015625,0.9971067309379578
2952,426.2835388183594,252.91720581054688,0.9970731735229492
2953,426.2701721191406,252.91891479492188,0.9970749616622925
2954,426.3033752441406,252.9247283935547,0.9970420002937317
2955,426.3118896484375,252.934326171875,0.9970318078994751
2956,426.37261962890625,252.94296264648438,0.997007429599762
2957,426.3773498535156,252.93405151367188,0.9970092177391052
2958,426.3682861328125,252.9519500732422,0.996992826461792
2959,426.3436279296875,252.95834350585938,0.9969748258590698
2960,426.4306640625,252.7910919189453,0.9970517158508301
2961,426.4315185546875,252.72926330566406,0.9971007704734802
2962,426.43511962890625,252.7653350830078,0.997138261795044
2963,426.50439453125,252.7718963623047,0.99713134765625
2964,426.49908447265625,252.73721313476562,0.9971297383308411
2965,426.3762512207031,252.51300048828125,0.9971891045570374
2966,426.3680419921875,252.48947143554688,0.9971650242805481
2967,426.2978820800781,252.46534729003906,0.9970448613166809
2968,426.3110656738281,252.4815216064453,0.9970582723617554
2969,426.35479736328125,252.4637451171875,0.9970513582229614
2970,426.36376953125,252.5128631591797,0.9970805048942566
2971,426.3336181640625,252.51846313476562,0.9971033930778503
2972,426.36505126953125,252.48196411132812,0.9971199035644531
2973,426.39190673828125,252.50082397460938,0.9970893263816833
2974,426.3890075683594,252.49642944335938,0.9971004128456116
2975,426.42578125,252.5113983154297,0.9970748424530029
2976,426.3914489746094,252.46047973632812,0.9971410036087036
2977,426.392822265625,252.47059631347656,0.9971365928649902
2978,426.4071350097656,252.44078063964844,0.9970942735671997
2979,426.4130554199219,252.4583282470703,0.9970869421958923
2980,426.3897705078125,252.45042419433594,0.9970826506614685
2981,426.3867492675781,252.45298767089844,0.9970788955688477
2982,426.3166809082031,252.2241973876953,0.9971781969070435
2983,426.2857971191406,252.20326232910156,0.9971932768821716
2984,426.30780029296875,252.3313751220703,0.997067391872406
2985,426.3387756347656,252.40283203125,0.9970244765281677
2986,426.3288879394531,252.40216064453125,0.9970242381095886
2987,426.3280944824219,252.3958282470703,0.9970352649688721
2988,426.32623291015625,252.4121551513672,0.9970318078994751
2989,426.2598876953125,252.39833068847656,0.9970366954803467
2990,426.2809753417969,252.6975555419922,0.9969131946563721
2991,426.2898864746094,252.7181396484375,0.9969170093536377
2992,426.287353515625,252.71400451660156,0.9969322681427002
2993,426.26806640625,252.69384765625,0.996933102607727
2994,426.2718200683594,252.7006072998047,0.9969279170036316
2995,426.3416748046875,252.67506408691406,0.9970567226409912
2996,426.3404235839844,252.66058349609375,0.9970554113388062
2997,426.4300842285156,252.68399047851562,0.9970731735229492
2998,426.4225769042969,252.6946258544922,0.9970988035202026
2999,426.4241638183594,252.6884765625,0.9970874190330505
3000,426.4242858886719,252.68478393554688,0.997078537940979
3001,426.3670349121094,252.69381713867188,0.9970792531967163
3002,426.3537292480469,252.7144775390625,0.9970792531967163
3003,426.3668212890625,252.71389770507812,0.9970566034317017
3004,426.3585205078125,252.74327087402344,0.9970567226409912
3005,426.3797302246094,252.68795776367188,0.9971147775650024
3006,426.41839599609375,253.06993103027344,0.9969751834869385
3007,426.4047546386719,252.9322967529297,0.9970453381538391
3008,426.41131591796875,252.9578094482422,0.9970393180847168
3009,426.4164733886719,252.95680236816406,0.9970057606697083
3010,426.41949462890625,252.87574768066406,0.9970261454582214
3011,426.42205810546875,252.8773193359375,0.9970220923423767
3012,426.5019226074219,252.98489379882812,0.9969577789306641
3013,426.4882507324219,252.995849609375,0.9969582557678223
3014,426.4168395996094,252.9473419189453,0.9969191551208496
3015,426.40771484375,252.9649658203125,0.9968923926353455
3016,426.3694152832031,252.8987274169922,0.9968888163566589
3017,426.3536071777344,252.95875549316406,0.9968515038490295
3018,426.30938720703125,252.96514892578125,0.9968605041503906
3019,426.31439208984375,252.98251342773438,0.9968685507774353
3020,426.3199768066406,252.97621154785156,0.9969364404678345
3021,426.350341796875,252.9986114501953,0.9969608187675476
3022,426.3159484863281,253.01724243164062,0.9969547986984253
3023,426.3211975097656,253.0113525390625,0.9969577789306641
3024,426.32421875,253.01583862304688,0.9969574213027954
3025,426.3094787597656,253.0516815185547,0.9968917965888977
3026,426.30572509765625,253.03842163085938,0.99689120054245
3027,425.905029296875,252.85275268554688,0.9968836903572083
3028,425.92425537109375,252.8257598876953,0.9968432188034058
3029,425.916748046875,252.86520385742188,0.9968861937522888
3030,425.90191650390625,252.84490966796875,0.996868908405304
3031,425.9910888671875,252.9309844970703,0.9970059990882874
3032,425.99017333984375,252.9204559326172,0.9969833493232727
3033,425.9754333496094,252.9464874267578,0.9970000386238098
3034,425.9901123046875,252.94544982910156,0.9970096349716187
3035,426.0464172363281,252.94378662109375,0.9970490336418152
3036,426.0396728515625,252.92288208007812,0.9970337152481079
3037,426.0461120605469,252.95082092285156,0.9970536231994629
3038,426.0889587402344,252.97665405273438,0.9971128702163696
3039,426.0881042480469,252.9508514404297,0.997094988822937
3040,425.97430419921875,252.98513793945312,0.9969918727874756
3041,425.96160888671875,252.9619903564453,0.996977686882019
3042,425.9437255859375,253.03915405273438,0.9970478415489197
3043,425.9136657714844,253.03665161132812,0.9970376491546631
3044,425.87237548828125,252.96885681152344,0.9969887137413025
3045,425.8805847167969,252.9551544189453,0.9969916343688965
3046,425.9377136230469,252.8789520263672,0.9969394207000732
3047,425.9355163574219,252.8988037109375,0.9969610571861267
3048,425.9405517578125,252.92852783203125,0.9970065951347351
3049,425.92919921875,252.8885498046875,0.9969758987426758
3050,426.0087585449219,252.876708984375,0.9970203042030334
3051,426.3203125,253.06826782226562,0.9969657063484192
3052,426.01275634765625,252.87989807128906,0.9969360828399658
3053,426.0491943359375,252.91769409179688,0.9969866871833801
3054,426.0554504394531,252.90858459472656,0.9969636797904968
3055,426.0419921875,252.888427734375,0.9969402551651001
3056,426.0354309082031,252.86952209472656,0.9969300627708435
3057,426.27227783203125,253.0389862060547,0.9969131946563721
3058,426.3025207519531,252.96234130859375,0.9969756603240967
3059,426.2659606933594,253.03140258789062,0.9969172477722168
3060,426.2613830566406,253.0570526123047,0.996924102306366
3061,426.2651672363281,253.05809020996094,0.9969184398651123
3062,426.26141357421875,253.06015014648438,0.9969151020050049
3063,426.2602233886719,253.06301879882812,0.9969190359115601
3064,426.3973388671875,253.03567504882812,0.9969850182533264
3065,426.13934326171875,252.8800811767578,0.9969911575317383
3066,426.10662841796875,252.83697509765625,0.9969521760940552
3067,426.1097717285156,252.8221435546875,0.9969018697738647
3068,426.5009765625,253.02130126953125,0.9969362020492554
3069,426.50384521484375,253.02003479003906,0.996934175491333
3070,426.517578125,253.02288818359375,0.9969903230667114
3071,426.51220703125,253.02325439453125,0.9969959259033203
3072,426.14068603515625,253.06350708007812,0.9969667792320251
3073,426.13128662109375,253.10366821289062,0.9969654679298401
3074,426.3256530761719,253.0353240966797,0.9969924688339233
3075,426.3200988769531,253.02513122558594,0.9969632029533386
3076,426.36083984375,253.0764923095703,0.996866762638092
3077,426.38568115234375,253.08871459960938,0.9968549013137817
3078,426.3363952636719,253.0761260986328,0.9968288540840149
3079,425.99627685546875,253.05459594726562,0.9968697428703308
3080,426.0777282714844,253.10000610351562,0.9969936609268188
3081,425.9414978027344,253.18333435058594,0.9970059990882874
3082,425.9700012207031,253.17886352539062,0.9970000386238098
3083,425.8761901855469,253.10682678222656,0.9969037175178528
3084,425.8859558105469,253.0998077392578,0.9969161748886108
3085,425.91815185546875,253.06788635253906,0.996852695941925
3086,425.9158935546875,253.0804443359375,0.9968727231025696
3087,425.9212646484375,253.024658203125,0.9968704581260681
3088,425.9184265136719,253.0496063232422,0.99688321352005
3089,425.909912109375,253.05709838867188,0.9968476891517639
3090,426.238037109375,253.05430603027344,0.9968020915985107
3091,426.2322082519531,253.0491180419922,0.9967960715293884
3092,426.2322998046875,253.0581817626953,0.9967904686927795
3093,426.2202453613281,253.05267333984375,0.996731162071228
3094,426.2113342285156,253.08787536621094,0.9967104196548462
3095,426.25567626953125,253.08486938476562,0.9968486428260803
3096,426.2478942871094,253.12876892089844,0.9968519806861877
3097,426.30712890625,253.12313842773438,0.9968897700309753
3098,426.3597106933594,253.073486328125,0.9969621300697327
3099,426.3613586425781,253.07322692871094,0.9969596862792969
3100,426.0728759765625,253.03311157226562,0.9969252943992615
3101,426.0622253417969,253.00994873046875,0.9968740940093994
3102,426.4007873535156,253.0598907470703,0.996877908706665
3103,426.4303894042969,253.07359313964844,0.9968559741973877
3104,426.45733642578125,253.0545654296875,0.9968622922897339
3105,426.4879455566406,253.01727294921875,0.9968783855438232
3106,426.13775634765625,253.0063018798828,0.9967980980873108
3107,426.0187072753906,253.07606506347656,0.9965662360191345
3108,426.1990051269531,252.94256591796875,0.9967330694198608
3109,426.1481018066406,253.04319763183594,0.9966111779212952
3110,425.5754089355469,253.35826110839844,0.9967453479766846
3111,425.96063232421875,253.02999877929688,0.9968309998512268
3112,426.007568359375,253.1048583984375,0.9970477223396301
3113,425.7982177734375,253.06695556640625,0.9968993663787842
3114,425.80169677734375,253.0811004638672,0.996925413608551
3115,426.1450500488281,253.11277770996094,0.9968979358673096
3116,426.1878356933594,252.78347778320312,0.9970123767852783
3117,426.2202453613281,252.84780883789062,0.9970149993896484
3118,426.21697998046875,252.84970092773438,0.9970230460166931
3119,426.22479248046875,252.82948303222656,0.997048556804657
3120,426.2066345214844,252.80943298339844,0.9970421195030212
3121,426.25103759765625,252.81886291503906,0.996996283531189
3122,426.2552490234375,252.76596069335938,0.9969682097434998
3123,426.27789306640625,252.7227325439453,0.9969266057014465
3124,426.14971923828125,252.82501220703125,0.9968660473823547
3125,426.1153869628906,252.9941864013672,0.9968497157096863
3126,426.0907287597656,252.96437072753906,0.9968665242195129
3127,426.0104064941406,253.12820434570312,0.9967240691184998
3128,426.01190185546875,253.15533447265625,0.9966267347335815
3129,426.0144348144531,253.07566833496094,0.9967004656791687
3130,425.9635009765625,253.0482940673828,0.9966554641723633
3131,425.95318603515625,253.05609130859375,0.9966446161270142
3132,425.98626708984375,252.92507934570312,0.9967171549797058
3133,426.013916015625,252.87014770507812,0.9967926144599915
3134,425.9544677734375,253.0774383544922,0.9967135190963745
3135,426.0049133300781,252.99200439453125,0.9967796206474304
3136,426.0799560546875,252.93316650390625,0.9968166947364807
3137,426.0971984863281,252.9402618408203,0.9968472123146057
3138,426.10223388671875,252.94464111328125,0.996857762336731
3139,426.09375,252.96792602539062,0.9968518614768982
3140,426.22747802734375,252.85401916503906,0.996927797794342
3141,426.2828369140625,252.73898315429688,0.9970529079437256
3142,426.27734375,252.84500122070312,0.996972918510437
3143,426.3178405761719,252.7900848388672,0.997021496295929
3144,426.32354736328125,252.81954956054688,0.9970167875289917
3145,426.28350830078125,252.8547821044922,0.9970044493675232
3146,426.2916564941406,252.853759765625,0.9969980716705322
3147,426.359375,252.90122985839844,0.9969639182090759
3148,426.3915100097656,252.88870239257812,0.9969539642333984
3149,426.3885803222656,252.929931640625,0.9968750476837158
3150,426.3840026855469,252.94615173339844,0.9968728423118591
3151,426.3364562988281,252.93948364257812,0.9968478083610535
3152,426.3317565917969,252.93142700195312,0.9968344569206238
3153,426.3615417480469,252.91282653808594,0.9968677163124084
3154,426.3648376464844,252.90628051757812,0.996938943862915
3155,426.3586120605469,252.87559509277344,0.9969134330749512
3156,426.3479309082031,252.84617614746094,0.9969333410263062
3157,426.3626403808594,252.87232971191406,0.9969180822372437
3158,426.36029052734375,252.8328857421875,0.9969475865364075
3159,426.36083984375,252.8291015625,0.9969620108604431
3160,426.3540954589844,252.82289123535156,0.9970121383666992
3161,426.3551025390625,252.8114471435547,0.997001588344574
3162,426.3851318359375,252.80050659179688,0.9969871640205383
3163,426.38214111328125,252.8030548095703,0.9969764947891235
3164,426.3252868652344,252.90101623535156,0.9968895316123962
3165,426.32891845703125,252.91790771484375,0.996878981590271
3166,426.3424987792969,252.85635375976562,0.9969397783279419
3167,426.3322448730469,252.86309814453125,0.9969269633293152
3168,426.3554992675781,252.8594512939453,0.9969483017921448
3169,426.36944580078125,252.831787109375,0.9969684481620789
3170,426.4135437011719,252.8178253173828,0.9968871474266052
3171,426.40545654296875,252.7869415283203,0.9968972206115723
3172,426.42108154296875,252.8029327392578,0.9969250559806824
3173,426.4471130371094,252.78005981445312,0.9969452023506165
3174,426.43927001953125,252.78765869140625,0.9969486594200134
3175,426.3581237792969,252.84115600585938,0.9968340992927551
3176,426.3894958496094,252.84588623046875,0.9968582391738892
3177,426.4808654785156,252.6693572998047,0.9969690442085266
3178,426.4685363769531,252.6782989501953,0.9969567060470581
3179,426.5025329589844,252.70794677734375,0.9969704151153564
3180,426.4722595214844,252.66734313964844,0.9970180988311768
3181,426.443359375,252.681884765625,0.9969606995582581
3182,426.538330078125,252.74559020996094,0.9969589710235596
3183,426.4318542480469,252.81983947753906,0.9968745708465576
3184,426.5561218261719,252.87490844726562,0.9968851208686829
3185,426.53985595703125,252.90538024902344,0.9968429803848267
3186,426.57464599609375,252.90419006347656,0.9968748092651367
3187,426.5730895996094,252.89840698242188,0.9968857169151306
3188,426.49200439453125,252.87962341308594,0.9968175888061523
3189,426.4843444824219,252.88742065429688,0.9968268275260925
3190,426.4740905761719,252.90521240234375,0.9967952370643616
3191,426.4749755859375,252.8972930908203,0.9968026876449585
3192,426.4869384765625,252.9022979736328,0.9967892169952393
3193,426.51336669921875,252.8277130126953,0.9968621730804443
3194,426.5155944824219,252.87533569335938,0.9968248605728149
3195,426.4959716796875,252.87850952148438,0.9968211650848389
3196,426.4113464355469,252.7813720703125,0.9968961477279663
3197,426.44134521484375,252.78709411621094,0.9968860745429993
3198,426.44256591796875,252.77635192871094,0.9969283938407898
3199,426.44415283203125,252.8093719482422,0.99692302942276
3200,426.1379089355469,253.14805603027344,0.9969518184661865
3201,426.18084716796875,253.03269958496094,0.9968727231025696
3202,426.1817626953125,253.02711486816406,0.9968619346618652
3203,426.4758605957031,253.1603240966797,0.9968454241752625
3204,426.4186096191406,253.1972198486328,0.9968408346176147
3205,426.4176940917969,253.17745971679688,0.9968212842941284
3206,426.40655517578125,253.17132568359375,0.9968147873878479
3207,426.4259948730469,253.10191345214844,0.9968758821487427
3208,426.4415283203125,253.0878143310547,0.9969024062156677
3209,426.1693420410156,252.96116638183594,0.9968632459640503
3210,426.4729919433594,253.2161102294922,0.9968442916870117
3211,426.5026550292969,253.092529296875,0.9969406127929688
3212,426.5028076171875,253.10418701171875,0.9969351291656494
3213,426.5060729980469,253.11065673828125,0.9969232678413391
3214,426.5232849121094,253.1157684326172,0.9969550371170044
3215,426.5271301269531,253.1280059814453,0.9969634413719177
3216,426.5391540527344,253.11117553710938,0.9969542026519775
3217,426.5408935546875,253.05311584472656,0.9969895482063293
3218,426.2433166503906,252.91824340820312,0.9969519376754761
3219,426.2456970214844,252.91787719726562,0.996946394443512
3220,426.2362060546875,252.9008026123047,0.9969033598899841
3221,426.2349548339844,252.90582275390625,0.9969274401664734
3222,426.27783203125,252.9381103515625,0.9969537258148193
3223,426.254638671875,252.89964294433594,0.9968928098678589
3224,426.2716979980469,252.90135192871094,0.9969097971916199
3225,426.2676696777344,252.8988494873047,0.9969102740287781
3226,426.2873229980469,252.94190979003906,0.9969258904457092
3227,426.2787780761719,252.94760131835938,0.9969220757484436
3228,426.26898193359375,252.9457550048828,0.9969205856323242
3229,426.27294921875,252.95045471191406,0.9969242215156555
3230,426.23333740234375,252.92230224609375,0.9968861937522888
3231,426.26580810546875,253.01866149902344,0.9969688057899475
3232,426.2709655761719,252.9762420654297,0.9969466328620911
3233,426.2766418457031,252.9754638671875,0.9969574213027954
3234,426.26171875,252.9853515625,0.9969544410705566
3235,426.272216796875,252.95635986328125,0.9969071745872498
3236,426.2703552246094,252.92813110351562,0.9969362020492554
3237,426.5429992675781,253.1080780029297,0.9968807697296143
3238,426.2818298339844,252.90756225585938,0.9968756437301636
3239,426.2745056152344,252.9244842529297,0.9968951940536499
3240,426.264404296875,252.92408752441406,0.996895432472229
3241,426.27459716796875,252.8926239013672,0.9968900084495544
3242,426.5166320800781,253.1089630126953,0.9968615770339966
3243,426.19879150390625,252.9189453125,0.9969165325164795
3244,426.4898376464844,253.05812072753906,0.9968205690383911
3245,426.48883056640625,253.06288146972656,0.9968269467353821
3246,426.51904296875,253.03704833984375,0.996841311454773
3247,426.52313232421875,253.03060913085938,0.9968331456184387
3248,426.52947998046875,253.01832580566406,0.9968219995498657
3249,426.5108337402344,253.0143585205078,0.9968006610870361
3250,426.5555419921875,253.0039825439453,0.9968017339706421
3251,426.5633544921875,253.00009155273438,0.9967957139015198
3252,426.57379150390625,253.0404052734375,0.9967520236968994
3253,426.5779113769531,253.02333068847656,0.9967652559280396
3254,426.5850830078125,253.01950073242188,0.9967731833457947
3255,426.58148193359375,253.02957153320312,0.9967725872993469
3256,426.58282470703125,253.01315307617188,0.9967707395553589
3257,426.57525634765625,253.02505493164062,0.9967697858810425
3258,426.5718078613281,253.03298950195312,0.9967588782310486
3259,426.60992431640625,253.0972900390625,0.9968260526657104
3260,426.6351013183594,253.11058044433594,0.9968376159667969
3261,426.63507080078125,253.0947723388672,0.9968919157981873
3262,426.6369323730469,253.0848846435547,0.9968795776367188
3263,426.6116943359375,253.0499725341797,0.9968633651733398
3264,426.6025085449219,253.0485076904297,0.9968398809432983
3265,426.5879821777344,253.0504608154297,0.9968410730361938
3266,426.60687255859375,253.08299255371094,0.9968206882476807
3267,426.2720947265625,252.9584197998047,0.9967369437217712
3268,426.2710266113281,252.9599609375,0.9967353940010071
3269,426.3517150878906,252.99147033691406,0.9967792630195618
3270,426.3224792480469,252.94100952148438,0.9967283010482788
3271,426.29425048828125,252.95181274414062,0.9967631101608276
3272,426.54656982421875,253.11134338378906,0.9967548251152039
3273,426.54022216796875,253.11843872070312,0.996749758720398
3274,426.5208435058594,253.0545654296875,0.9967796206474304
3275,426.5362243652344,253.04954528808594,0.9968522191047668
3276,426.3692626953125,252.9613037109375,0.9969170093536377
3277,426.3641662597656,252.98825073242188,0.996947705745697
3278,426.3702392578125,252.94625854492188,0.9968889355659485
3279,426.36181640625,252.94337463378906,0.996889054775238
3280,426.40338134765625,252.9676055908203,0.9969595670700073
3281,426.4208679199219,252.96759033203125,0.9969532489776611
3282,426.42706298828125,252.9488525390625,0.9969261288642883
3283,426.4283447265625,252.9508514404297,0.9969195127487183
3284,426.4631652832031,252.9766082763672,0.9969573020935059
3285,426.45904541015625,252.9868621826172,0.9969342947006226
3286,426.4024658203125,252.8992462158203,0.9968639612197876
3287,426.41973876953125,252.94436645507812,0.996906578540802
3288,426.42169189453125,252.95547485351562,0.9969096779823303
3289,426.4705810546875,252.8655548095703,0.9968120455741882
3290,426.6444396972656,253.0831756591797,0.9966604709625244
3291,426.5973815917969,253.04367065429688,0.9966811537742615
3292,426.62896728515625,253.0585174560547,0.9966797828674316
3293,426.41827392578125,252.90737915039062,0.9967674016952515
3294,426.41412353515625,252.9084014892578,0.9967551827430725
3295,426.3822937011719,252.8983154296875,0.9967275857925415
3296,426.3817138671875,252.89576721191406,0.9967201352119446
3297,426.3971862792969,252.90908813476562,0.9967514276504517
3298,426.3058166503906,252.9623260498047,0.9968026876449585
3299,426.3573303222656,252.97360229492188,0.9968307614326477
3300,426.34918212890625,252.96792602539062,0.9968416690826416
3301,426.3098449707031,252.9654998779297,0.9967988729476929
3302,426.3126525878906,252.96620178222656,0.9967895150184631
3303,426.321044921875,252.96017456054688,0.9967949986457825
3304,426.3179931640625,252.97756958007812,0.9968041181564331
3305,426.3963623046875,253.00465393066406,0.9968208074569702
3306,426.4632873535156,253.01634216308594,0.9968565702438354
3307,426.3786926269531,252.96315002441406,0.9967314004898071
3308,426.4791259765625,252.9724578857422,0.9967585206031799
3309,426.4909973144531,252.9703826904297,0.9967694282531738
3310,426.52227783203125,253.0357666015625,0.9968675971031189
3311,426.5263671875,253.02561950683594,0.9968528151512146
3312,426.5191955566406,253.01039123535156,0.9968597888946533
3313,426.52178955078125,253.00723266601562,0.9968632459640503
3314,426.4779968261719,253.00486755371094,0.99685138463974
3315,426.47967529296875,253.00949096679688,0.9968429803848267
3316,426.44451904296875,252.8990478515625,0.9967553019523621
3317,426.43182373046875,252.88197326660156,0.9967349171638489
3318,426.346923828125,253.0071258544922,0.9967856407165527
3319,426.3352355957031,252.98727416992188,0.9967682361602783
3320,426.29931640625,253.0639190673828,0.9968095421791077
3321,426.4640808105469,253.14186096191406,0.9969536066055298
3322,426.4669494628906,253.14060974121094,0.9969856142997742
3323,426.41802978515625,253.1603240966797,0.9970141649246216
3324,426.4286804199219,253.1427764892578,0.9970186948776245
3325,426.4153747558594,253.10885620117188,0.9969964027404785
3326,426.40753173828125,253.08653259277344,0.9969377517700195
3327,426.4329528808594,253.08258056640625,0.9969245791435242
3328,426.5825500488281,253.15872192382812,0.9965213537216187
3329,426.60693359375,253.14044189453125,0.9965701103210449
3330,426.607421875,253.14584350585938,0.9965640902519226
3331,426.61981201171875,253.10621643066406,0.9965764880180359
3332,426.5855712890625,252.92430114746094,0.9967792630195618
3333,426.5887145996094,252.87045288085938,0.9967711567878723
3334,426.4998474121094,252.91259765625,0.9967527985572815
3335,426.525390625,252.84954833984375,0.9968138337135315
3336,426.5448913574219,252.85536193847656,0.9968427419662476
3337,426.494384765625,252.81092834472656,0.9968961477279663
3338,426.4844055175781,252.92172241210938,0.9968484044075012
3339,426.4981994628906,252.91944885253906,0.9968926906585693
3340,426.5075378417969,253.14468383789062,0.9967118501663208
3341,426.48797607421875,253.1408233642578,0.996698796749115
3342,426.55023193359375,253.2011260986328,0.9968606233596802
3343,426.5801696777344,253.16493225097656,0.9968701004981995
3344,426.6644287109375,253.03782653808594,0.9969896078109741
3345,426.6576843261719,253.04403686523438,0.9969981908798218
3346,426.6273498535156,252.9813232421875,0.9969557523727417
3347,426.6356201171875,252.97967529296875,0.9969544410705566
3348,426.6040344238281,253.03207397460938,0.996920108795166
3349,426.60552978515625,253.04554748535156,0.9969173669815063
3350,426.6697082519531,253.09104919433594,0.9969803690910339
3351,426.7358093261719,253.0788116455078,0.9970234036445618
3352,426.6612548828125,253.13975524902344,0.9969882369041443
3353,426.6470947265625,253.18630981445312,0.9969534873962402
3354,426.6507263183594,253.20458984375,0.9969677329063416
3355,426.40142822265625,253.0722198486328,0.9969375133514404
3356,426.3897705078125,253.0966796875,0.9969557523727417
3357,426.40802001953125,253.1072540283203,0.9969536066055298
3358,426.40093994140625,253.07736206054688,0.996936559677124
3359,426.66986083984375,253.1777801513672,0.9969555139541626
3360,426.670654296875,253.18060302734375,0.9969666600227356
3361,426.62347412109375,253.09521484375,0.9969987869262695
3362,426.61993408203125,253.09869384765625,0.9970034956932068
3363,426.4424133300781,253.0153045654297,0.9970197081565857
3364,426.438232421875,253.02418518066406,0.9970280528068542
3365,426.4195861816406,252.94992065429688,0.9969856142997742
3366,426.6522216796875,253.11997985839844,0.996975302696228
3367,426.65399169921875,253.10325622558594,0.9969810843467712
3368,426.6324462890625,253.11190795898438,0.9970018267631531
3369,426.5614013671875,253.17893981933594,0.9969483017921448
3370,426.2654724121094,253.04273986816406,0.9970819354057312
3371,426.2704162597656,253.04527282714844,0.9970717430114746
3372,426.2485656738281,253.0296173095703,0.9970845580101013
3373,426.25323486328125,253.0246124267578,0.9970644116401672
3374,426.2674560546875,253.0312042236328,0.9970546960830688
3375,426.5723571777344,253.14598083496094,0.9969227910041809
3376,426.578125,253.10321044921875,0.9969444870948792
3377,426.5736389160156,253.10850524902344,0.9969514608383179
3378,426.5645751953125,253.06053161621094,0.9970159530639648
3379,426.56182861328125,253.04165649414062,0.9970021843910217
3380,426.58709716796875,253.065673828125,0.9970073103904724
3381,426.6143798828125,253.04592895507812,0.9969469904899597
3382,426.63427734375,253.05638122558594,0.9970096349716187
3383,426.6775207519531,253.15487670898438,0.9968354105949402
3384,426.66790771484375,253.15704345703125,0.9968276619911194
3385,426.3167724609375,253.00875854492188,0.9968451261520386
3386,426.4875183105469,253.0908660888672,0.9970260262489319
