scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
494,1164.151123046875,405.7003479003906,0.9995852112770081
495,1164.2421875,405.76123046875,0.9995741248130798
496,1163.9990234375,405.74224853515625,0.9995802044868469
497,1163.6644287109375,405.8907165527344,0.9995447993278503
498,1163.669189453125,405.8938903808594,0.9995506405830383
499,1163.73583984375,405.8376159667969,0.9995446801185608
500,1163.8983154296875,405.9223327636719,0.9995197057723999
501,1163.9771728515625,405.8858337402344,0.9995321035385132
502,1163.9815673828125,405.8486328125,0.9995249509811401
503,1164.0279541015625,405.8624572753906,0.999523401260376
504,1164.4188232421875,405.70758056640625,0.9995661377906799
505,1164.7178955078125,405.75946044921875,0.9995724558830261
506,1164.658203125,405.7581481933594,0.9995749592781067
507,1164.6732177734375,405.74957275390625,0.9995750784873962
508,1164.4810791015625,405.7645568847656,0.9995762705802917
509,1164.7052001953125,405.7259521484375,0.9995792508125305
510,1164.2808837890625,405.78753662109375,0.9995647072792053
511,1164.8531494140625,405.8216247558594,0.9995539784431458
512,1164.638427734375,405.74774169921875,0.9995713829994202
513,1164.6678466796875,405.7033996582031,0.9995627999305725
514,1164.1512451171875,405.4706726074219,0.9995682835578918
515,1164.1156005859375,405.6236267089844,0.999568521976471
516,1164.2103271484375,405.52789306640625,0.9995473027229309
517,1164.407958984375,405.5785827636719,0.9995269775390625
518,1164.4267578125,405.6165466308594,0.9995309114456177
519,1164.6068115234375,405.56671142578125,0.999544084072113
520,1164.7164306640625,405.7423095703125,0.9995393753051758
521,1164.8729248046875,405.7799987792969,0.9995391368865967
522,1164.8516845703125,405.7144775390625,0.999546229839325
523,1164.838134765625,405.6857604980469,0.9995566010475159
524,1164.858154296875,405.674072265625,0.9995655417442322
525,1164.6727294921875,405.6243591308594,0.9995850920677185
526,1164.76318359375,405.63531494140625,0.9995778203010559
527,1164.288330078125,405.51849365234375,0.9995965361595154
528,1164.2208251953125,405.5348815917969,0.9995928406715393
529,1163.7825927734375,405.529541015625,0.9995800852775574
530,1163.8995361328125,405.598876953125,0.9995582699775696
531,1163.9312744140625,405.7407531738281,0.9995676875114441
532,1164.445556640625,405.7122802734375,0.9995613694190979
533,1164.364501953125,405.81976318359375,0.9995459914207458
534,1164.8197021484375,405.7203063964844,0.9995530247688293
535,1164.943359375,405.8937683105469,0.9995438456535339
536,1164.9351806640625,405.8988952636719,0.9995429515838623
537,1164.94677734375,405.8489990234375,0.9995449185371399
538,1164.860595703125,405.797119140625,0.9995608925819397
539,1164.8707275390625,405.7958068847656,0.9995588660240173
540,1164.8935546875,405.8489685058594,0.9995606541633606
541,1164.855712890625,405.81146240234375,0.999567449092865
542,1164.6336669921875,405.834716796875,0.999578058719635
543,1164.5936279296875,405.8338317871094,0.9995755553245544
544,1164.684814453125,405.8237609863281,0.9995482563972473
545,1164.379638671875,405.8578186035156,0.9995629191398621
546,1164.3541259765625,405.8742980957031,0.999569833278656
547,1164.3900146484375,405.8779296875,0.9995680451393127
548,1164.447509765625,405.9137878417969,0.9995518326759338
549,1164.4720458984375,405.9269104003906,0.9995545744895935
550,1164.392822265625,406.00048828125,0.9995194673538208
551,1164.6031494140625,405.93914794921875,0.999509334564209
552,1164.777099609375,406.15155029296875,0.9994838237762451
553,1164.8714599609375,406.0813293457031,0.9994964599609375
554,1164.864013671875,406.0384826660156,0.999496579170227
555,1164.8221435546875,406.0393371582031,0.9995005130767822
556,1164.83935546875,406.0330505371094,0.9995021820068359
557,1164.8702392578125,406.0351257324219,0.9994984865188599
558,1164.7132568359375,405.9137878417969,0.999512791633606
559,1164.5960693359375,405.8795471191406,0.9995410442352295
560,1164.5421142578125,405.82135009765625,0.9995753169059753
561,1164.090087890625,405.815185546875,0.9995610117912292
562,1163.8316650390625,405.86260986328125,0.9995463490486145
563,1163.79052734375,405.8022766113281,0.9995396137237549
564,1164.1400146484375,406.0570373535156,0.9994640946388245
565,1164.2442626953125,406.0553283691406,0.9994787573814392
566,1164.3814697265625,406.02288818359375,0.999496579170227
567,1164.6484375,405.952880859375,0.9994858503341675
568,1164.7174072265625,405.8721008300781,0.9995129108428955
569,1164.7230224609375,405.87158203125,0.9995108842849731
570,1164.7369384765625,405.8546142578125,0.999512791633606
571,1164.74365234375,405.86187744140625,0.9995115995407104
572,1164.5037841796875,405.8659973144531,0.9995149374008179
573,1164.4991455078125,405.87188720703125,0.9995174407958984
574,1164.494873046875,405.82293701171875,0.9995419979095459
575,1164.311767578125,405.6795959472656,0.9995666146278381
576,1164.113037109375,405.5409851074219,0.9995854496955872
577,1163.72216796875,405.5820007324219,0.9995612502098083
578,1163.73876953125,405.5469665527344,0.9995589852333069
579,1163.7366943359375,405.5911865234375,0.9995778203010559
580,1163.9395751953125,405.6024169921875,0.9995681643486023
581,1164.3419189453125,405.6234130859375,0.9995623230934143
582,1164.2901611328125,405.5699157714844,0.9995570778846741
583,1164.6248779296875,405.5892333984375,0.9995556473731995
584,1164.6292724609375,405.6087646484375,0.9995617270469666
585,1164.7406005859375,405.5928955078125,0.9995700716972351
586,1164.7196044921875,405.575439453125,0.9995668530464172
587,1164.6793212890625,405.52801513671875,0.9995749592781067
588,1164.67529296875,405.5293273925781,0.999575674533844
589,1164.86572265625,405.5816650390625,0.9995703101158142
590,1164.865234375,405.5773010253906,0.9995699524879456
591,1164.8828125,405.6048889160156,0.9995637536048889
592,1165.1268310546875,405.62396240234375,0.9995669722557068
593,1164.6397705078125,405.6437072753906,0.9995691180229187
594,1164.611572265625,405.6351318359375,0.9995520710945129
595,1164.5799560546875,405.6439208984375,0.999562680721283
596,1164.4747314453125,405.750244140625,0.9995543360710144
597,1164.47314453125,405.7593994140625,0.999549925327301
598,1163.893798828125,405.7370300292969,0.9995360374450684
599,1163.90283203125,405.7108459472656,0.9995361566543579
600,1164.1959228515625,405.6559753417969,0.9995102882385254
601,1164.3243408203125,405.6671447753906,0.9995062351226807
602,1164.3558349609375,405.6449890136719,0.9995193481445312
603,1164.7279052734375,405.67706298828125,0.9995132684707642
604,1164.7855224609375,405.6893615722656,0.9995114803314209
605,1164.6087646484375,405.6625061035156,0.9995144605636597
606,1164.56103515625,405.6761169433594,0.9995388984680176
607,1164.55859375,405.6776123046875,0.9995399713516235
608,1164.5596923828125,405.6772155761719,0.9995421171188354
609,1164.606689453125,405.6492004394531,0.9995463490486145
610,1164.622802734375,405.6598815917969,0.9995574355125427
611,1164.7298583984375,405.8138732910156,0.9995385408401489
612,1164.70166015625,405.7623596191406,0.9995399713516235
613,1164.6907958984375,405.7428283691406,0.9995410442352295
614,1164.7166748046875,405.8089904785156,0.9995392560958862
615,1164.542724609375,405.8236083984375,0.9995524287223816
616,1164.53369140625,405.7937927246094,0.9995636343955994
617,1164.324462890625,405.853759765625,0.999548614025116
618,1164.216064453125,405.7893371582031,0.99953293800354
619,1164.062255859375,405.8788146972656,0.9995224475860596
620,1163.9852294921875,405.8325500488281,0.9995015859603882
621,1163.8670654296875,405.92901611328125,0.9994968175888062
622,1164.0440673828125,405.9909973144531,0.9994925260543823
623,1164.2901611328125,406.0545654296875,0.9995065927505493
624,1164.3460693359375,405.92010498046875,0.9995098114013672
625,1164.76416015625,405.73223876953125,0.9995039701461792
626,1164.930419921875,405.79510498046875,0.9995138645172119
627,1164.91650390625,405.7649841308594,0.9995110034942627
628,1165.13916015625,405.7716369628906,0.9995228052139282
629,1165.23193359375,405.9914855957031,0.9995110034942627
630,1165.240478515625,405.9899597167969,0.999518871307373
631,1164.9437255859375,405.9615783691406,0.9995261430740356
632,1164.585205078125,405.8322448730469,0.9995487332344055
633,1164.37255859375,405.7942810058594,0.9995691180229187
634,1164.1143798828125,405.8750915527344,0.9995430707931519
635,1163.968505859375,405.89361572265625,0.9995379447937012
636,1164.124755859375,405.9378356933594,0.9995161294937134
637,1164.0899658203125,405.9208984375,0.9995182752609253
638,1164.2392578125,405.85369873046875,0.9995189905166626
639,1164.3193359375,405.77459716796875,0.9994609951972961
640,1164.682373046875,405.8824157714844,0.9994682669639587
641,1165.00048828125,405.93377685546875,0.9994813799858093
642,1164.958251953125,405.8287048339844,0.9995118379592896
643,1164.9967041015625,405.8527526855469,0.9995144605636597
644,1164.9857177734375,405.8587951660156,0.99951171875
645,1164.9071044921875,405.84271240234375,0.9995144605636597
646,1164.7288818359375,405.7803039550781,0.9995299577713013
647,1164.6669921875,405.83001708984375,0.9995208978652954
648,1164.56591796875,405.91351318359375,0.9995083808898926
649,1163.94384765625,405.92059326171875,0.9995105266571045
650,1163.9051513671875,405.9329528808594,0.9995059967041016
651,1163.9095458984375,406.06524658203125,0.9995013475418091
652,1164.13232421875,406.24945068359375,0.9994749426841736
653,1164.1365966796875,405.9943542480469,0.9995121955871582
654,1164.5048828125,405.9870910644531,0.9994921684265137
655,1164.9862060546875,406.0685729980469,0.9995191097259521
656,1165.0030517578125,406.079833984375,0.9995366334915161
657,1165.010009765625,406.0882568359375,0.9995362758636475
658,1164.87255859375,406.01953125,0.9995519518852234
659,1164.797607421875,405.96759033203125,0.9995580315589905
660,1164.8057861328125,406.0444030761719,0.9995539784431458
661,1164.7479248046875,406.11175537109375,0.9995474219322205
662,1164.574462890625,406.1595458984375,0.9995433688163757
663,1164.310791015625,406.2239990234375,0.9995352029800415
664,1164.3668212890625,406.3377990722656,0.9995224475860596
665,1164.274169921875,406.6147155761719,0.9994795918464661
666,1163.8802490234375,406.3274841308594,0.9995194673538208
667,1163.96728515625,406.35107421875,0.9994981288909912
668,1164.13037109375,406.26824951171875,0.9994819760322571
669,1164.0062255859375,406.35272216796875,0.999472439289093
670,1164.284423828125,406.0912780761719,0.999508261680603
671,1164.4542236328125,405.9035949707031,0.9995375871658325
672,1164.44384765625,405.86407470703125,0.9995566010475159
673,1164.6031494140625,405.920166015625,0.9995455145835876
674,1164.6236572265625,405.9297790527344,0.9995433688163757
675,1164.6439208984375,405.93402099609375,0.9995412826538086
676,1164.656005859375,405.9290771484375,0.9995404481887817
677,1164.59033203125,405.9318542480469,0.9995418787002563
678,1164.3985595703125,405.9041748046875,0.9995666146278381
679,1164.4466552734375,405.73016357421875,0.9995676875114441
680,1164.349365234375,405.6715087890625,0.9995854496955872
681,1164.241943359375,405.8316345214844,0.9995773434638977
682,1163.91552734375,405.8605651855469,0.9995664954185486
683,1163.9873046875,405.89410400390625,0.999549925327301
684,1163.9378662109375,405.7712097167969,0.9995518326759338
685,1164.192626953125,405.7942199707031,0.999538779258728
686,1164.6888427734375,405.79541015625,0.9995463490486145
687,1164.7021484375,405.7906494140625,0.9995431900024414
688,1164.9119873046875,405.7383728027344,0.9995505213737488
689,1164.8748779296875,405.784912109375,0.9995598196983337
690,1164.904541015625,405.8016662597656,0.9995633959770203
691,1164.9197998046875,405.785400390625,0.9995735287666321
692,1165.0025634765625,405.8125915527344,0.9995700716972351
693,1164.9947509765625,405.79620361328125,0.9995753169059753
694,1165.011474609375,405.7723388671875,0.9995730519294739
695,1164.9862060546875,405.8076171875,0.9995625615119934
696,1164.727783203125,405.9918212890625,0.999549925327301
697,1164.740478515625,406.1615295410156,0.9995408058166504
698,1164.413330078125,406.3321228027344,0.9995397329330444
699,1164.3189697265625,406.0601806640625,0.9995688796043396
700,1164.030517578125,405.99847412109375,0.9995607733726501
701,1164.185791015625,406.0657958984375,0.9995449185371399
702,1164.2100830078125,406.0628967285156,0.9995375871658325
703,1164.4248046875,406.085693359375,0.9995313882827759
704,1164.59326171875,406.1125183105469,0.9995313882827759
705,1165.128173828125,406.24993896484375,0.9995112419128418
706,1165.0616455078125,406.2053527832031,0.9995111227035522
707,1164.9571533203125,406.1937561035156,0.9995019435882568
708,1164.9473876953125,406.2084045410156,0.9995037317276001
709,1164.900390625,406.17144775390625,0.9994989633560181
710,1164.852294921875,406.1339111328125,0.9994986057281494
711,1164.8397216796875,406.1318359375,0.9995059967041016
712,1164.8187255859375,406.140869140625,0.9995036125183105
713,1164.806396484375,406.12353515625,0.9995076656341553
714,1164.84228515625,406.1070251464844,0.9995181560516357
715,1164.7730712890625,405.95025634765625,0.9995469450950623
716,1164.6376953125,406.1186218261719,0.999539852142334
717,1164.62548828125,406.10931396484375,0.9995415210723877
718,1164.669921875,406.07696533203125,0.9995488524436951
719,1164.476806640625,405.8568420410156,0.9995703101158142
720,1164.4794921875,405.7825927734375,0.9995786547660828
721,1164.5145263671875,405.7678527832031,0.9995852112770081
722,1164.4837646484375,405.908935546875,0.9995747208595276
723,1164.486572265625,405.8817138671875,0.9995766282081604
724,1164.482666015625,405.88409423828125,0.9995772242546082
725,1164.7069091796875,405.85504150390625,0.9995743632316589
726,1164.9891357421875,405.75634765625,0.9995712637901306
727,1164.9267578125,405.8224182128906,0.9995699524879456
728,1165.004150390625,405.8206481933594,0.9995684027671814
729,1165.21337890625,405.7659606933594,0.9995751976966858
730,1165.2459716796875,405.77142333984375,0.9995768666267395
731,1165.1942138671875,406.1360778808594,0.9995409250259399
732,1165.1363525390625,405.55859375,0.9995868802070618
733,1164.918701171875,405.9584045410156,0.9995564818382263
734,1164.9105224609375,405.9536437988281,0.9995704293251038
735,1164.4810791015625,405.88873291015625,0.9995655417442322
736,1164.40966796875,405.90203857421875,0.9995614886283875
737,1164.0355224609375,406.0016174316406,0.9995309114456177
738,1164.0029296875,406.0209045410156,0.9995317459106445
739,1163.9801025390625,406.03973388671875,0.9995418787002563
740,1164.1627197265625,405.9922790527344,0.9995394945144653
741,1164.3304443359375,405.8529968261719,0.9995692372322083
742,1164.5264892578125,405.8664855957031,0.9995561242103577
743,1164.4730224609375,405.84332275390625,0.9995700716972351
744,1164.3922119140625,405.84893798828125,0.9995546936988831
745,1164.41455078125,405.7567443847656,0.9995833039283752
746,1164.4337158203125,405.8091735839844,0.9995766282081604
747,1164.566650390625,405.82037353515625,0.9995751976966858
748,1164.5736083984375,405.8161926269531,0.9995701909065247
