scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
2793,1222.8187255859375,787.0247802734375,0.0066903275437653065
2794,1222.8326416015625,787.03564453125,0.0066210548393428326
2795,1222.7169189453125,786.9640502929688,0.00854121707379818
2796,1222.6845703125,787.0404052734375,0.006540033500641584
2797,1222.778564453125,786.810546875,0.002347256988286972
2798,1222.8695068359375,786.827392578125,0.0024039712734520435
2799,1222.796630859375,786.881103515625,0.002616950310766697
2800,1222.59912109375,787.15625,0.010137280449271202
2801,1222.7001953125,787.1859130859375,0.006195118185132742
2802,1222.7208251953125,787.1943969726562,0.006018964108079672
2803,1222.5606689453125,787.3087768554688,0.006550705060362816
2804,1222.51171875,787.2409057617188,0.007585654966533184
2805,1222.50439453125,787.2584838867188,0.00821783859282732
2806,1222.549560546875,787.3014526367188,0.00852318573743105
2807,1222.68701171875,787.2503662109375,0.007315800990909338
2808,1222.617431640625,787.1737670898438,0.007877306081354618
2809,1222.6976318359375,787.3140258789062,0.007713714148849249
2810,1222.7391357421875,787.211181640625,0.007103759795427322
2811,1222.51416015625,787.1017456054688,0.008708136156201363
2812,1222.6566162109375,787.0943603515625,0.00630636652931571
2813,1222.718505859375,787.1154174804688,0.006019284017384052
2814,1222.521240234375,787.1326293945312,0.009602379985153675
2815,1222.6334228515625,787.041259765625,0.0069813234731554985
2816,1222.4832763671875,787.0985717773438,0.009653248824179173
2817,1222.5101318359375,787.12109375,0.010006463155150414
2818,1222.5169677734375,787.0480346679688,0.008889279328286648
2819,1222.2452392578125,787.0247192382812,0.010337959043681622
2820,1221.9678955078125,786.8207397460938,0.01230723038315773
2821,1222.038818359375,786.8148193359375,0.01163218729197979
2822,1221.8990478515625,786.8939819335938,0.011723581701517105
2823,1221.987548828125,786.8302612304688,0.011115271598100662
2824,1222.02099609375,786.82861328125,0.010901144705712795
2825,1222.0283203125,786.841796875,0.01044555939733982
2826,1222.2291259765625,787.026611328125,0.007433148100972176
2827,1222.30029296875,786.8734741210938,0.00697430269792676
2828,1222.3131103515625,786.8485107421875,0.0065082707442343235
2829,1222.75732421875,787.0009765625,0.005595708731561899
2830,1222.7379150390625,786.9705200195312,0.005405076779425144
2831,1222.6136474609375,786.9004516601562,0.0064851813949644566
2832,1222.70654296875,786.9089965820312,0.005818864330649376
2833,1222.7568359375,786.8141479492188,0.0053838882595300674
2834,1222.7381591796875,786.7845458984375,0.004370661452412605
2835,1222.5496826171875,786.8065185546875,0.005100229289382696
2836,1222.553955078125,786.8143310546875,0.0046797096729278564
2837,1222.3553466796875,786.9021606445312,0.00511201424524188
2838,1222.300537109375,786.9007568359375,0.005070035345852375
2839,1222.2984619140625,786.93017578125,0.005317100323736668
2840,1222.345703125,786.848388671875,0.004730891901999712
2841,1222.259521484375,786.8544311523438,0.00661260774359107
2842,1222.2266845703125,786.8488159179688,0.007450954057276249
2843,1222.248779296875,786.7930908203125,0.006572516169399023
2844,1222.1224365234375,786.9470825195312,0.011754949577152729
2845,1222.120361328125,786.9573974609375,0.01167323812842369
2846,1222.1319580078125,787.0342407226562,0.011996985413134098
2847,1222.04638671875,787.0801391601562,0.01717805303633213
2848,1221.900390625,787.1172485351562,0.019651297479867935
2849,1221.805908203125,787.1401977539062,0.02200361341238022
2850,1221.9879150390625,787.2332763671875,0.017954494804143906
2851,1221.9814453125,787.1954345703125,0.017554575577378273
2852,1221.89208984375,787.1867065429688,0.0187764260917902
2853,1221.88134765625,787.1904296875,0.01912344992160797
2854,1221.8992919921875,787.2151489257812,0.019009534269571304
2855,1221.8707275390625,787.2700805664062,0.020782386884093285
2856,1221.8724365234375,787.242919921875,0.020572489127516747
2857,1222.033203125,787.1555786132812,0.016422422602772713
2858,1222.196044921875,787.27197265625,0.012992448173463345
2859,1222.276123046875,787.091796875,0.006818059366196394
2860,1222.1998291015625,786.9666137695312,0.006504334043711424
2861,1222.34912109375,786.97265625,0.005842799320816994
2862,1222.37109375,786.976318359375,0.005478196311742067
2863,1222.52197265625,787.1318969726562,0.005272791255265474
2864,1222.5377197265625,787.163330078125,0.005803280510008335
2865,1222.5,787.0994873046875,0.006191675551235676
2866,1222.4541015625,787.1107177734375,0.0067633092403411865
2867,1222.44482421875,786.9830322265625,0.006042591296136379
2868,1222.4454345703125,786.9773559570312,0.006022236775606871
2869,1222.439697265625,786.9087524414062,0.00522958068177104
2870,1222.4080810546875,786.866455078125,0.005346264690160751
2871,1222.717529296875,787.0673217773438,0.005174083635210991
2872,1222.5521240234375,786.9899291992188,0.008012800477445126
2873,1222.579833984375,787.0010375976562,0.008094778284430504
2874,1222.53076171875,786.8880615234375,0.009508773684501648
2875,1222.539306640625,786.88720703125,0.009138206019997597
2876,1222.571533203125,786.9323120117188,0.008857479318976402
2877,1222.5869140625,787.0574951171875,0.009171589277684689
2878,1222.656005859375,786.9783325195312,0.007771868258714676
2879,1222.6622314453125,786.9893798828125,0.007819583639502525
2880,1222.582275390625,787.0300903320312,0.008095559664070606
2881,1222.6680908203125,787.0189208984375,0.006398368626832962
2882,1222.7135009765625,787.0299682617188,0.006656131241470575
2883,1222.71875,787.0235595703125,0.006511921528726816
2884,1222.6207275390625,787.0261840820312,0.008086410351097584
2885,1222.4429931640625,787.0909423828125,0.009589382447302341
2886,1222.495361328125,787.0790405273438,0.007667438127100468
2887,1222.6953125,786.888916015625,0.00440799118950963
2888,1222.961669921875,786.8763427734375,0.004252343438565731
2889,1222.9248046875,787.0092163085938,0.005392448976635933
2890,1222.8455810546875,787.0489501953125,0.006272909697145224
2891,1222.8240966796875,787.0260620117188,0.006444266531616449
2892,1222.77001953125,787.0391845703125,0.00681936414912343
2893,1222.7305908203125,787.1038208007812,0.008332082070410252
2894,1222.69091796875,787.1201782226562,0.00909279752522707
2895,1222.545654296875,787.1153564453125,0.013005155138671398
2896,1222.6273193359375,787.1030883789062,0.009646016173064709
2897,1222.7015380859375,787.1692504882812,0.008172554895281792
2898,1222.6776123046875,787.1681518554688,0.007655047345906496
2899,1222.8790283203125,787.22705078125,0.005020228214561939
2900,1222.8807373046875,787.2232666015625,0.0049944231286644936
2901,1222.85888671875,787.2207641601562,0.010588382370769978
2902,1222.854248046875,787.1188354492188,0.008650951087474823
2903,1222.89404296875,787.1239624023438,0.00741354376077652
2904,1222.92578125,786.8803100585938,0.008437911048531532
2905,1222.9224853515625,786.8779296875,0.008393003605306149
2906,1222.9561767578125,786.8638916015625,0.008207418024539948
2907,1222.9219970703125,786.8880615234375,0.010399306192994118
2908,1222.748291015625,786.7429809570312,0.008063414134085178
2909,1222.95947265625,786.7417602539062,0.008279619738459587
2910,1222.9251708984375,786.8002319335938,0.008039014413952827
2911,1222.5238037109375,786.7944946289062,0.008807091042399406
2912,1222.7496337890625,786.8219604492188,0.008447832427918911
2913,1222.740478515625,786.8067016601562,0.008562503382563591
2914,1222.6357421875,786.7868041992188,0.01112220250070095
2915,1222.5943603515625,786.9439086914062,0.011244077235460281
2916,1222.879638671875,786.9278564453125,0.007892021909356117
2917,1222.8045654296875,786.9852905273438,0.008565721102058887
2918,1222.87255859375,787.0404052734375,0.007958360947668552
2919,1222.935302734375,786.9915771484375,0.007225608453154564
2920,1222.8895263671875,786.9549560546875,0.007817945443093777
2921,1222.5703125,787.1224365234375,0.006400739308446646
2922,1223.048828125,787.0404052734375,0.0052149309776723385
2923,1223.0546875,787.0223388671875,0.00489774439483881
2924,1223.06396484375,786.9966430664062,0.00470750080421567
2925,1222.8104248046875,786.961669921875,0.005514009855687618
2926,1222.6810302734375,786.925048828125,0.006790108513087034
2927,1222.5511474609375,786.865234375,0.008149250410497189
2928,1223.0655517578125,786.6724243164062,0.0018097931751981378
2929,1222.6190185546875,786.748779296875,0.0027521192096173763
2930,1222.39990234375,786.8028564453125,0.005148217547684908
2931,1222.394775390625,786.7847900390625,0.009156807325780392
2932,1222.6168212890625,786.7772827148438,0.006897612940520048
2933,1222.8331298828125,786.8930053710938,0.006157262716442347
2934,1222.7176513671875,786.9827270507812,0.006911953911185265
2935,1222.8126220703125,787.0167236328125,0.005395807791501284
2936,1222.6103515625,787.01611328125,0.007477140519768
2937,1222.3970947265625,787.0817260742188,0.009519323706626892
2938,1222.4208984375,787.1234130859375,0.011519127525389194
2939,1222.5135498046875,787.1176147460938,0.00963415764272213
2940,1222.851318359375,787.0459594726562,0.006245974916964769
2941,1222.73095703125,787.0755615234375,0.00609386432915926
2942,1222.8623046875,787.1065063476562,0.004625825677067041
2943,1222.8426513671875,787.1112670898438,0.004688619635999203
2944,1222.87890625,787.2296752929688,0.004114484880119562
2945,1222.891357421875,787.1380615234375,0.003909109625965357
2946,1222.496337890625,786.8839111328125,0.006183778401464224
2947,1222.36474609375,786.9371337890625,0.007790179457515478
2948,1222.377197265625,787.041259765625,0.00833484809845686
2949,1222.4488525390625,787.0507202148438,0.007943685166537762
2950,1222.4468994140625,787.0654907226562,0.007933253422379494
2951,1222.508544921875,787.0880737304688,0.008674890734255314
2952,1222.5684814453125,787.0862426757812,0.007874433882534504
2953,1222.367431640625,787.085693359375,0.012251139618456364
2954,1222.2919921875,787.0857543945312,0.010345641523599625
2955,1222.1690673828125,787.048583984375,0.012180446647107601
2956,1222.270751953125,787.0155029296875,0.010289597325026989
2957,1222.4190673828125,786.9864501953125,0.0075220209546387196
2958,1222.3282470703125,786.8990478515625,0.009121847338974476
2959,1222.3621826171875,786.9374389648438,0.008618565276265144
2960,1222.5146484375,786.9556274414062,0.007857907563447952
2961,1222.79931640625,786.9784545898438,0.00495806522667408
2962,1222.4849853515625,787.0083618164062,0.008383216336369514
2963,1222.506591796875,787.001708984375,0.008433053269982338
2964,1222.6458740234375,786.8682861328125,0.007017736788839102
2965,1222.68505859375,786.878662109375,0.006714969407767057
2966,1222.854248046875,786.767333984375,0.005718681961297989
2967,1222.875732421875,786.7635498046875,0.005643623881042004
2968,1222.8641357421875,786.7736206054688,0.006684883031994104
2969,1222.9237060546875,786.7899780273438,0.005917469039559364
2970,1222.809326171875,786.8367309570312,0.006615972612053156
2971,1222.8077392578125,786.8109130859375,0.006472885143011808
2972,1222.7315673828125,786.7278442382812,0.007007507607340813
2973,1222.7320556640625,786.7361450195312,0.007072965148836374
2974,1222.737060546875,786.7622680664062,0.007145576179027557
2975,1222.854736328125,786.758544921875,0.005473332479596138
2976,1222.93212890625,786.9243774414062,0.0040706670843064785
2977,1222.775146484375,786.921142578125,0.004070700146257877
2978,1222.7696533203125,786.90576171875,0.004185418598353863
2979,1222.3525390625,786.9187622070312,0.010347560048103333
2980,1222.40283203125,786.8868408203125,0.010099687613546848
2981,1222.3997802734375,786.8241577148438,0.01084491889923811
2982,1222.4097900390625,786.8197631835938,0.010806386359035969
2983,1222.3353271484375,786.6859130859375,0.014722554013133049
2984,1222.2977294921875,786.7081909179688,0.017137140035629272
2985,1222.3360595703125,786.703369140625,0.01596497744321823
2986,1222.3408203125,786.7083740234375,0.015742089599370956
2987,1222.313720703125,786.6639404296875,0.01760062947869301
2988,1222.3255615234375,786.6437377929688,0.017146259546279907
2989,1222.3385009765625,786.6824340820312,0.017236297950148582
2990,1222.7281494140625,786.8194580078125,0.009180585853755474
2991,1222.81689453125,786.7470703125,0.005919677205383778
2992,1222.77880859375,786.7981567382812,0.006675489246845245
2993,1222.7940673828125,786.7717895507812,0.006551602389663458
2994,1222.39892578125,786.6458129882812,0.006264868658035994
2995,1222.51318359375,786.601806640625,0.005618109833449125
2996,1222.4195556640625,786.7105712890625,0.0074401916936039925
2997,1222.4190673828125,786.649169921875,0.007879923097789288
2998,1222.1458740234375,786.7840576171875,0.009424062445759773
2999,1222.260986328125,786.7966918945312,0.008109747432172298
3000,1222.154541015625,786.86962890625,0.011080585420131683
3001,1222.2427978515625,786.90283203125,0.010340682230889797
3002,1222.189208984375,786.9285278320312,0.01081112865358591
3003,1222.14453125,786.9373168945312,0.012486400082707405
3004,1222.1446533203125,786.9437866210938,0.012465480715036392
3005,1222.0380859375,786.9937133789062,0.01672763004899025
3006,1222.176513671875,786.96044921875,0.012607870623469353
3007,1222.254638671875,786.907470703125,0.011699981987476349
3008,1222.3282470703125,786.9121704101562,0.009785405360162258
3009,1222.59033203125,786.9708251953125,0.003842777805402875
3010,1222.61474609375,786.9906616210938,0.003783027408644557
3011,1222.48486328125,787.05859375,0.006543367635458708
3012,1222.47705078125,787.0801391601562,0.007255850359797478
3013,1222.6864013671875,787.1449584960938,0.0051565226167440414
3014,1222.6990966796875,787.0869140625,0.0040370384231209755
3015,1222.6949462890625,787.123779296875,0.00430035125464201
3016,1222.6951904296875,787.1185913085938,0.004433430265635252
3017,1222.8109130859375,787.086181640625,0.0035410039126873016
3018,1222.8031005859375,787.0682373046875,0.00394250126555562
3019,1222.68359375,787.0408325195312,0.004851930309087038
3020,1222.6868896484375,787.0469360351562,0.004757608287036419
3021,1222.73388671875,787.1231689453125,0.004450943786650896
3022,1222.6497802734375,787.1026611328125,0.005054321605712175
3023,1222.6580810546875,787.1039428710938,0.004721707198768854
3024,1222.7271728515625,787.1007080078125,0.004878351464867592
3025,1222.5765380859375,787.13330078125,0.005690235178917646
3026,1222.5369873046875,787.1409912109375,0.005933687090873718
3027,1222.548583984375,787.1193237304688,0.006003458984196186
3028,1222.494873046875,787.1503295898438,0.005983630660921335
3029,1222.498779296875,787.1435546875,0.00586353475227952
3030,1222.5025634765625,787.1578979492188,0.004900392144918442
3031,1222.50439453125,787.160400390625,0.00490747531875968
3032,1222.4898681640625,787.1673583984375,0.004144464153796434
3033,1222.5369873046875,787.15576171875,0.003816315671429038
3034,1222.4932861328125,787.2073364257812,0.004377597942948341
3035,1222.472412109375,787.1812133789062,0.0043633305467665195
3036,1222.65625,787.20556640625,0.004082137253135443
3037,1222.5638427734375,787.2346801757812,0.004802392795681953
3038,1222.490234375,787.2587280273438,0.005086763296276331
3039,1222.4307861328125,787.2468872070312,0.004880570340901613
3040,1222.450439453125,787.2754516601562,0.004280831664800644
3041,1222.5028076171875,787.298828125,0.004279273096472025
3042,1222.5338134765625,787.3222045898438,0.004474238026887178
3043,1222.3128662109375,787.1455078125,0.006059224717319012
3044,1222.406982421875,787.1360473632812,0.004577719606459141
3045,1222.515869140625,787.1331787109375,0.0028348404448479414
3046,1222.408203125,787.1016235351562,0.003217611461877823
3047,1222.3895263671875,787.2050170898438,0.0032135823275893927
3048,1222.343994140625,787.2175903320312,0.003543586004525423
3049,1222.451416015625,787.1878662109375,0.0033920551650226116
3050,1222.37109375,787.1880493164062,0.0036908024922013283
3051,1222.3050537109375,787.1832885742188,0.004136526491492987
3052,1222.269775390625,787.1046752929688,0.003093629376962781
3053,1222.197998046875,787.0763549804688,0.003162199631333351
3054,1222.1810302734375,787.0257568359375,0.00394104328006506
3055,1222.145263671875,786.9420776367188,0.004817482549697161
3056,1222.7608642578125,787.0973510742188,0.014065385796129704
3057,1222.750244140625,787.1492919921875,0.013362821191549301
3058,1222.6644287109375,787.2068481445312,0.01570512354373932
3059,1222.662353515625,787.2120971679688,0.016658399254083633
3060,1222.596435546875,787.2160034179688,0.017459196969866753
3061,1222.6510009765625,787.1719970703125,0.01595561020076275
3062,1222.7884521484375,787.2916259765625,0.017378181219100952
3063,1222.7879638671875,787.29052734375,0.016964755952358246
3064,1222.711669921875,787.3753662109375,0.017685232684016228
3065,1222.712890625,787.369384765625,0.01781575009226799
3066,1222.8768310546875,787.3351440429688,0.010870211757719517
3067,1222.979736328125,787.3911743164062,0.009623848833143711
3068,1222.7890625,787.3798828125,0.010574573650956154
3069,1222.7265625,787.3629150390625,0.011896846815943718
3070,1222.765625,787.34619140625,0.01130837295204401
3071,1222.9166259765625,787.3115234375,0.009957456029951572
3072,1222.8162841796875,787.3402709960938,0.010070587508380413
3073,1222.710205078125,787.279541015625,0.012150827795267105
3074,1222.6953125,787.3071899414062,0.012171220034360886
3075,1222.634521484375,787.5966796875,0.01297243032604456
3076,1222.540283203125,787.5624389648438,0.014010166749358177
3077,1222.57373046875,787.4581298828125,0.012828241102397442
3078,1222.5855712890625,787.478515625,0.013281815685331821
3079,1222.7308349609375,787.42724609375,0.01096817571669817
3080,1222.6773681640625,787.3790893554688,0.011477022431790829
3081,1222.7171630859375,787.2655639648438,0.011693290434777737
3082,1222.58447265625,787.2007446289062,0.012866358272731304
3083,1222.5811767578125,787.199462890625,0.012552223168313503
3084,1222.5235595703125,787.1657104492188,0.011670498177409172
3085,1222.49755859375,787.176025390625,0.011624175123870373
3086,1222.4532470703125,787.1946411132812,0.012636176310479641
3087,1222.431884765625,787.1445922851562,0.013051791116595268
3088,1222.4359130859375,787.0460815429688,0.0179578997194767
3089,1222.4376220703125,787.08203125,0.016623130068182945
3090,1222.6260986328125,787.1172485351562,0.01072233822196722
3091,1222.5240478515625,787.0497436523438,0.011347518302500248
3092,1222.532470703125,786.9533081054688,0.013556867837905884
3093,1222.556640625,786.9688110351562,0.014848442748188972
3094,1222.4915771484375,786.9415283203125,0.015048140659928322
3095,1222.51123046875,786.950439453125,0.013050299137830734
3096,1222.511962890625,786.9852294921875,0.011701724492013454
3097,1222.58056640625,787.0247192382812,0.012273113243281841
3098,1222.62548828125,787.026123046875,0.011959639377892017
3099,1222.6488037109375,787.06982421875,0.011939337477087975
3100,1222.671142578125,787.0322875976562,0.012365433387458324
3101,1222.6339111328125,787.0533447265625,0.01213651429861784
3102,1222.667236328125,787.0919189453125,0.013505744747817516
3103,1222.7099609375,787.1275634765625,0.014229165390133858
3104,1222.7421875,787.1564331054688,0.01348560769110918
3105,1222.8023681640625,787.1817626953125,0.010127175599336624
3106,1222.64306640625,787.2929077148438,0.013241288252174854
3107,1222.7254638671875,787.1876831054688,0.008318566717207432
3108,1222.7689208984375,787.187744140625,0.007681403774768114
3109,1222.7900390625,787.1529541015625,0.007127607706934214
3110,1222.8116455078125,787.201416015625,0.007261547259986401
3111,1222.6981201171875,787.1417236328125,0.0071261669509112835
3112,1222.698974609375,787.1029052734375,0.007420157082378864
3113,1222.6141357421875,787.115234375,0.008853364735841751
3114,1222.692626953125,787.0668334960938,0.007414726074784994
3115,1222.691650390625,787.0270385742188,0.009777304716408253
3116,1222.6834716796875,787.020751953125,0.009637114591896534
3117,1222.6484375,786.9133911132812,0.01106182299554348
3118,1222.677001953125,786.9359741210938,0.012856253422796726
3119,1222.830810546875,786.9567260742188,0.009680848568677902
3120,1222.598876953125,786.8309326171875,0.009236511774361134
3121,1222.6214599609375,786.9120483398438,0.009336275048553944
3122,1222.6710205078125,786.974609375,0.008224650286138058
3123,1222.6693115234375,786.9191284179688,0.008242284879088402
3124,1222.766357421875,786.9364013671875,0.00692308135330677
3125,1222.8018798828125,786.9697875976562,0.007013129536062479
3126,1222.874267578125,786.9974365234375,0.007100942078977823
3127,1222.931884765625,787.0161743164062,0.005668811500072479
3128,1222.941650390625,787.0014038085938,0.005302518606185913
3129,1222.982421875,786.9755859375,0.004641896579414606
3130,1222.9581298828125,786.9889526367188,0.004712732043117285
3131,1223.0230712890625,787.0565795898438,0.0061773876659572124
3132,1222.906494140625,787.057373046875,0.009585932828485966
3133,1223.2750244140625,787.0389404296875,0.00511743500828743
3134,1223.407470703125,787.0021362304688,0.00371288089081645
3135,1223.408935546875,787.0546264648438,0.0031422802712768316
3136,1223.4173583984375,786.98291015625,0.002598028862848878
3137,1223.62744140625,787.0659790039062,0.00232171849347651
3138,1223.3828125,786.96142578125,0.0020913223270326853
3139,1223.3045654296875,786.9405517578125,0.002236681990325451
3140,1223.3314208984375,786.9440307617188,0.002137266332283616
3141,1223.33642578125,787.1600952148438,0.0028617950156331062
3142,1223.330810546875,787.2493896484375,0.0025551842991262674
3143,1223.34033203125,787.2498168945312,0.0025472957640886307
3144,1223.3643798828125,787.12451171875,0.0016726719914004207
3145,1223.395263671875,787.1221923828125,0.0016629202291369438
3146,1223.32275390625,787.0431518554688,0.0019123036181554198
3147,1223.34619140625,787.0552368164062,0.0019325873581692576
3148,1223.1812744140625,787.0554809570312,0.0024511676747351885
3149,1223.2052001953125,786.9842529296875,0.002058819169178605
3150,1223.1275634765625,787.0394897460938,0.003355064895004034
3151,1223.27294921875,786.9500122070312,0.002361248480156064
3152,1223.336669921875,786.8490600585938,0.0019827622454613447
3153,1223.35302734375,786.8468017578125,0.0019424649653956294
3154,1223.34423828125,786.8370971679688,0.0019111608853563666
3155,1223.34375,786.9203491210938,0.0016061043133959174
3156,1222.890380859375,786.774169921875,0.0018406010931357741
3157,1222.8707275390625,786.7611694335938,0.001994602382183075
3158,1222.9215087890625,786.8104858398438,0.0017424703110009432
3159,1222.830078125,786.7203979492188,0.00216329051181674
3160,1222.7880859375,786.7175903320312,0.0024784128181636333
3161,1223.119384765625,786.79248046875,0.0018810367910191417
3162,1223.1314697265625,786.8156127929688,0.001952925929799676
3163,1223.2781982421875,786.8240966796875,0.0016055544838309288
3164,1223.247314453125,786.81884765625,0.00158997334074229
3165,1223.1617431640625,786.8697509765625,0.001857923693023622
3166,1223.162353515625,786.9345703125,0.0019203678239136934
3167,1223.09521484375,787.0208129882812,0.0017756603192538023
3168,1223.1173095703125,787.0060424804688,0.001965970965102315
3169,1223.120361328125,787.0084838867188,0.0019473352003842592
3170,1223.1038818359375,787.0158081054688,0.002015918493270874
3171,1223.1678466796875,786.9121704101562,0.0017105767037719488
3172,1223.177490234375,786.895263671875,0.0016322714509442449
3173,1223.1771240234375,786.884521484375,0.0016313445521518588
3174,1223.077392578125,786.8651733398438,0.001810311689041555
3175,1223.0640869140625,786.8281860351562,0.0018379460088908672
3176,1222.95654296875,786.7703857421875,0.002691828180104494
3177,1223.005859375,786.7322387695312,0.0023469531442970037
3178,1223.04736328125,786.7893676757812,0.002144084544852376
3179,1222.9935302734375,786.78564453125,0.002377239055931568
3180,1223.1495361328125,786.8331909179688,0.0020618424750864506
3181,1223.1158447265625,786.8267822265625,0.002293173223733902
3182,1223.0810546875,786.789306640625,0.002816468244418502
3183,1223.079833984375,786.8109130859375,0.0029119085520505905
3184,1222.6685791015625,786.9468383789062,0.008002842776477337
3185,1222.37109375,786.9002075195312,0.007162707392126322
3186,1222.255126953125,786.9705810546875,0.011033684015274048
3187,1222.2392578125,787.0223999023438,0.007293705362826586
3188,1222.2581787109375,787.0155029296875,0.00690070353448391
3189,1222.3140869140625,787.1783447265625,0.006575935985893011
3190,1222.3343505859375,787.1968383789062,0.0064872982911765575
3191,1222.440185546875,787.1697998046875,0.006255492102354765
3192,1222.4385986328125,787.0986328125,0.005103816743940115
3193,1222.32763671875,786.832275390625,0.002684942213818431
3194,1222.2698974609375,786.767333984375,0.0040610129944980145
3195,1222.1456298828125,786.7332763671875,0.005206178408116102
3196,1222.20556640625,786.750244140625,0.005075481254607439
3197,1222.296630859375,786.7868041992188,0.004985518753528595
3198,1222.3173828125,786.855224609375,0.005239418242126703
3199,1222.385009765625,786.905517578125,0.005137644242495298
3200,1222.2464599609375,786.845947265625,0.0058302017860114574
3201,1222.506103515625,786.9581909179688,0.0065918262116611
3202,1222.71435546875,787.0820922851562,0.005269305780529976
3203,1222.7283935546875,787.1016845703125,0.005098717287182808
3204,1222.719970703125,787.1061401367188,0.0037437838036566973
3205,1222.502197265625,787.1349487304688,0.0050124977715313435
3206,1222.5531005859375,787.1980590820312,0.0057655079290270805
3207,1222.568603515625,787.2234497070312,0.006181968376040459
3208,1222.782470703125,787.2671508789062,0.00439075194299221
3209,1222.944580078125,787.284423828125,0.0032664076425135136
3210,1222.8704833984375,787.250244140625,0.0041306535713374615
3211,1223.1500244140625,787.0430908203125,0.0022594560869038105
3212,1223.2265625,786.9804077148438,0.0019691770430654287
3213,1223.2728271484375,786.9673461914062,0.0017870254814624786
3214,1223.3876953125,786.932861328125,0.0016231788322329521
3215,1223.424560546875,786.891845703125,0.0013442379422485828
3216,1223.2955322265625,786.84423828125,0.0015180679038167
3217,1223.3145751953125,786.8944702148438,0.0012330547906458378
3218,1223.294921875,786.91455078125,0.0012685805559158325
3219,1223.211669921875,786.989501953125,0.0015449206111952662
3220,1222.95751953125,786.8851318359375,0.0025551575236022472
3221,1222.810302734375,786.7089233398438,0.002884193556383252
3222,1222.7037353515625,786.8065185546875,0.004296320956200361
3223,1222.841064453125,786.8207397460938,0.003937677014619112
3224,1222.8203125,786.7944946289062,0.0049308231100440025
3225,1222.713623046875,786.725830078125,0.005813322030007839
3226,1222.6708984375,786.755126953125,0.006704625207930803
3227,1222.5345458984375,786.8123779296875,0.008878174237906933
3228,1222.4678955078125,786.822998046875,0.009165113791823387
3229,1222.4801025390625,786.8525390625,0.009401076473295689
3230,1222.424560546875,786.8157348632812,0.010427574627101421
3231,1222.2872314453125,786.7772216796875,0.010764547623693943
3232,1222.337890625,786.8736572265625,0.009154453873634338
3233,1222.3912353515625,786.77978515625,0.009669115766882896
3234,1222.59912109375,786.781494140625,0.007895012386143208
3235,1222.57861328125,786.720458984375,0.008500468917191029
3236,1222.58349609375,786.7930908203125,0.008645088411867619
3237,1222.5579833984375,786.8395385742188,0.011320373974740505
3238,1222.5560302734375,786.7355346679688,0.009678179398179054
3239,1222.533447265625,786.7510375976562,0.010357789695262909
3240,1222.6842041015625,786.8378295898438,0.008443985134363174
3241,1222.6611328125,786.8885498046875,0.008511202409863472
3242,1222.44921875,786.9166259765625,0.01080421544611454
3243,1222.4486083984375,786.9613647460938,0.010765491984784603
3244,1222.48974609375,786.9866943359375,0.009426137432456017
3245,1222.53857421875,786.910888671875,0.010035613551735878
3246,1222.4710693359375,787.0630493164062,0.015851929783821106
3247,1222.387451171875,786.9788208007812,0.013694815337657928
3248,1222.412841796875,786.9360961914062,0.013876469805836678
3249,1222.5338134765625,786.9631958007812,0.011273161508142948
3250,1222.6798095703125,786.9534301757812,0.009994619525969028
3251,1222.6998291015625,786.96826171875,0.009291726164519787
3252,1222.6827392578125,786.9931640625,0.00923836138099432
3253,1222.8216552734375,786.9403076171875,0.006785733159631491
3254,1222.7667236328125,786.8977661132812,0.007237534504383802
3255,1222.8013916015625,786.9061279296875,0.006307525560259819
3256,1222.9063720703125,786.9713745117188,0.005320455878973007
3257,1222.8492431640625,786.9744873046875,0.005336519330739975
3258,1222.853271484375,786.9940795898438,0.005324330646544695
3259,1222.8519287109375,787.0238647460938,0.004941252060234547
3260,1222.8468017578125,787.0084228515625,0.0048988573253154755
3261,1222.98583984375,787.0296020507812,0.003761207452043891
3262,1222.907958984375,786.9866943359375,0.0032223081216216087
3263,1222.9522705078125,786.9807739257812,0.0029526660218834877
3264,1223.0528564453125,786.9490356445312,0.002432258101180196
3265,1223.1558837890625,786.8819580078125,0.001973187318071723
3266,1223.2874755859375,786.7557373046875,0.0018762157997116446
3267,1223.3841552734375,786.6893920898438,0.0014830677537247539
3268,1223.08056640625,786.9601440429688,0.002638329518958926
3269,1223.02978515625,786.9878540039062,0.002834595274180174
3270,1222.9368896484375,787.129150390625,0.0034947593230754137
3271,1222.81884765625,787.108642578125,0.0035918308421969414
3272,1222.64208984375,787.1929321289062,0.004526349250227213
3273,1222.6763916015625,787.2017211914062,0.0048632570542395115
3274,1222.657470703125,787.2791748046875,0.005130203440785408
3275,1222.6810302734375,787.2669067382812,0.005044708028435707
3276,1222.72802734375,787.3153076171875,0.007142642978578806
3277,1222.626953125,787.2978515625,0.00828666239976883
3278,1222.61279296875,787.30224609375,0.008510855957865715
3279,1222.7098388671875,787.3133544921875,0.0074333311058580875
3280,1222.53955078125,787.3069458007812,0.008281382732093334
3281,1222.609619140625,787.2942504882812,0.006929880939424038
3282,1222.5789794921875,787.2789916992188,0.006708513014018536
3283,1222.5714111328125,787.25830078125,0.006461591459810734
3284,1222.591796875,787.2793579101562,0.006198459770530462
