scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2689,358.4276123046875,393.2218322753906,0.9981536269187927
2690,358.30712890625,393.190185546875,0.9981909394264221
2691,358.33038330078125,393.15777587890625,0.9982050657272339
2692,358.3397521972656,393.1441345214844,0.9982151985168457
2693,358.3770446777344,393.1403503417969,0.9982028007507324
2694,358.3660888671875,393.12054443359375,0.9982197880744934
2695,358.3566589355469,393.1847839355469,0.9981491565704346
2696,358.36376953125,393.1605224609375,0.9981812238693237
2697,358.45648193359375,393.1422424316406,0.9981451034545898
2698,358.47039794921875,393.13525390625,0.9981393814086914
2699,358.44189453125,393.14007568359375,0.998124897480011
2700,358.441162109375,393.1378479003906,0.998123824596405
2701,358.41748046875,393.0864562988281,0.9981963038444519
2702,358.3992614746094,393.0901184082031,0.998200535774231
2703,358.3377990722656,393.0273132324219,0.9982459545135498
2704,358.3306579589844,393.0279846191406,0.9982602000236511
2705,358.327392578125,393.0279541015625,0.9982573390007019
2706,358.3857727050781,393.068359375,0.9981704950332642
2707,358.3812255859375,393.0724182128906,0.9981689453125
2708,358.38824462890625,393.09600830078125,0.9981091022491455
2709,358.39105224609375,393.0907287597656,0.9981114864349365
2710,358.3627014160156,393.0863342285156,0.998141884803772
2711,358.36590576171875,393.08355712890625,0.9981516003608704
2712,358.3364562988281,393.0692443847656,0.9981666803359985
2713,358.3417053222656,393.0770263671875,0.9981641173362732
2714,358.3111572265625,393.0887451171875,0.9981485605239868
2715,358.3069152832031,393.09130859375,0.9981566071510315
2716,358.3155517578125,393.1209411621094,0.9981514811515808
2717,358.29949951171875,393.10906982421875,0.9981629252433777
2718,358.30120849609375,393.1075134277344,0.9981651902198792
2719,358.3040466308594,393.1106262207031,0.9981595873832703
2720,358.2334289550781,393.01605224609375,0.9983370304107666
2721,358.2397155761719,392.98724365234375,0.9983571171760559
2722,358.2394714355469,392.97674560546875,0.998364269733429
2723,358.2490234375,392.9870910644531,0.9983243346214294
2724,358.2327575683594,392.98004150390625,0.9983493089675903
2725,358.2190246582031,393.0002746582031,0.9983281493186951
2726,358.2201843261719,392.9961853027344,0.998332679271698
2727,358.2222595214844,393.0033874511719,0.9983364939689636
2728,358.2250671386719,392.99853515625,0.9983401298522949
2729,358.20111083984375,392.9244689941406,0.9984234571456909
2730,358.20343017578125,392.9241943359375,0.9984197616577148
2731,358.213134765625,392.905029296875,0.998428225517273
2732,358.2115173339844,392.90130615234375,0.9984336495399475
2733,358.20904541015625,392.90643310546875,0.998431384563446
2734,358.21160888671875,392.9082336425781,0.9984304308891296
2735,358.1837158203125,392.9608154296875,0.9983372688293457
2736,358.1723937988281,392.9416198730469,0.9983123540878296
2737,358.1816711425781,392.9521484375,0.9982796907424927
2738,358.08837890625,392.9051818847656,0.9984159469604492
2739,358.1077575683594,392.9160461425781,0.998386025428772
2740,358.06298828125,392.9084777832031,0.9984037280082703
2741,358.0525817871094,392.90478515625,0.9984090924263
2742,358.1196594238281,393.167236328125,0.9982239603996277
2743,358.1851501464844,393.1496887207031,0.9982150793075562
2744,358.1861267089844,393.1549072265625,0.9982175230979919
2745,358.18426513671875,393.1531677246094,0.9982196688652039
2746,358.15704345703125,393.1485290527344,0.9982399940490723
2747,358.1730041503906,393.133544921875,0.998245120048523
2748,358.16790771484375,393.11444091796875,0.9982662796974182
2749,358.16827392578125,393.115234375,0.9982649683952332
2750,358.2536315917969,393.06488037109375,0.9982950091362
2751,358.35601806640625,393.1230163574219,0.9981603026390076
2752,358.3667907714844,393.1201477050781,0.9981550574302673
2753,358.3301696777344,393.1112976074219,0.998205304145813
2754,358.3315124511719,393.1086120605469,0.998205304145813
2755,358.3479919433594,393.08929443359375,0.9982020854949951
2756,358.33935546875,393.0873718261719,0.9982112646102905
2757,358.42486572265625,393.1006164550781,0.9981690645217896
2758,358.4250793457031,393.1015319824219,0.9981691837310791
2759,358.41851806640625,393.11566162109375,0.998167872428894
2760,358.4248962402344,393.1087646484375,0.9981662631034851
2761,358.3956604003906,393.1048583984375,0.9982155561447144
2762,358.36822509765625,393.1233825683594,0.9982010126113892
2763,358.3786926269531,393.1084899902344,0.9982134103775024
2764,358.384765625,393.1100158691406,0.9982060194015503
2765,358.4692077636719,394.1618347167969,0.9980289340019226
2766,358.4098205566406,393.14923095703125,0.9981472492218018
2767,358.4115905761719,393.10101318359375,0.9981873631477356
2768,358.413330078125,393.1071472167969,0.9981688261032104
2769,358.41436767578125,393.10693359375,0.9981688261032104
2770,358.4179992675781,393.0881652832031,0.9982017278671265
2771,358.41693115234375,393.09979248046875,0.9981928467750549
2772,358.4149475097656,393.0967712402344,0.9981948733329773
2773,358.42059326171875,393.09735107421875,0.9981837868690491
2774,358.43310546875,393.10321044921875,0.9981790781021118
2775,358.42510986328125,393.1153259277344,0.9981631636619568
2776,358.4404296875,393.1402587890625,0.9981169700622559
2777,358.43719482421875,393.1258544921875,0.9981353282928467
2778,358.439208984375,393.1136169433594,0.9981504082679749
2779,358.4293212890625,393.12628173828125,0.9981346130371094
2780,358.3927001953125,393.0937805175781,0.9981860518455505
2781,358.395263671875,393.1000061035156,0.9981657862663269
2782,358.3946838378906,393.10198974609375,0.9981613755226135
2783,358.4061279296875,393.2012939453125,0.9980528354644775
2784,358.4159851074219,393.1872863769531,0.9980802536010742
2785,358.4101867675781,393.1810607910156,0.9981105327606201
2786,358.41326904296875,393.2074279785156,0.9980693459510803
2787,358.3882751464844,393.18829345703125,0.9980906844139099
2788,358.3885803222656,393.1885070800781,0.9980879426002502
2789,358.8421630859375,393.17138671875,0.998313307762146
2790,358.83502197265625,393.1416015625,0.9983402490615845
2791,358.8457336425781,393.1637268066406,0.9983318448066711
2792,358.8458251953125,393.1615295410156,0.9983313679695129
2793,358.85064697265625,393.1776123046875,0.9983298182487488
2794,358.85028076171875,393.1792907714844,0.998337984085083
2795,358.7354431152344,393.0661315917969,0.9983701109886169
2796,358.6984558105469,393.03033447265625,0.9983717799186707
2797,358.7044372558594,393.0545959472656,0.9983586668968201
2798,358.7295227050781,393.05963134765625,0.9983583092689514
2799,358.783203125,393.0841064453125,0.9982950091362
2800,358.8296813964844,393.0821533203125,0.9982755184173584
2801,358.8200378417969,393.0811767578125,0.9982818365097046
2802,358.8226623535156,393.0646667480469,0.9983086585998535
2803,358.8474426269531,393.0967102050781,0.9982660412788391
2804,358.8171691894531,393.1194763183594,0.9982522130012512
2805,358.8099060058594,393.12103271484375,0.998263418674469
2806,358.73602294921875,393.1126403808594,0.9982736110687256
2807,358.72259521484375,393.13763427734375,0.9982666969299316
2808,358.7242431640625,393.14288330078125,0.9982613921165466
2809,358.7238464355469,393.1426086425781,0.9982630610466003
2810,358.7364196777344,393.01531982421875,0.9984184503555298
2811,358.74261474609375,393.06903076171875,0.9983440637588501
2812,358.736572265625,393.07843017578125,0.9983407258987427
2813,358.7245178222656,393.172607421875,0.9982593655586243
2814,358.75103759765625,393.1936340332031,0.9982312321662903
2815,358.72027587890625,393.19140625,0.9982364177703857
2816,358.72216796875,393.18646240234375,0.9982436895370483
2817,358.7164306640625,393.1634826660156,0.9982646107673645
2818,358.71514892578125,393.1868896484375,0.9982386827468872
2819,358.799072265625,394.1814880371094,0.9981815814971924
2820,358.7956237792969,394.17535400390625,0.9981744289398193
2821,358.8270568847656,394.1980895996094,0.9981855750083923
2822,358.824951171875,394.2002258300781,0.998189389705658
2823,358.8260498046875,394.2029724121094,0.9981884360313416
2824,358.8203430175781,394.20501708984375,0.998188316822052
2825,358.7960205078125,394.2688903808594,0.9981843829154968
2826,358.8031005859375,394.3554382324219,0.9982014894485474
2827,358.7816467285156,394.3512268066406,0.9981918931007385
2828,358.7767028808594,394.3883361816406,0.9982573390007019
2829,358.775634765625,394.3945007324219,0.9982553124427795
2830,358.76055908203125,394.3844909667969,0.9982655644416809
2831,358.75457763671875,394.3869323730469,0.9982656836509705
2832,358.7490539550781,394.4042053222656,0.9982295632362366
2833,358.7352294921875,394.39495849609375,0.998234748840332
2834,358.7384033203125,394.3887634277344,0.998231828212738
2835,358.7353210449219,394.3925476074219,0.9982303977012634
2836,358.7300109863281,394.38427734375,0.9982231259346008
2837,358.7269287109375,394.3836975097656,0.998219907283783
2838,358.735595703125,394.3818359375,0.998219907283783
2839,358.7421875,394.3789978027344,0.9982265830039978
2840,358.6946105957031,394.3434143066406,0.9981836676597595
2841,358.83355712890625,394.2826232910156,0.9981497526168823
2842,358.81890869140625,394.2927551269531,0.9981536269187927
2843,358.8086242675781,394.1759033203125,0.9981784820556641
2844,358.8223876953125,394.1833190917969,0.9981665015220642
2845,358.8043518066406,394.211181640625,0.9981570839881897
2846,358.8058166503906,394.19818115234375,0.9981606602668762
2847,358.7921142578125,394.2051696777344,0.9981776475906372
2848,358.8106994628906,394.2063293457031,0.9981653094291687
2849,358.7938537597656,394.2267150878906,0.9981939196586609
2850,358.7827453613281,394.2241516113281,0.9982010126113892
2851,358.7903747558594,394.2721252441406,0.9981908202171326
2852,358.77960205078125,394.28717041015625,0.9981824159622192
2853,358.7862854003906,394.29791259765625,0.9981793165206909
2854,358.7878723144531,394.28900146484375,0.9981797933578491
2855,358.7362060546875,394.38092041015625,0.9981801509857178
2856,358.7471008300781,394.3923645019531,0.9981759786605835
2857,358.74224853515625,394.3752136230469,0.9981690645217896
2858,358.6766052246094,394.3191833496094,0.99819415807724
2859,358.6776428222656,394.3250427246094,0.9981968998908997
2860,358.6783142089844,394.31890869140625,0.9981938004493713
2861,358.6873779296875,394.330078125,0.9981963038444519
2862,358.71588134765625,394.3359375,0.9981814622879028
2863,358.68115234375,394.3365783691406,0.9982026815414429
2864,358.6874084472656,394.34674072265625,0.9982047080993652
2865,358.6791687011719,394.3285827636719,0.9982026815414429
2866,358.67742919921875,394.31396484375,0.998202919960022
2867,358.67803955078125,394.3163757324219,0.9982057809829712
2868,358.6800537109375,394.32061767578125,0.998207688331604
2869,358.6822814941406,394.3181457519531,0.9982067346572876
2870,358.6943664550781,394.2864074707031,0.9982249140739441
2871,358.73187255859375,394.2561340332031,0.9981990456581116
2872,358.75689697265625,394.2642822265625,0.9981923699378967
2873,358.7691345214844,394.296875,0.9981909394264221
2874,358.7594909667969,394.2856750488281,0.9981983304023743
2875,358.7313537597656,394.1665954589844,0.9982008934020996
2876,358.7397766113281,394.1690673828125,0.9981967806816101
2877,358.72918701171875,394.1520690917969,0.99820876121521
2878,358.7218933105469,394.1692199707031,0.9982080459594727
2879,358.738525390625,394.2044677734375,0.99820876121521
2880,358.7933349609375,394.12896728515625,0.9982208609580994
2881,358.8063659667969,394.1356506347656,0.9982141256332397
2882,358.80859375,394.1536560058594,0.998217761516571
2883,358.80218505859375,394.1429443359375,0.9982122182846069
2884,358.8084411621094,394.1689147949219,0.9982314705848694
2885,358.54913330078125,394.2251281738281,0.9982085227966309
2886,358.5041198730469,394.22430419921875,0.9982064962387085
2887,358.5144958496094,394.2231750488281,0.9982068538665771
2888,358.5506591796875,394.2720947265625,0.9981980919837952
2889,358.5396423339844,394.2705078125,0.9982073307037354
2890,358.5616760253906,394.2804870605469,0.9982038736343384
2891,358.5595703125,394.28326416015625,0.9982014894485474
2892,358.5603332519531,394.26544189453125,0.9981977343559265
2893,358.55889892578125,394.2621765136719,0.998195230960846
2894,358.5374755859375,394.22039794921875,0.9981979727745056
2895,358.54144287109375,394.22607421875,0.9981980919837952
2896,358.5362854003906,394.2222595214844,0.9981959462165833
2897,358.5134582519531,394.2096862792969,0.9982067346572876
2898,358.5125427246094,394.22235107421875,0.9982098340988159
2899,358.5115661621094,394.2124938964844,0.9982117414474487
2900,358.53143310546875,394.4102783203125,0.9981957077980042
2901,358.5367736816406,394.4085998535156,0.998197615146637
2902,358.5459899902344,394.4076843261719,0.9981967806816101
2903,358.5412292480469,394.3990173339844,0.9981898665428162
2904,358.5288391113281,394.39892578125,0.998193085193634
2905,358.58428955078125,394.3909606933594,0.998187243938446
2906,358.58135986328125,394.38873291015625,0.9981860518455505
2907,358.55877685546875,394.3965148925781,0.998176097869873
2908,358.5592346191406,394.39324951171875,0.9981813430786133
2909,358.5402526855469,394.416015625,0.998166024684906
2910,358.5360412597656,394.4210205078125,0.9981726408004761
2911,358.5285339355469,394.4195556640625,0.9981687068939209
2912,358.53363037109375,394.42193603515625,0.9981694221496582
2913,358.5336608886719,394.42205810546875,0.998167872428894
2914,358.53076171875,394.43084716796875,0.998176097869873
2915,358.5391845703125,394.45867919921875,0.998238205909729
2916,358.5533752441406,394.4879455566406,0.9982537627220154
2917,358.4817810058594,394.59625244140625,0.9982213377952576
2918,358.49468994140625,394.5833740234375,0.9982008934020996
2919,358.4942626953125,394.5782165527344,0.9981978535652161
2920,358.5531311035156,394.6350402832031,0.9981428384780884
2921,358.58349609375,394.6085510253906,0.9980828762054443
2922,358.574462890625,394.5783386230469,0.9981195330619812
2923,358.57110595703125,394.5679626464844,0.9981144666671753
2924,358.566650390625,394.6286315917969,0.9980778694152832
2925,358.56195068359375,394.63153076171875,0.9980800151824951
2926,358.54730224609375,394.63507080078125,0.9980905652046204
2927,358.5395812988281,394.65093994140625,0.9980829954147339
2928,358.5464782714844,394.6569519042969,0.9980798959732056
2929,358.5341796875,394.6539611816406,0.9980822801589966
2930,358.4860534667969,394.60009765625,0.998063862323761
2931,358.4659729003906,394.54571533203125,0.9980917572975159
2932,358.45751953125,394.5360107421875,0.9980979561805725
2933,358.46429443359375,394.5234680175781,0.9980989098548889
2934,358.4786682128906,394.51934814453125,0.9980860948562622
2935,358.4078369140625,394.4408874511719,0.9981719255447388
2936,358.4082336425781,394.4466857910156,0.9981613755226135
2937,358.4040832519531,394.4407043457031,0.9981710910797119
2938,358.4017333984375,394.4264831542969,0.9981809854507446
2939,358.43182373046875,394.4168701171875,0.9981791973114014
2940,358.4441223144531,394.42388916015625,0.9981685876846313
2941,358.4444885253906,394.43450927734375,0.9981734752655029
2942,358.4516296386719,394.447509765625,0.9981604218482971
2943,358.44964599609375,394.4486999511719,0.9981632828712463
2944,358.45489501953125,394.45721435546875,0.9981574416160583
2945,358.2845153808594,393.28594970703125,0.9983073472976685
2946,358.3578186035156,394.2303466796875,0.9981889128684998
2947,358.3576354980469,394.2279357910156,0.9982054233551025
2948,358.3566589355469,394.220947265625,0.9981938004493713
2949,358.34954833984375,394.2243957519531,0.9982000589370728
2950,358.37188720703125,394.240478515625,0.9981672763824463
2951,358.38140869140625,394.25604248046875,0.9981637597084045
2952,358.3680725097656,394.2272644042969,0.9981877207756042
2953,358.2867431640625,393.2472229003906,0.9982194304466248
2954,358.2558288574219,393.256103515625,0.9982172846794128
2955,358.2538757324219,393.25201416015625,0.9982197880744934
2956,358.3397216796875,394.2441711425781,0.998198926448822
2957,358.3376770019531,394.2449035644531,0.9981970191001892
2958,358.3341979980469,394.2494201660156,0.998198926448822
2959,358.3343505859375,394.25177001953125,0.9981971383094788
2960,358.3477783203125,394.2471923828125,0.9981778860092163
2961,358.2473449707031,393.22528076171875,0.998257577419281
2962,358.224853515625,393.24713134765625,0.9982424974441528
2963,358.2200622558594,393.2373962402344,0.9982823133468628
2964,358.2173156738281,393.24212646484375,0.9982849955558777
2965,358.191650390625,393.23480224609375,0.998292863368988
2966,358.23638916015625,393.2518005371094,0.9982112646102905
2967,358.2470397949219,393.2726745605469,0.9981827735900879
2968,358.2454833984375,393.27197265625,0.9981818199157715
2969,358.3453674316406,394.1544189453125,0.9981688261032104
2970,358.33026123046875,394.1510314941406,0.9981845021247864
2971,358.20709228515625,393.25494384765625,0.9982975125312805
2972,358.2069396972656,393.26177978515625,0.9982957243919373
2973,358.21710205078125,393.25469970703125,0.9983047246932983
2974,358.21722412109375,393.2553405761719,0.9983025789260864
2975,358.4501647949219,394.2740783691406,0.9982288479804993
2976,358.4119567871094,394.2156677246094,0.9982004165649414
2977,358.4107666015625,394.2088623046875,0.9981942772865295
2978,358.41412353515625,394.1498107910156,0.9981720447540283
2979,358.42193603515625,394.14544677734375,0.9981648325920105
2980,358.32110595703125,393.23040771484375,0.9981904625892639
2981,358.3231506347656,393.2223815917969,0.9982095956802368
2982,358.3351745605469,393.21258544921875,0.9982039928436279
2983,358.33697509765625,393.2268371582031,0.998193085193634
2984,358.36566162109375,393.2391357421875,0.9982016086578369
2985,358.36639404296875,393.2378845214844,0.9982020854949951
2986,358.4310607910156,394.12359619140625,0.9981942772865295
2987,358.4223937988281,394.126220703125,0.9981977343559265
2988,358.4276428222656,394.1255798339844,0.9981847405433655
2989,358.4298095703125,394.1344299316406,0.998181939125061
2990,358.42529296875,394.17388916015625,0.9982510209083557
2991,358.4110412597656,394.1695556640625,0.9982592463493347
2992,358.4155578613281,394.171142578125,0.9982578158378601
2993,358.45904541015625,394.2508239746094,0.9982492923736572
2994,358.4571838378906,394.24920654296875,0.9982461929321289
2995,358.4814147949219,394.295654296875,0.9981903433799744
2996,358.4822998046875,394.29486083984375,0.9981843829154968
2997,358.4950866699219,394.3056335449219,0.9981789588928223
2998,358.4946594238281,394.3030090332031,0.9981788396835327
2999,358.495361328125,394.285888671875,0.9981738328933716
3000,358.5018310546875,394.2928466796875,0.998167872428894
3001,358.51263427734375,394.2926025390625,0.9981884360313416
3002,358.51385498046875,394.301513671875,0.9981910586357117
3003,358.5032958984375,394.3127746582031,0.9981489181518555
3004,358.49554443359375,394.3091125488281,0.9981533885002136
3005,358.5102844238281,394.30755615234375,0.9981424808502197
3006,358.5052185058594,394.29833984375,0.9981270432472229
3007,358.5069274902344,394.3011169433594,0.9981281161308289
3008,358.5049133300781,394.299560546875,0.9981285929679871
3009,358.5039978027344,394.2940979003906,0.9981330037117004
3010,358.4974670410156,394.1951904296875,0.9981316924095154
3011,358.49884033203125,394.1968078613281,0.9981278777122498
3012,358.4832763671875,394.1949462890625,0.998140811920166
3013,358.46832275390625,394.1499328613281,0.9981449842453003
3014,358.4814453125,394.13909912109375,0.9981297850608826
3015,358.48358154296875,394.1504821777344,0.9981269240379333
3016,358.476806640625,394.328369140625,0.9981164932250977
3017,358.47900390625,394.3254089355469,0.9981127977371216
3018,358.4761047363281,394.3259582519531,0.9981136322021484
3019,358.4762878417969,394.3258972167969,0.998113751411438
3020,358.48223876953125,394.27459716796875,0.9981141090393066
3021,358.4991760253906,394.24420166015625,0.9981099367141724
3022,358.5047607421875,394.2496643066406,0.9981120824813843
3023,358.49713134765625,394.2041015625,0.9981048107147217
3024,358.50408935546875,394.21746826171875,0.9980985522270203
3025,358.4907531738281,394.2044677734375,0.9981157779693604
3026,358.49114990234375,394.20458984375,0.9981175661087036
3027,358.423828125,393.1776123046875,0.9982535243034363
3028,358.4231872558594,393.1755676269531,0.998251736164093
3029,358.44140625,393.14581298828125,0.9982681274414062
3030,358.4424133300781,393.14691162109375,0.9982665181159973
3031,358.46600341796875,393.256103515625,0.9981881976127625
3032,358.46588134765625,393.25146484375,0.9981921315193176
3033,358.4675598144531,393.25018310546875,0.9981874823570251
3034,358.4643859863281,393.24896240234375,0.9981854557991028
3035,358.4173583984375,393.24346923828125,0.9982693195343018
3036,358.4328308105469,393.246826171875,0.998278021812439
3037,358.42340087890625,393.2186584472656,0.9983183145523071
3038,358.419189453125,393.314697265625,0.9982886910438538
3039,358.4226379394531,393.3174133300781,0.9982996582984924
3040,358.3977355957031,393.2975769042969,0.9983318448066711
3041,358.3936462402344,393.2854309082031,0.9983296990394592
3042,358.4115905761719,393.3316345214844,0.9983012676239014
3043,358.4244079589844,393.3140869140625,0.9983112812042236
3044,358.47027587890625,394.1398620605469,0.9983012080192566
3045,358.6304626464844,394.3542175292969,0.9982007741928101
3046,358.54669189453125,394.4005432128906,0.9982120990753174
3047,358.5483703613281,394.4061584472656,0.9982209801673889
3048,358.62713623046875,394.4724426269531,0.9982374906539917
3049,358.62615966796875,394.4056091308594,0.9982196688652039
3050,358.9681091308594,394.5008544921875,0.9981107711791992
3051,358.9678649902344,394.523193359375,0.9980985522270203
3052,358.9598388671875,394.58001708984375,0.9980954527854919
3053,358.9201965332031,394.56280517578125,0.9981156587600708
3054,358.8870849609375,394.56561279296875,0.998110294342041
3055,358.85430908203125,394.5719909667969,0.9981237053871155
3056,358.870849609375,394.5599060058594,0.9981219172477722
3057,358.889404296875,394.5470275878906,0.9981149435043335
3058,358.89447021484375,394.5578918457031,0.9981149435043335
3059,358.8734130859375,394.6072082519531,0.998087465763092
3060,358.8720703125,394.6097106933594,0.9980870485305786
3061,358.90338134765625,394.5811767578125,0.9980916380882263
3062,358.9043884277344,394.59356689453125,0.998083233833313
3063,358.90191650390625,394.592041015625,0.9980844259262085
3064,358.9020080566406,394.58990478515625,0.9980904459953308
3065,358.91387939453125,394.553466796875,0.9980815649032593
3066,358.8612976074219,394.5781555175781,0.998083233833313
3067,358.8553466796875,394.5610656738281,0.998080849647522
3068,358.857177734375,394.5478820800781,0.9980789422988892
3069,358.86212158203125,394.5494689941406,0.998084306716919
3070,358.8373107910156,394.608154296875,0.9980993866920471
3071,358.83184814453125,394.61175537109375,0.9980985522270203
3072,358.8283386230469,394.610107421875,0.9980990290641785
3073,358.8329772949219,394.61163330078125,0.9980942606925964
3074,358.8047790527344,394.5938720703125,0.998112678527832
3075,358.82232666015625,394.61468505859375,0.9981056451797485
3076,358.8256530761719,394.596923828125,0.9981206059455872
3077,358.8155212402344,394.5939636230469,0.9981207251548767
3078,358.8204040527344,394.5999450683594,0.9981191754341125
3079,358.8225402832031,394.5715026855469,0.9981158971786499
3080,358.7846984863281,394.4624328613281,0.9981932044029236
3081,358.75830078125,394.52197265625,0.9981579184532166
3082,358.78076171875,394.53594970703125,0.9981572031974792
3083,358.70782470703125,394.5414733886719,0.9981751441955566
3084,358.701171875,394.5276184082031,0.9981654286384583
3085,358.6951904296875,394.546630859375,0.9981703758239746
3086,358.6940612792969,394.55291748046875,0.9981740713119507
3087,358.70172119140625,394.52606201171875,0.9981359243392944
3088,358.7059326171875,394.5567321777344,0.9981092214584351
3089,358.7074279785156,394.55279541015625,0.9981056451797485
3090,358.70904541015625,394.5446472167969,0.9981082677841187
3091,358.7260437011719,394.57958984375,0.998095691204071
3092,358.7414245605469,394.5918273925781,0.998090922832489
3093,358.7341003417969,394.586669921875,0.9980758428573608
3094,358.733154296875,394.5900573730469,0.9980770349502563
3095,358.7488098144531,394.6758117675781,0.9980958104133606
3096,358.7319641113281,394.6730651855469,0.9980961680412292
3097,358.7209167480469,394.6755065917969,0.9980888962745667
3098,358.6805725097656,394.63555908203125,0.9981293082237244
3099,358.68701171875,394.6424255371094,0.9981289505958557
3100,358.66839599609375,394.617431640625,0.9981275200843811
3101,358.67071533203125,394.611572265625,0.9981256127357483
3102,358.67425537109375,394.5796813964844,0.9981454610824585
3103,358.678466796875,394.5823974609375,0.9981447458267212
3104,358.6941223144531,394.57568359375,0.9981176853179932
3105,358.7105407714844,394.5953369140625,0.9981108903884888
3106,358.7070617675781,394.5939636230469,0.9980989098548889
3107,358.710693359375,394.59625244140625,0.9981040954589844
3108,358.7119445800781,394.595703125,0.9981027245521545
3109,358.7023620605469,394.58709716796875,0.9981045722961426
3110,358.677978515625,394.6361389160156,0.99815434217453
3111,358.6905822753906,394.6700744628906,0.9981403350830078
3112,358.6944274902344,394.6782531738281,0.9981493949890137
3113,358.70751953125,394.68035888671875,0.9981585144996643
3114,358.7125244140625,394.6941833496094,0.9981498718261719
3115,358.6913757324219,394.720947265625,0.9981582760810852
3116,358.690673828125,394.7184753417969,0.9981598258018494
3117,358.71441650390625,394.74322509765625,0.9981523156166077
3118,358.7110290527344,394.7328796386719,0.9981508851051331
3119,358.7239990234375,394.7610168457031,0.9981611371040344
3120,358.72393798828125,394.7617492675781,0.9981642365455627
3121,358.7283935546875,394.7770690917969,0.9981867671012878
3122,358.7264709472656,394.77728271484375,0.9981864094734192
3123,358.7164001464844,394.76959228515625,0.9981827735900879
3124,358.7297668457031,394.7786865234375,0.9981797933578491
3125,358.73785400390625,394.65838623046875,0.9981175661087036
3126,358.6649169921875,394.6590270996094,0.9981372356414795
3127,358.6618347167969,394.6571960449219,0.998139500617981
3128,358.718505859375,394.6872863769531,0.9981176853179932
3129,358.7094421386719,394.6810302734375,0.9981135129928589
3130,358.67279052734375,394.6861572265625,0.9981169700622559
3131,358.6719055175781,394.6861877441406,0.9981170892715454
3132,358.6982421875,394.7330017089844,0.9981279969215393
3133,358.7137145996094,394.7483215332031,0.9981208443641663
3134,358.71484375,394.7416076660156,0.9981173276901245
3135,358.71197509765625,394.7398376464844,0.9981195330619812
3136,358.7316589355469,394.7445068359375,0.9981091022491455
3137,358.7441101074219,394.7502746582031,0.9981016516685486
3138,358.74554443359375,394.75048828125,0.9981036186218262
3139,358.7367858886719,394.7571105957031,0.9980959296226501
3140,358.6660461425781,394.6886901855469,0.9980892539024353
3141,358.74639892578125,394.7244567871094,0.9980635046958923
3142,358.7361755371094,394.7319030761719,0.9980685114860535
3143,358.7571105957031,394.5007019042969,0.9980509281158447
3144,358.8222351074219,394.5317687988281,0.9980008006095886
3145,358.7140197753906,394.477294921875,0.9980089068412781
3146,358.67889404296875,394.48773193359375,0.9980273842811584
3147,358.5921325683594,394.4468078613281,0.9980610013008118
3148,358.5914611816406,394.4446105957031,0.9980637431144714
3149,358.5836486816406,394.425048828125,0.9980534315109253
3150,358.5746154785156,394.412841796875,0.9980487823486328
3151,358.5847473144531,394.3901672363281,0.9980416297912598
3152,358.5983581542969,394.4073791503906,0.998036801815033
3153,358.59722900390625,394.4053955078125,0.9980340600013733
3154,358.597900390625,394.404296875,0.9980356097221375
3155,358.6604309082031,394.5155029296875,0.9980600476264954
3156,358.7167053222656,394.548583984375,0.9980453252792358
3157,358.7134094238281,394.5511169433594,0.9980431795120239
3158,358.6593933105469,394.55767822265625,0.9980582594871521
3159,358.66021728515625,394.5572814941406,0.9980605244636536
3160,358.6462707519531,394.5577697753906,0.9980722665786743
3161,358.6833190917969,394.5414123535156,0.9980617165565491
3162,358.698974609375,394.4911804199219,0.9980623126029968
3163,358.6944274902344,394.4943542480469,0.9980620741844177
3164,358.6302490234375,394.53070068359375,0.9980965256690979
3165,358.84185791015625,394.2844543457031,0.9980851411819458
3166,358.6686096191406,394.4380798339844,0.9981271624565125
3167,358.67205810546875,394.4434814453125,0.9981226325035095
3168,358.66741943359375,394.4400634765625,0.9981254935264587
3169,358.6722717285156,394.4435729980469,0.9981263279914856
3170,358.5984191894531,394.4440612792969,0.9981381893157959
3171,358.5663146972656,394.44659423828125,0.9981526732444763
3172,358.56854248046875,394.4714050292969,0.9981572031974792
3173,358.61114501953125,394.3656921386719,0.9981093406677246
3174,358.6131591796875,394.3708801269531,0.9981071949005127
3175,358.67755126953125,394.3643493652344,0.9980810880661011
3176,358.6801452636719,394.36041259765625,0.9980860948562622
3177,358.6744079589844,394.3522033691406,0.9980692267417908
3178,358.6741027832031,394.3514404296875,0.9980741739273071
3179,358.5597839355469,394.27874755859375,0.9981582760810852
3180,358.54827880859375,394.29937744140625,0.9981616139411926
3181,358.5445251464844,394.33209228515625,0.998164713382721
3182,358.5469665527344,394.3367614746094,0.9981670379638672
3183,358.5401306152344,394.3329162597656,0.9981836676597595
3184,358.5066223144531,394.3242492675781,0.998196542263031
3185,358.55029296875,394.3822326660156,0.9982220530509949
3186,358.5079345703125,394.2344970703125,0.9982349872589111
3187,358.5030822753906,394.2293701171875,0.9982306361198425
3188,358.52276611328125,394.27252197265625,0.9982028007507324
3189,358.51483154296875,394.2691345214844,0.998213529586792
3190,358.5136413574219,394.27862548828125,0.9981968998908997
3191,358.505859375,394.27740478515625,0.9981923699378967
3192,358.54638671875,394.33636474609375,0.9982290863990784
3193,358.5376281738281,394.3291320800781,0.9982233643531799
