scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
3228,720.412353515625,636.8392944335938,0.9984238147735596
3229,720.441162109375,636.870361328125,0.9984388947486877
3230,720.452392578125,636.8547973632812,0.998460054397583
3231,720.4473266601562,636.8369750976562,0.9984509944915771
3232,720.567626953125,636.7791748046875,0.9985520243644714
3233,720.46630859375,636.6844482421875,0.9985482096672058
3234,720.4844970703125,636.6889038085938,0.9985542893409729
3235,720.7742309570312,636.6328735351562,0.998613715171814
3236,720.7172241210938,636.5676879882812,0.9986090064048767
3237,720.7386474609375,636.5863037109375,0.9986022114753723
3238,720.7340087890625,636.5863647460938,0.9986018538475037
3239,720.6629638671875,636.6267700195312,0.9985694885253906
3240,720.6533203125,636.6157836914062,0.9985684156417847
3241,720.6616821289062,636.6281127929688,0.9985401630401611
3242,720.686767578125,636.64111328125,0.9985460042953491
3243,720.62744140625,636.5620727539062,0.9985504746437073
3244,720.649658203125,636.5909423828125,0.9985778331756592
3245,720.726806640625,636.5868530273438,0.9986332058906555
3246,720.72119140625,636.5863647460938,0.9986274242401123
3247,720.5992431640625,636.50927734375,0.9986090064048767
3248,720.5870971679688,636.5013427734375,0.9986065030097961
3249,720.58740234375,636.4962158203125,0.9985952973365784
3250,720.6024169921875,636.4973754882812,0.9986067414283752
3251,720.6288452148438,636.4593505859375,0.9986270666122437
3252,720.6431274414062,636.4140014648438,0.9986365437507629
3253,720.622802734375,636.3950805664062,0.998627781867981
3254,720.5912475585938,636.4099731445312,0.9985987544059753
3255,720.5995483398438,636.4168701171875,0.99860018491745
3256,720.6429443359375,636.3259887695312,0.9986037611961365
3257,720.6340942382812,636.3467407226562,0.9986252784729004
3258,720.734375,636.2640380859375,0.9986164569854736
3259,720.7313842773438,636.2562866210938,0.9986155033111572
3260,720.7672729492188,636.3235473632812,0.9986249208450317
3261,720.784912109375,636.329833984375,0.998625636100769
3262,720.7138061523438,636.2946166992188,0.9986047148704529
3263,720.7113647460938,636.2946166992188,0.9986112117767334
3264,720.8306884765625,636.4337158203125,0.9986316561698914
3265,720.8535766601562,636.4198608398438,0.9986017346382141
3266,720.8494262695312,636.4058837890625,0.9985994696617126
3267,720.8091430664062,636.4320068359375,0.9986288547515869
3268,720.7938232421875,636.4260864257812,0.9986364245414734
3269,720.8135986328125,636.3880615234375,0.9986444115638733
3270,720.8067016601562,636.3717651367188,0.9986328482627869
3271,720.7348022460938,636.3236083984375,0.9986164569854736
3272,720.7186889648438,636.3143310546875,0.9986176490783691
3273,720.671875,636.2738647460938,0.9986072182655334
3274,720.6749267578125,636.276123046875,0.9986063838005066
3275,720.7509155273438,636.300537109375,0.9986226558685303
3276,720.772216796875,636.3023071289062,0.9986107349395752
3277,720.7628173828125,636.2356567382812,0.9986036419868469
3278,720.7681884765625,636.2411499023438,0.998602569103241
3279,720.7677612304688,636.2406616210938,0.9986013770103455
3280,720.7278442382812,636.2892456054688,0.9985910058021545
3281,720.779052734375,636.2632446289062,0.9986157417297363
3282,720.6264038085938,636.3189697265625,0.9985924363136292
3283,720.6143798828125,636.3198852539062,0.9985853433609009
3284,720.6142578125,636.2882080078125,0.9985910058021545
3285,720.6148071289062,636.293212890625,0.9985951781272888
3286,720.6395263671875,636.3411254882812,0.9986364245414734
3287,720.6416015625,636.3289794921875,0.9986334443092346
3288,720.6970825195312,636.3368530273438,0.9986542463302612
3289,720.693115234375,636.330322265625,0.9986579418182373
3290,720.7798461914062,636.3313598632812,0.9986743927001953
3291,720.781005859375,636.331298828125,0.9986763596534729
3292,720.8349609375,636.2811889648438,0.9986893534660339
3293,720.8365478515625,636.2870483398438,0.9986945986747742
3294,720.8388671875,636.2943725585938,0.9986987113952637
3295,720.8485107421875,636.2960815429688,0.9987069368362427
3296,720.8834838867188,636.1642456054688,0.9986631870269775
3297,720.9627075195312,636.2125244140625,0.9986496567726135
3298,720.9985961914062,636.1827392578125,0.9986635446548462
3299,720.8939208984375,636.1753540039062,0.9986209869384766
3300,720.8895263671875,636.1716918945312,0.9986182451248169
3301,720.874267578125,636.1693725585938,0.9986081719398499
3302,720.872314453125,636.1702270507812,0.9986112117767334
3303,720.8934936523438,636.2344360351562,0.998612642288208
3304,720.95458984375,636.1681518554688,0.9986310601234436
3305,721.068359375,636.2269897460938,0.9986432194709778
3306,721.1194458007812,636.2529296875,0.9986591339111328
3307,721.3063354492188,636.4016723632812,0.9986079335212708
3308,721.2713623046875,636.3938598632812,0.9986078143119812
3309,721.2808227539062,636.39404296875,0.9985969662666321
3310,721.2836303710938,636.391357421875,0.9985935091972351
3311,721.4236450195312,636.3380126953125,0.9985225796699524
3312,721.3775634765625,636.3150024414062,0.9985129237174988
3313,721.3910522460938,636.344970703125,0.9985259175300598
3314,721.2611083984375,636.2139892578125,0.9985260367393494
3315,721.270263671875,636.2156372070312,0.9985252022743225
3316,721.19921875,636.2250366210938,0.998569130897522
3317,721.2122192382812,636.2324829101562,0.998566210269928
3318,721.2557983398438,636.0772094726562,0.9985926747322083
3319,721.25244140625,636.11572265625,0.9986045956611633
3320,721.2365112304688,636.1145629882812,0.9986107349395752
3321,721.2428588867188,636.0921020507812,0.9986152648925781
3322,721.2719116210938,636.1337280273438,0.998647153377533
3323,721.2881469726562,636.1375122070312,0.9986522793769836
3324,721.1599731445312,636.0906982421875,0.9987058639526367
3325,721.1713256835938,636.0474853515625,0.9986903071403503
3326,721.2577514648438,635.975830078125,0.9986591339111328
3327,721.3369140625,635.985107421875,0.9986535310745239
3328,721.381591796875,636.0028076171875,0.9986349940299988
3329,721.4789428710938,635.99072265625,0.9986502528190613
3330,721.4991455078125,635.966064453125,0.9986448884010315
3331,721.5357666015625,635.9151000976562,0.9986423850059509
3332,721.533935546875,635.9146728515625,0.9986419081687927
3333,721.5399169921875,635.8511962890625,0.9986340403556824
3334,721.5391845703125,635.8497924804688,0.9986288547515869
3335,721.4793701171875,635.8211669921875,0.9986132383346558
3336,721.4790649414062,635.8260498046875,0.9986158609390259
3337,721.5364379882812,635.8471069335938,0.9985769987106323
3338,721.5333862304688,635.8504028320312,0.9985793828964233
3339,721.5366821289062,635.8500366210938,0.9985790252685547
3340,721.5177612304688,635.8508911132812,0.9985906481742859
3341,721.5181884765625,635.8939208984375,0.9986401200294495
3342,721.6231079101562,635.90380859375,0.9986383318901062
3343,721.6264038085938,635.914794921875,0.9986411929130554
3344,721.6332397460938,635.9208984375,0.9986603260040283
3345,721.6316528320312,635.9194946289062,0.9986704587936401
3346,721.7935791015625,635.84521484375,0.9986509680747986
3347,721.7870483398438,635.8385620117188,0.9986407160758972
3348,721.7590942382812,635.8764038085938,0.9986373782157898
3349,721.7535400390625,635.8849487304688,0.9986366629600525
3350,721.6773681640625,635.890869140625,0.9986380934715271
3351,721.6279296875,635.9246826171875,0.9986433386802673
3352,721.7611694335938,635.8528442382812,0.9986059069633484
3353,721.794677734375,635.8617553710938,0.9986011385917664
3354,721.753173828125,635.876953125,0.9986258745193481
3355,721.75048828125,635.8904418945312,0.9986264705657959
3356,721.9757690429688,635.5579223632812,0.9985759258270264
3357,722.0198364257812,635.4902954101562,0.9985389709472656
3358,722.0313110351562,635.5222778320312,0.9985590577125549
3359,722.039794921875,635.5317993164062,0.9985907673835754
3360,722.060302734375,635.5549926757812,0.9985849857330322
3361,722.2403564453125,635.4568481445312,0.9985499978065491
3362,722.2276611328125,635.42822265625,0.9985452890396118
3363,722.3192138671875,635.3887939453125,0.9985690116882324
3364,722.3115234375,635.3902587890625,0.9985696077346802
3365,722.3043823242188,635.400634765625,0.9985560774803162
3366,722.3082275390625,635.39697265625,0.9985565543174744
3367,722.2883911132812,635.4309692382812,0.9985917210578918
3368,722.2906494140625,635.4298706054688,0.9985974431037903
3369,722.3133544921875,635.3888549804688,0.9985937476158142
3370,722.3062744140625,635.38671875,0.9985945820808411
3371,722.3120727539062,635.2230834960938,0.9985558390617371
3372,722.2777709960938,635.38037109375,0.9985733032226562
3373,722.2817993164062,635.362060546875,0.9985755681991577
3374,722.2275390625,635.3904418945312,0.9985805749893188
3375,722.2048950195312,635.3858032226562,0.9985964894294739
3376,722.2763061523438,635.3766479492188,0.9985702037811279
3377,722.2483520507812,635.4053955078125,0.9985694885253906
3378,722.3414916992188,635.3173217773438,0.998556911945343
3379,722.3001708984375,635.378662109375,0.9985654950141907
3380,722.257568359375,635.4061889648438,0.9985744953155518
3381,722.2621459960938,635.3909912109375,0.998573899269104
3382,722.3948364257812,635.272216796875,0.9985583424568176
3383,722.42626953125,635.236328125,0.9985380172729492
3384,722.4130249023438,635.2359619140625,0.9985299110412598
3385,722.4156494140625,635.2382202148438,0.9985288381576538
3386,722.4161987304688,635.1051635742188,0.9985674619674683
3387,722.4185180664062,635.2169799804688,0.9985880255699158
3388,722.421875,635.2227172851562,0.9985878467559814
3389,722.3911743164062,635.1547241210938,0.9985706806182861
3390,722.3894653320312,635.1347045898438,0.9985719919204712
3391,722.286376953125,635.0521240234375,0.9985988736152649
3392,722.2789916992188,635.0277099609375,0.998600423336029
3393,722.2786254882812,634.9929809570312,0.9986005425453186
3394,722.2667846679688,634.9826049804688,0.9985994696617126
3395,722.2996826171875,634.9000244140625,0.9986119270324707
3396,722.297607421875,634.893310546875,0.9986116886138916
3397,722.156494140625,635.0929565429688,0.9987002611160278
3398,722.1644897460938,635.0790405273438,0.9987128973007202
3399,722.1312866210938,635.0695190429688,0.9987373948097229
3400,722.1449584960938,635.0927124023438,0.9987187385559082
3401,722.0978393554688,635.045166015625,0.9987027645111084
3402,722.1275024414062,635.0517578125,0.9987032413482666
3403,722.1263427734375,635.0572509765625,0.9986977577209473
3404,722.0296630859375,635.2315063476562,0.9986383318901062
3405,722.0111083984375,635.2261352539062,0.9986231327056885
3406,722.0199584960938,635.2163696289062,0.9985949397087097
3407,722.0161743164062,635.2928466796875,0.9986022114753723
3408,722.0211791992188,635.2483520507812,0.9985966086387634
3409,722.0035400390625,635.2449951171875,0.9985961318016052
3410,722.0123901367188,635.3048706054688,0.9986212253570557
3411,722.0064086914062,635.3007202148438,0.9986190795898438
3412,721.9818725585938,635.3167114257812,0.9986284971237183
3413,721.97900390625,635.2886352539062,0.998630702495575
3414,721.9769897460938,635.287109375,0.9986299276351929
3415,721.9775390625,635.287109375,0.998630166053772
3416,722.047119140625,635.0311279296875,0.9986067414283752
3417,722.0396118164062,635.1526489257812,0.9985539317131042
3418,722.04296875,635.147705078125,0.9985608458518982
3419,722.07568359375,635.15966796875,0.9985583424568176
3420,722.0758666992188,635.1851806640625,0.9985736608505249
3421,722.0108032226562,635.1884155273438,0.9985632300376892
3422,721.9644165039062,635.150390625,0.9985852241516113
3423,721.9265747070312,635.228515625,0.998630940914154
3424,721.9235229492188,635.2318725585938,0.9986327290534973
3425,721.8334350585938,635.2362670898438,0.9986245632171631
3426,721.8379516601562,635.2706909179688,0.9986163377761841
3427,721.8666381835938,635.3048095703125,0.9986166954040527
3428,721.8658447265625,635.30078125,0.9986135959625244
3429,721.8702392578125,635.2962646484375,0.9986146688461304
3430,721.8876342773438,635.2748413085938,0.9986236095428467
3431,721.8777465820312,635.2963256835938,0.9986041188240051
3432,721.8855590820312,635.296142578125,0.9986087679862976
3433,721.8843994140625,635.2824096679688,0.9986050724983215
3434,721.8799438476562,635.28173828125,0.9985974431037903
3435,721.8651123046875,635.2329711914062,0.9986636638641357
3436,721.6766357421875,635.3516845703125,0.9986222982406616
3437,721.6770629882812,635.351806640625,0.9986236095428467
3438,721.7189331054688,635.3214721679688,0.9986114501953125
3439,721.7152709960938,635.3502197265625,0.9986231327056885
3440,721.6639404296875,635.3834838867188,0.9986215829849243
3441,721.6695556640625,635.37353515625,0.9986203908920288
3442,721.6494140625,635.3660278320312,0.9986322522163391
3443,721.6558837890625,635.3846435546875,0.9986377358436584
3444,721.6119995117188,635.4364013671875,0.9986440539360046
3445,721.6197509765625,635.5647583007812,0.9986292123794556
3446,721.625244140625,635.6024169921875,0.9985764026641846
3447,721.5752563476562,635.6815795898438,0.998555600643158
3448,721.5638427734375,635.67431640625,0.9985571503639221
3449,721.6244506835938,635.643310546875,0.9985527396202087
3450,721.6273803710938,635.6447143554688,0.9985539317131042
3451,721.575927734375,635.6119384765625,0.9985650181770325
3452,721.5565795898438,635.6355590820312,0.9985677003860474
3453,721.500732421875,635.8260498046875,0.9985954165458679
3454,721.4928588867188,635.835205078125,0.9986026883125305
3455,721.4428100585938,635.8211669921875,0.9986386895179749
3456,721.4322509765625,635.8181762695312,0.9986324906349182
3457,721.2525024414062,635.90966796875,0.9986829161643982
3458,721.2532348632812,635.9366455078125,0.9986856579780579
3459,721.2619018554688,635.9277954101562,0.9986773133277893
3460,721.2391967773438,635.9550170898438,0.9986855387687683
3461,720.8956298828125,636.1416015625,0.9987149238586426
3462,720.8345336914062,636.048828125,0.998694121837616
3463,720.8369750976562,636.0465087890625,0.9987050294876099
3464,720.989990234375,635.8942260742188,0.9987413287162781
3465,720.9478759765625,635.927978515625,0.9987396597862244
3466,720.9325561523438,635.9480590820312,0.9987472295761108
3467,720.9310302734375,635.9591674804688,0.99874347448349
3468,720.8135986328125,636.0398559570312,0.9987226128578186
3469,720.8396606445312,636.0707397460938,0.9987195730209351
3470,720.943115234375,636.1093139648438,0.9986967444419861
3471,720.9483642578125,636.1320190429688,0.9986850619316101
