scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2819,676.1096801757812,650.9690551757812,0.9985615611076355
2820,672.6123657226562,652.6471557617188,0.9982129335403442
2821,668.846435546875,652.8242797851562,0.9954560995101929
2822,664.873291015625,653.7916259765625,0.996192216873169
2823,663.8310546875,654.6310424804688,0.9980263113975525
2824,661.5711059570312,656.2525634765625,0.9995003938674927
2825,658.587158203125,655.9978637695312,0.9995438456535339
2826,656.6893920898438,655.8352661132812,0.999278724193573
2827,653.0715942382812,655.933837890625,0.9987494945526123
2828,651.2637329101562,655.66748046875,0.9986995458602905
2829,649.1522827148438,656.000244140625,0.9985290765762329
2830,647.2073974609375,656.8392333984375,0.9993244409561157
2831,645.1726684570312,657.5192260742188,0.9997363686561584
2832,643.9212646484375,658.1243896484375,0.9997934699058533
2833,642.3906860351562,657.820068359375,0.9997441172599792
2834,637.179443359375,652.8196411132812,0.9956837892532349
2835,632.9080810546875,650.1895141601562,0.9950775504112244
2836,628.2561645507812,647.2211303710938,0.9995629191398621
2837,624.5634765625,645.7062377929688,0.9996080994606018
2838,619.6162719726562,645.8271484375,0.999183714389801
2839,615.350341796875,645.56787109375,0.9994223117828369
2840,611.9976196289062,645.03466796875,0.9997840523719788
2841,609.1329956054688,644.863525390625,0.9997057318687439
2842,607.2113647460938,644.25390625,0.9993996620178223
2843,604.0900268554688,644.6657104492188,0.9992308616638184
2844,601.844970703125,643.4447631835938,0.999138355255127
2845,600.4920654296875,642.617919921875,0.9993219375610352
2846,598.6783447265625,641.1841430664062,0.9992691874504089
2847,593.929931640625,633.396728515625,0.9970663189888
2848,590.5829467773438,628.5086059570312,0.9958063364028931
2849,586.8065795898438,624.5316772460938,0.998408854007721
2850,583.2976684570312,622.005615234375,0.9966104626655579
2851,578.5720825195312,619.6831665039062,0.9984481334686279
2852,575.3798828125,618.1329345703125,0.9971062541007996
2853,570.9930419921875,616.1888427734375,0.9977109432220459
2854,567.95556640625,615.4749755859375,0.9982056617736816
2855,564.8975219726562,614.6383056640625,0.9994871616363525
2856,562.7467651367188,613.494384765625,0.9997119307518005
2857,559.8860473632812,612.1785888671875,0.9995600581169128
2858,558.7206420898438,611.365478515625,0.9991515874862671
2859,556.5713500976562,610.8046264648438,0.9990130662918091
2860,555.1484375,609.8582763671875,0.9991022348403931
2861,554.0064697265625,609.29345703125,0.9990668892860413
2862,552.7083129882812,608.8308715820312,0.9988365769386292
2863,552.0286865234375,608.5452270507812,0.9988874793052673
2864,551.47802734375,607.5505981445312,0.9985170960426331
2865,551.2205200195312,607.0823364257812,0.9982720613479614
2866,550.593994140625,606.7525634765625,0.9985519051551819
2867,550.5139770507812,606.6593017578125,0.9985217452049255
2868,550.4580688476562,606.5671997070312,0.9984568357467651
2869,550.4534301757812,606.0692749023438,0.9980390667915344
2870,550.6683349609375,605.7489624023438,0.9976369142532349
2871,550.37890625,605.6651000976562,0.9976643323898315
2872,550.7611694335938,604.9619140625,0.9970703125
2873,550.7654418945312,605.117919921875,0.9970130920410156
2874,550.0934448242188,606.419189453125,0.998492956161499
2875,550.1546020507812,607.0186767578125,0.9987296462059021
2876,551.44482421875,615.5323486328125,0.998855471611023
2877,557.7412719726562,628.3307495117188,0.9991403818130493
2878,576.7556762695312,617.1488647460938,0.007683261297643185
2879,610.6390380859375,642.094970703125,0.01136611308902502
2880,617.0279541015625,642.3461303710938,0.9911776185035706
2881,624.9100952148438,647.7250366210938,0.9993674159049988
2882,631.681396484375,651.585205078125,0.997521698474884
2883,639.3505249023438,655.9662475585938,0.998781144618988
2884,644.1197509765625,660.2808227539062,0.9997665286064148
2885,648.93701171875,663.914306640625,0.9980549812316895
2886,653.139892578125,668.1348266601562,0.9958674907684326
2887,655.83837890625,670.216064453125,0.9980717897415161
2888,658.0638427734375,674.41845703125,0.9997465014457703
2889,659.74755859375,677.3269653320312,0.9997838139533997
2890,661.3609008789062,681.7916259765625,0.9988107681274414
2891,662.8112182617188,685.0040893554688,0.998191773891449
2892,663.4474487304688,688.5606689453125,0.9987516403198242
2893,664.3177490234375,692.3441162109375,0.9988969564437866
2894,664.6318969726562,694.3636474609375,0.9984025359153748
2895,666.4105224609375,696.7835693359375,0.9972001314163208
2896,667.3764038085938,700.9906616210938,0.9950070381164551
2897,663.0984497070312,703.732666015625,0.9987161159515381
2898,658.2807006835938,707.2589111328125,0.9996544122695923
2899,655.8916015625,707.0286865234375,0.999311089515686
2900,652.8012084960938,706.3385009765625,0.9987066984176636
2901,651.3812866210938,705.5660400390625,0.998521625995636
2902,650.1192626953125,705.5556030273438,0.9984830021858215
2903,647.5209350585938,705.7774047851562,0.999270498752594
2904,641.4044189453125,701.056884765625,0.9986317753791809
2905,633.9754028320312,698.3668823242188,0.9959588646888733
2906,627.719970703125,698.4832763671875,0.9980596899986267
2907,624.958984375,699.2940063476562,0.9980611205101013
2908,622.5172729492188,700.257568359375,0.9952977299690247
2909,618.9056396484375,701.7706298828125,0.9960315823554993
2910,616.022216796875,704.74658203125,0.9987200498580933
2911,612.4131469726562,703.1738891601562,0.9989618062973022
2912,606.6776123046875,696.3724975585938,0.9979363679885864
2913,602.1638793945312,691.8385009765625,0.9991925358772278
2914,598.487060546875,689.2974853515625,0.9993670582771301
2915,595.3453979492188,687.4133911132812,0.9992721676826477
2916,591.23779296875,686.9005737304688,0.997381865978241
2917,584.6572875976562,686.0789794921875,0.9948717951774597
2918,581.7720336914062,686.6287841796875,0.9983066320419312
2919,576.405517578125,682.9273681640625,0.9978973865509033
2920,571.0778198242188,675.5819091796875,0.9992393255233765
2921,568.1751708984375,669.2052001953125,0.9970815777778625
2922,566.340576171875,664.7427368164062,0.9977397918701172
2923,563.8916625976562,662.2920532226562,0.9995653033256531
2924,560.189697265625,658.0711669921875,0.999470055103302
2925,557.3992919921875,654.156005859375,0.9971000552177429
2926,553.1500244140625,652.303466796875,0.9920966625213623
2927,549.7362060546875,648.971435546875,0.9984827637672424
2928,547.516357421875,647.189453125,0.9994750618934631
2929,544.8468627929688,643.8338623046875,0.9996652603149414
2930,543.8919677734375,640.9783935546875,0.9989206790924072
2931,542.684814453125,639.2806396484375,0.9967323541641235
2932,540.5411987304688,637.7838745117188,0.9886206984519958
2933,537.8124389648438,634.814208984375,0.9697504639625549
2934,536.3297119140625,633.0927734375,0.9883511662483215
2935,535.7941284179688,632.1666259765625,0.995771586894989
2936,534.5512084960938,631.2291870117188,0.9983952641487122
2937,534.306884765625,630.2293701171875,0.9989604949951172
2938,533.5386962890625,629.4527587890625,0.9993521571159363
2939,532.79736328125,628.9598999023438,0.9995703101158142
2940,533.2486572265625,623.966552734375,0.998976469039917
2941,533.7821655273438,619.0303344726562,0.9967317581176758
2942,533.578369140625,613.6345825195312,0.999448835849762
2943,530.7462158203125,609.4816284179688,0.9995986819267273
2944,529.3466796875,607.0068359375,0.9992928504943848
2945,528.28515625,605.5564575195312,0.9987150430679321
2946,525.1737670898438,603.8702392578125,0.9958620071411133
2947,533.0675048828125,595.0322265625,0.9994046688079834
2948,550.4645385742188,587.3070678710938,0.9917261600494385
2949,568.8816528320312,585.8523559570312,0.9878653883934021
2950,580.9876708984375,585.1544189453125,0.9975649118423462
2951,592.3146362304688,583.5098266601562,0.9986571073532104
2952,597.4807739257812,580.8727416992188,0.9996225833892822
2953,605.0231323242188,576.5493774414062,0.9991366267204285
2954,613.0442504882812,576.7310180664062,0.9997439980506897
2955,620.5863037109375,584.8167114257812,0.9978826642036438
2956,628.3286743164062,594.7274780273438,0.9998370409011841
2957,635.9732666015625,601.2352905273438,0.9982663989067078
2958,643.6859741210938,606.1549682617188,0.9989921450614929
2959,652.4981689453125,609.6734619140625,0.9993320107460022
2960,658.8334350585938,612.8832397460938,0.9998327493667603
2961,665.677490234375,615.6124267578125,0.9988621473312378
2962,671.2364501953125,618.0054931640625,0.9990656971931458
2963,676.654052734375,618.9881591796875,0.9990924596786499
2964,681.5621948242188,621.2515258789062,0.997479259967804
2965,686.7891235351562,623.4595947265625,0.9987094402313232
2966,691.3368530273438,626.4805908203125,0.9998377561569214
2967,694.6033935546875,628.3211669921875,0.9996627569198608
2968,700.0635375976562,630.1626586914062,0.999316930770874
2969,703.0429077148438,631.3854370117188,0.9986875653266907
2970,706.5995483398438,632.65380859375,0.9990870952606201
2971,710.9278564453125,633.431884765625,0.9985098242759705
2972,713.4459838867188,634.2581176757812,0.9970869421958923
2973,716.7788696289062,636.6981201171875,0.997328519821167
2974,719.2251586914062,635.3513793945312,0.9985061287879944
2975,722.3239135742188,631.7646484375,0.9994329810142517
2976,725.7515258789062,630.6507568359375,0.9995802044868469
2977,731.9146118164062,633.1646728515625,0.9981659054756165
2978,737.669921875,633.262939453125,0.9984558820724487
2979,744.4080200195312,636.2686767578125,0.9969846606254578
2980,748.4425048828125,637.6830444335938,0.9973561763763428
2981,755.7503662109375,640.159912109375,0.9996145963668823
2982,760.552734375,641.39990234375,0.9993139505386353
2983,765.3447875976562,642.9974365234375,0.9994826316833496
2984,769.9609375,644.6953735351562,0.9998949766159058
2985,773.7203369140625,645.93408203125,0.9997393488883972
2986,778.4429321289062,647.2044677734375,0.9992591738700867
2987,781.3998413085938,649.0372314453125,0.9990074038505554
2988,784.4022827148438,648.4380493164062,0.9994902610778809
2989,788.7579345703125,643.9760131835938,0.9998469352722168
2990,795.6288452148438,641.1536254882812,0.9991266131401062
2991,800.2401733398438,642.195556640625,0.9996939897537231
2992,805.6439819335938,643.7122192382812,0.99969482421875
2993,812.1939086914062,647.0285034179688,0.9993568062782288
2994,817.307861328125,649.5241088867188,0.9985941052436829
2995,823.489013671875,650.6669311523438,0.9984520673751831
2996,827.8858032226562,653.0506591796875,0.99739670753479
2997,831.9613647460938,654.1318969726562,0.9984538555145264
2998,834.9273071289062,655.1157836914062,0.9993398785591125
2999,833.6488037109375,659.4631958007812,0.9995657801628113
3000,832.7032470703125,668.4190673828125,0.998358428478241
3001,833.4764404296875,676.6385498046875,0.9997808337211609
3002,836.7237548828125,682.8851928710938,0.9985001087188721
3003,839.7803344726562,689.3289794921875,0.9988521337509155
3004,843.33935546875,694.8030395507812,0.9990481734275818
3005,847.6411743164062,700.8531494140625,0.9981731176376343
3006,848.7389526367188,704.1704711914062,0.9991389513015747
3007,853.7850952148438,704.2169799804688,0.9992719292640686
3008,858.9647216796875,702.6621704101562,0.9984001517295837
3009,867.5692138671875,702.534423828125,0.9988744854927063
3010,872.9043579101562,702.8067016601562,0.9981289505958557
3011,880.2855834960938,703.8719482421875,0.9991936087608337
3012,885.025146484375,704.440673828125,0.9995383024215698
3013,889.0276489257812,703.9708251953125,0.9979389309883118
3014,891.8645629882812,704.4188232421875,0.9989914298057556
3015,894.98681640625,703.7467651367188,0.9985118508338928
3016,899.0740356445312,701.875244140625,0.9991760849952698
3017,900.98486328125,702.0213012695312,0.9989632368087769
3018,902.0845947265625,704.0459594726562,0.9990994930267334
3019,902.477783203125,704.2769775390625,0.9988800883293152
3020,905.4281005859375,703.4476318359375,0.9977763295173645
3021,908.0324096679688,703.943359375,0.9986528158187866
3022,912.0911865234375,704.0960693359375,0.9990621209144592
3023,913.7200927734375,703.9606323242188,0.9994192123413086
3024,915.1181640625,703.0730590820312,0.9992944002151489
3025,918.9474487304688,700.303955078125,0.9981665015220642
3026,924.9827270507812,693.781494140625,0.9991738200187683
3027,927.6915283203125,688.4122314453125,0.9987671375274658
3028,930.5413818359375,682.5010986328125,0.9987706542015076
3029,933.81005859375,679.9620361328125,0.9993987083435059
3030,935.4632568359375,678.1927490234375,0.9994582533836365
3031,939.17236328125,677.4246215820312,0.999321699142456
3032,941.872314453125,676.4414672851562,0.9991975426673889
3033,942.9508666992188,674.1315307617188,0.9990969896316528
3034,945.6663208007812,668.62548828125,0.9987868666648865
3035,947.7171630859375,664.0747680664062,0.9993928670883179
3036,948.8820190429688,662.1885986328125,0.9997044205665588
3037,951.5289306640625,660.1776123046875,0.9994908571243286
3038,954.9276123046875,657.9799194335938,0.9994692206382751
3039,957.5284423828125,655.8623657226562,0.9989996552467346
3040,956.7064208984375,656.4100341796875,0.9991627931594849
3041,959.84033203125,656.5477905273438,0.9993365406990051
3042,963.0657348632812,656.7990112304688,0.9997090697288513
3043,961.7915649414062,656.7598266601562,0.9996440410614014
3044,965.6658325195312,656.6404418945312,0.9996254444122314
3045,966.9677124023438,656.28955078125,0.9994285702705383
3046,966.4517211914062,656.2861328125,0.9995131492614746
3047,972.3914794921875,649.3458862304688,0.9984520673751831
3048,973.84765625,647.248291015625,0.9995564818382263
3049,973.3558349609375,647.9801025390625,0.9993599057197571
3050,980.1310424804688,645.8480224609375,0.9997814297676086
3051,977.8265991210938,645.4380493164062,0.9997445940971375
3052,983.310546875,646.15673828125,0.9996465444564819
3053,990.162109375,644.2254028320312,0.9995585083961487
3054,988.7866821289062,644.8521728515625,0.9995750784873962
3055,991.7462768554688,643.2705078125,0.999498724937439
3056,996.6478881835938,642.5523681640625,0.9998056292533875
3057,995.7825927734375,641.7078857421875,0.9997805953025818
3058,1000.0439453125,646.5107421875,0.999535322189331
3059,1010.6195678710938,650.9745483398438,0.9992601275444031
3060,1015.59423828125,651.4456787109375,0.9988909363746643
3061,1024.1981201171875,654.4371948242188,0.998976469039917
3062,1028.1597900390625,655.8138427734375,0.9996140599250793
3063,1032.1224365234375,657.7020874023438,0.999416708946228
3064,1035.2945556640625,660.4658813476562,0.9995280504226685
3065,1036.493408203125,662.7059326171875,0.999605119228363
3066,1038.6500244140625,664.830322265625,0.9991710186004639
3067,1041.6575927734375,665.510498046875,0.9987730383872986
3068,1044.4371337890625,666.1968383789062,0.9989443421363831
3069,1046.9320068359375,667.6353759765625,0.9987627267837524
3070,1047.6131591796875,669.9519653320312,0.9980098605155945
3071,1043.505859375,676.2778930664062,0.9998680353164673
3072,1041.29150390625,681.6014404296875,0.9988321661949158
3073,1040.849853515625,686.6094970703125,0.9988856911659241
3074,1040.5343017578125,692.2464599609375,0.999681830406189
3075,1041.690673828125,695.9683227539062,0.9995481371879578
3076,1043.551025390625,699.9833374023438,0.9991137385368347
3077,1044.2889404296875,701.701904296875,0.9989504218101501
3078,1036.678955078125,700.8427734375,0.9941734671592712
3079,1025.0933837890625,700.7902221679688,0.9989413619041443
3080,1014.6350708007812,702.66064453125,0.9986269474029541
3081,1013.411865234375,702.4406127929688,0.9987579584121704
3082,1013.5711669921875,702.6642456054688,0.9987095594406128
3083,1013.3107299804688,701.65234375,0.9982115030288696
3084,1007.950439453125,693.6744995117188,0.9993181228637695
3085,1000.2786865234375,679.0079956054688,0.9928330183029175
3086,994.7327270507812,670.6353759765625,0.9986623525619507
3087,990.42431640625,663.3732299804688,0.9975333213806152
3088,986.9443359375,659.7915649414062,0.9987616539001465
3089,984.5432739257812,657.031494140625,0.9986384510993958
3090,979.1904296875,653.3150024414062,0.9987019300460815
3091,976.9508666992188,649.5858764648438,0.9983240962028503
3092,974.0211791992188,644.7289428710938,0.9991466999053955
3093,972.4959716796875,637.7929077148438,0.9973942041397095
3094,971.6199340820312,633.5640869140625,0.9968665242195129
3095,970.5520629882812,629.6503295898438,0.998941957950592
3096,967.8800659179688,627.3633422851562,0.9995142221450806
3097,965.6903076171875,625.7845458984375,0.9996553659439087
3098,962.6589965820312,622.9854125976562,0.9994128942489624
3099,961.1985473632812,619.8274536132812,0.9988691210746765
3100,961.3291625976562,612.581298828125,0.9996639490127563
3101,961.88623046875,606.695068359375,0.9993212223052979
3102,960.394287109375,601.9109497070312,0.9978682994842529
3103,958.0830078125,597.2407836914062,0.9990876913070679
3104,954.2007446289062,594.141357421875,0.9988752007484436
3105,949.8453369140625,591.8380737304688,0.9992063641548157
3106,946.9368286132812,587.936767578125,0.9985384941101074
3107,945.4869995117188,584.0946655273438,0.9989181756973267
3108,943.9896240234375,580.0108032226562,0.9994913339614868
3109,943.108154296875,577.2447509765625,0.9991346001625061
3110,940.3566284179688,574.7290649414062,0.998205304145813
3111,938.2924194335938,573.7716674804688,0.9953022003173828
3112,936.0888671875,572.841552734375,0.9968370199203491
3113,933.7062377929688,571.8837280273438,0.9983408451080322
3114,932.107177734375,570.2877197265625,0.9985674619674683
3115,932.179443359375,565.975830078125,0.9997068047523499
3116,931.5071411132812,561.7061157226562,0.9996795654296875
3117,929.6605834960938,559.3240356445312,0.9993719458580017
3118,926.5731201171875,557.8060302734375,0.9973938465118408
3119,921.2864990234375,555.858154296875,0.9956831932067871
3120,916.9989624023438,553.15869140625,0.9987596273422241
3121,913.1033935546875,549.4259033203125,0.9996370077133179
3122,911.67919921875,546.1548461914062,0.9995211362838745
3123,908.5963134765625,543.38818359375,0.9981722831726074
3124,905.6021118164062,540.9248657226562,0.9950823783874512
3125,904.4905395507812,540.9091796875,0.99569171667099
3126,900.9244384765625,538.3123779296875,0.9984513521194458
3127,898.6170654296875,536.3998413085938,0.9992102384567261
3128,896.5010375976562,534.61083984375,0.9995132684707642
3129,894.7745361328125,533.4879760742188,0.9992839694023132
3130,893.0511474609375,532.7479858398438,0.9992914199829102
3131,891.166748046875,531.6913452148438,0.9993543028831482
3132,889.3155517578125,531.9840698242188,0.9993027448654175
3133,887.7808837890625,531.5459594726562,0.999459445476532
3134,884.2252197265625,534.7180786132812,0.9995144605636597
3135,880.7696533203125,534.6137084960938,0.9990479350090027
3136,874.7864990234375,532.5447387695312,0.998594343662262
3137,868.9127197265625,530.0200805664062,0.9993581175804138
3138,865.1068115234375,526.1864624023438,0.9983978867530823
3139,859.5902709960938,525.5131225585938,0.9943879246711731
3140,855.09765625,524.0939331054688,0.9965988993644714
3141,849.9642944335938,521.716796875,0.9984567165374756
3142,846.1032104492188,520.3921508789062,0.9978380799293518
3143,842.57666015625,519.2363891601562,0.9987999200820923
3144,838.7520751953125,518.2610473632812,0.9994138479232788
3145,835.7158203125,517.3047485351562,0.9997274279594421
3146,833.2330322265625,515.2435913085938,0.9997206330299377
3147,831.4096069335938,513.9105224609375,0.9993906021118164
3148,828.6890258789062,519.736572265625,0.9983819723129272
3149,827.6705322265625,532.4514770507812,0.9993062019348145
3150,820.6317749023438,536.8515014648438,0.9983389377593994
3151,814.265869140625,540.32177734375,0.9899594187736511
3152,805.4515991210938,543.1080322265625,0.9972979426383972
3153,797.1441650390625,545.521728515625,0.9985756874084473
3154,790.5132446289062,549.116455078125,0.9995895028114319
3155,783.8826904296875,550.57177734375,0.99947589635849
3156,779.16650390625,553.2731323242188,0.9977636337280273
3157,774.3912963867188,554.99951171875,0.9978381991386414
3158,770.0320434570312,557.9942626953125,0.9986317753791809
3159,765.1249389648438,560.2042236328125,0.9986463189125061
3160,760.741455078125,561.592041015625,0.999038815498352
3161,757.5477905273438,563.3199462890625,0.9997043013572693
3162,753.9276733398438,565.0494995117188,0.9996529817581177
3163,749.2239379882812,566.4939575195312,0.9990008473396301
3164,745.97705078125,567.4511108398438,0.9985918402671814
3165,742.7440185546875,568.960693359375,0.9982957243919373
3166,739.7770385742188,569.9158935546875,0.9976982474327087
3167,739.2597045898438,575.3564453125,0.998853325843811
3168,737.9046020507812,580.4571533203125,0.9997283816337585
3169,734.1075439453125,584.2950439453125,0.9983280301094055
3170,727.8948974609375,587.2042236328125,0.9980137348175049
3171,724.302978515625,590.2822265625,0.9988759160041809
3172,719.0803833007812,592.8133544921875,0.9987781643867493
3173,714.4886474609375,595.743896484375,0.9992457628250122
3174,710.8096313476562,597.400634765625,0.99953293800354
3175,706.7200317382812,600.4486694335938,0.9990200996398926
3176,704.7735595703125,602.515380859375,0.9978227615356445
3177,701.0853881835938,605.5621948242188,0.9964931607246399
3178,697.57275390625,607.892333984375,0.9985076785087585
3179,693.2627563476562,607.039794921875,0.9989757537841797
3180,685.9161376953125,606.9596557617188,0.9970740079879761
3181,680.5905151367188,610.786865234375,0.9994267225265503
3182,675.1295166015625,615.9716796875,0.9995362758636475
3183,670.9300537109375,621.3668823242188,0.996887743473053
3184,664.6218872070312,625.7777709960938,0.999352753162384
3185,658.397216796875,629.2581787109375,0.999777615070343
3186,652.981689453125,631.2086791992188,0.9991230368614197
3187,648.5606689453125,634.163818359375,0.9972635507583618
3188,643.335205078125,636.877685546875,0.9977906942367554
3189,638.3601684570312,639.9267578125,0.9972475171089172
3190,634.3663330078125,643.2786865234375,0.9990010857582092
3191,631.1893920898438,645.4956665039062,0.9993973970413208
3192,626.1980590820312,647.502197265625,0.9994126558303833
3193,623.1541137695312,649.0455322265625,0.9973113536834717
3194,620.5913696289062,651.50390625,0.9958303570747375
3195,619.2406005859375,653.7503051757812,0.9956926703453064
3196,624.801025390625,660.690673828125,0.9997419714927673
3197,628.331787109375,666.6566772460938,0.9987978935241699
3198,629.501220703125,673.3504028320312,0.9992528557777405
3199,630.5513305664062,679.954833984375,0.9986454844474792
3200,630.3312377929688,686.5625610351562,0.9973708391189575
3201,628.966552734375,692.9655151367188,0.9992749094963074
3202,629.488037109375,697.8068237304688,0.9975293278694153
3203,627.71630859375,702.682373046875,0.9980778694152832
3204,621.7474975585938,705.1812744140625,0.997577965259552
3205,615.2577514648438,706.6743774414062,0.9991931319236755
3206,611.54638671875,707.915771484375,0.9997689127922058
3207,609.504150390625,708.1069946289062,0.999683141708374
3208,608.4605102539062,707.6143188476562,0.9994538426399231
3209,607.5590209960938,707.3893432617188,0.9991732239723206
3210,606.7559814453125,707.3788452148438,0.9988085031509399
3211,600.2146606445312,705.6700439453125,0.9992741942405701
3212,595.3951416015625,701.9255981445312,0.9986683130264282
3213,588.2796020507812,700.2835693359375,0.9948195815086365
3214,584.2499389648438,699.9806518554688,0.9965167045593262
3215,581.2439575195312,701.2449340820312,0.9979643821716309
3216,577.7897338867188,702.6541748046875,0.9982243180274963
3217,573.9332275390625,703.6315307617188,0.9972648620605469
3218,569.2300415039062,702.009033203125,0.9951483607292175
3219,562.139404296875,695.0833129882812,0.9994352459907532
3220,554.4698486328125,689.7763671875,0.9991390705108643
3221,550.1688842773438,686.9776611328125,0.9984775185585022
3222,544.5682983398438,681.0828247070312,0.9978229999542236
3223,539.5198974609375,678.5399780273438,0.9985829591751099
3224,535.0735473632812,678.2684936523438,0.9989926218986511
3225,529.9451904296875,674.2416381835938,0.9996113181114197
3226,524.949951171875,664.10205078125,0.9971201419830322
3227,522.752685546875,657.1224975585938,0.9979984164237976
3228,520.1974487304688,651.3607177734375,0.9922572374343872
3229,517.150146484375,644.0418701171875,0.9993051290512085
3230,513.7515869140625,638.1754760742188,0.9985290765762329
3231,510.6164245605469,633.9724731445312,0.9955968260765076
3232,506.56085205078125,629.2634887695312,0.9986628293991089
3233,504.4423522949219,626.0343017578125,0.9990274906158447
3234,505.9344177246094,618.3312377929688,0.9959249496459961
3235,512.5665283203125,608.314697265625,0.9994414448738098
3236,514.6880493164062,601.45458984375,0.9976896047592163
3237,516.2898559570312,593.86865234375,0.9992730021476746
3238,517.115478515625,586.548828125,0.997018575668335
3239,517.3117065429688,581.0460815429688,0.9993196725845337
3240,521.1884155273438,575.541259765625,0.9904140830039978
3241,542.4757080078125,573.059814453125,0.9860871434211731
3242,564.8823852539062,584.4886474609375,0.998885452747345
3243,573.6735229492188,592.5731811523438,0.9974669218063354
3244,584.2691040039062,598.620361328125,0.9972721934318542
3245,592.5033569335938,602.2921142578125,0.9976499676704407
3246,601.6964111328125,606.84033203125,0.997582197189331
3247,609.846923828125,611.1471557617188,0.9998648166656494
3248,618.6697998046875,613.337646484375,0.9994100332260132
3249,624.8170776367188,615.3944091796875,0.999531626701355
3250,630.1614379882812,617.5552978515625,0.9987457990646362
3251,635.7607421875,620.3590087890625,0.9967558979988098
3252,641.7405395507812,623.2723999023438,0.9991517066955566
3253,646.5000610351562,625.2418823242188,0.9994863271713257
3254,650.8068237304688,626.8445434570312,0.9993939399719238
3255,655.3251342773438,629.3045043945312,0.9996753931045532
3256,659.0632934570312,631.0218505859375,0.9997556805610657
3257,662.7560424804688,632.7630004882812,0.9992074370384216
3258,666.3298950195312,635.5759887695312,0.9977707862854004
3259,666.50341796875,638.3859252929688,0.9989546537399292
3260,668.1422119140625,646.2113037109375,0.9995278120040894
3261,670.2705078125,651.954345703125,0.9977006316184998
3262,672.9991455078125,657.3291015625,0.9996638298034668
3263,676.2532958984375,661.6891479492188,0.9998168349266052
3264,680.9253540039062,665.1119995117188,0.9976118803024292
3265,687.130126953125,669.5452270507812,0.9980081915855408
3266,690.8211059570312,671.213623046875,0.99944669008255
3267,695.499755859375,672.1858520507812,0.9989380240440369
3268,701.360107421875,669.371826171875,0.997569739818573
3269,709.2396850585938,667.8995971679688,0.9992146492004395
3270,714.2693481445312,667.8280029296875,0.998105525970459
3271,718.2875366210938,667.7535400390625,0.9986318945884705
3272,723.2948608398438,669.8026733398438,0.9993749260902405
3273,727.959228515625,673.4736938476562,0.9993448853492737
3274,732.9640502929688,675.9912719726562,0.9995720982551575
3275,736.8177490234375,678.0424194335938,0.9998441934585571
3276,740.7520141601562,680.1280517578125,0.9996325969696045
3277,744.951904296875,681.2621459960938,0.9984667301177979
3278,749.5763549804688,683.5267944335938,0.9975765347480774
3279,752.7313232421875,685.1602783203125,0.9989224672317505
3280,756.4570922851562,689.201904296875,0.9996360540390015
3281,758.75927734375,693.285400390625,0.9994977712631226
3282,763.2756958007812,696.63916015625,0.9983623623847961
3283,764.5951538085938,701.2410278320312,0.9956952333450317
3284,763.2039794921875,705.8706665039062,0.9992328882217407
3285,763.4476318359375,705.9784545898438,0.9991459846496582
3286,764.1901245117188,705.9710693359375,0.9990400671958923
3287,764.8916015625,706.576416015625,0.9989511966705322
3288,758.3031005859375,705.2201538085938,0.9993385672569275
3289,741.080078125,703.958251953125,0.9991217255592346
3290,732.0808715820312,705.669189453125,0.9986031651496887
3291,726.4371948242188,706.3419189453125,0.999337375164032
3292,721.25439453125,707.5789794921875,0.9996482133865356
3293,712.7354736328125,705.2324829101562,0.9988365769386292
3294,705.1312255859375,703.58154296875,0.9984806180000305
3295,698.9440307617188,705.1411743164062,0.9984695315361023
3296,694.9454345703125,707.24169921875,0.9991175532341003
3297,691.0827026367188,707.8365478515625,0.9996005892753601
3298,688.8085327148438,707.9132080078125,0.9993113279342651
3299,685.9183959960938,707.2705688476562,0.9982557892799377
3300,684.3552856445312,707.146484375,0.9985266923904419
3301,683.3888549804688,707.3258666992188,0.998775064945221
3302,678.140869140625,705.3966674804688,0.9993570446968079
3303,672.1558837890625,702.6829223632812,0.9964459538459778
3304,665.6742553710938,702.106689453125,0.9960783123970032
3305,661.51513671875,704.4112548828125,0.999272882938385
3306,657.7095947265625,706.6249389648438,0.9995529055595398
3307,651.7638549804688,705.9716186523438,0.9989436268806458
3308,645.5335083007812,703.835693359375,0.9990046620368958
3309,639.0645751953125,701.8416137695312,0.9953405857086182
3310,631.8283081054688,703.9619750976562,0.9981663823127747
3311,626.4591064453125,706.6342163085938,0.9996232986450195
3312,619.7647705078125,707.216552734375,0.998826801776886
3313,611.98046875,705.802001953125,0.9996060729026794
3314,602.24853515625,704.5953369140625,0.9986318945884705
3315,596.1283569335938,706.0858154296875,0.9996688365936279
3316,588.8526000976562,707.4862670898438,0.9990726709365845
3317,583.18212890625,707.6704711914062,0.9995181560516357
3318,576.1389770507812,705.8564453125,0.999243974685669
3319,567.1432495117188,706.05712890625,0.9992998838424683
3320,561.1480712890625,706.553955078125,0.9993933439254761
3321,552.0580444335938,707.4031982421875,0.9992130994796753
3322,545.6742553710938,707.61181640625,0.9996722936630249
3323,537.6954956054688,705.9605712890625,0.9990637898445129
3324,531.3770141601562,704.2666015625,0.9995194673538208
3325,522.15625,704.4436645507812,0.9983338713645935
3326,516.7242431640625,705.536865234375,0.9995959401130676
