scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
2728,847.5379638671875,363.2113342285156,0.9958160519599915
2729,847.5426025390625,363.2367248535156,0.9958363771438599
2730,847.5278930664062,363.34619140625,0.9958099126815796
2731,847.5341186523438,363.3333435058594,0.9957987666130066
2732,847.4697875976562,363.33197021484375,0.9957334399223328
2733,847.4495239257812,363.3433837890625,0.9956988096237183
2734,847.5201416015625,363.3293151855469,0.9957749247550964
2735,847.5120849609375,363.33074951171875,0.9957934617996216
2736,847.43505859375,363.2983703613281,0.9955952763557434
2737,847.4855346679688,363.3429260253906,0.9956815242767334
2738,847.4296875,363.299560546875,0.995604395866394
2739,847.4061889648438,363.3110656738281,0.9956104159355164
2740,847.4074096679688,363.3265380859375,0.9956033229827881
2741,847.4938354492188,363.3692932128906,0.9957669973373413
2742,847.4707641601562,363.37017822265625,0.9957525730133057
2743,847.4642944335938,363.3199157714844,0.995703399181366
2744,847.4783325195312,363.3050231933594,0.9957232475280762
2745,847.46142578125,363.3095397949219,0.9957109689712524
2746,847.4591674804688,363.3125,0.9957199692726135
2747,847.4276123046875,363.31829833984375,0.9956889748573303
2748,847.4263305664062,363.324951171875,0.9956862926483154
2749,847.4130859375,363.3263244628906,0.9956744313240051
2750,847.3978881835938,363.32708740234375,0.9956604838371277
2751,847.4109497070312,363.36785888671875,0.9956825971603394
2752,847.3804931640625,363.4827880859375,0.9956874251365662
2753,847.29736328125,363.6033630371094,0.995564877986908
2754,847.049072265625,363.7958679199219,0.995327353477478
2755,847.0546264648438,363.82171630859375,0.9953022003173828
2756,847.062255859375,363.7357482910156,0.9953605532646179
2757,847.0765380859375,363.749267578125,0.9953703284263611
2758,846.9873657226562,363.8848571777344,0.9952935576438904
2759,846.9476318359375,363.8768005371094,0.9952770471572876
2760,846.9602661132812,363.8442077636719,0.9952625036239624
2761,846.96875,363.8376159667969,0.9952458739280701
2762,846.9974975585938,363.8352355957031,0.9952700734138489
2763,847.034912109375,363.8468017578125,0.9952893257141113
2764,847.042236328125,363.8382568359375,0.9952982068061829
2765,847.0609741210938,363.8948669433594,0.9953137636184692
2766,847.1952514648438,363.7884216308594,0.9954732060432434
2767,847.1612548828125,363.7628479003906,0.995368480682373
2768,847.17041015625,363.7580871582031,0.9953867793083191
2769,847.1961669921875,363.718505859375,0.9954736828804016
2770,847.2008666992188,363.7411193847656,0.9954850673675537
2771,847.7489624023438,363.7541809082031,0.9960775971412659
2772,847.3850708007812,363.67547607421875,0.995671272277832
2773,847.4224853515625,363.6455078125,0.9956919550895691
2774,847.4266967773438,363.63623046875,0.9957024455070496
2775,847.3468017578125,363.5561218261719,0.9956325888633728
2776,847.379150390625,363.58502197265625,0.9956884980201721
2777,847.4334106445312,363.58154296875,0.9957510232925415
2778,847.4447631835938,363.5643310546875,0.9957802295684814
2779,847.4165649414062,363.58453369140625,0.9956953525543213
2780,847.4038696289062,363.6068115234375,0.995684027671814
2781,847.4650268554688,363.66229248046875,0.9957811832427979
2782,847.451904296875,363.67974853515625,0.9957635402679443
2783,847.4944458007812,363.6712646484375,0.9957822561264038
2784,847.5364990234375,363.64837646484375,0.9958252906799316
2785,847.552001953125,363.6785583496094,0.9958544969558716
2786,847.6290283203125,363.5506286621094,0.9959020018577576
2787,847.6184692382812,363.5115051269531,0.9958850741386414
2788,847.5098876953125,363.52471923828125,0.9957641363143921
2789,847.5481567382812,363.4813232421875,0.9958270192146301
2790,847.585205078125,363.46990966796875,0.9958528280258179
2791,847.562744140625,363.48052978515625,0.9958149790763855
2792,847.4929809570312,363.54779052734375,0.9957656860351562
2793,847.5390014648438,363.5501403808594,0.9958186745643616
2794,847.5237426757812,363.53753662109375,0.9957927465438843
2795,847.5748901367188,363.5067443847656,0.9959006905555725
2796,847.5034790039062,363.5590515136719,0.995822548866272
2797,847.5205688476562,363.5335998535156,0.9958338737487793
2798,847.516357421875,363.5386047363281,0.995817244052887
2799,847.5514526367188,363.5443420410156,0.9958162903785706
2800,847.536865234375,363.5391540527344,0.9957755208015442
2801,848.094970703125,363.6304016113281,0.9963705539703369
2802,847.7946166992188,363.5637512207031,0.9960964322090149
2803,847.6135864257812,363.5318908691406,0.9959562420845032
2804,847.57080078125,363.4180908203125,0.9959059953689575
2805,847.54296875,363.45196533203125,0.9958751797676086
2806,847.5641479492188,363.462158203125,0.9959211349487305
2807,847.5562744140625,363.4383850097656,0.9959250688552856
2808,847.57958984375,363.4426574707031,0.9959698915481567
2809,847.5948486328125,363.42431640625,0.9960021376609802
2810,847.247802734375,363.4034423828125,0.9955917000770569
2811,847.3342895507812,363.51123046875,0.9956674575805664
2812,847.379638671875,363.51275634765625,0.9957042336463928
2813,847.3750610351562,363.51397705078125,0.9957115650177002
2814,847.4780883789062,363.5895080566406,0.9958397150039673
2815,847.4830932617188,363.5829162597656,0.9958502054214478
2816,848.0557250976562,363.6232604980469,0.9962504506111145
2817,848.0189819335938,363.6076354980469,0.9962369203567505
2818,847.6810913085938,363.7763671875,0.9958011507987976
2819,847.6150512695312,363.7426452636719,0.9957391023635864
2820,847.5418090820312,363.9376525878906,0.9956719875335693
2821,847.5343017578125,363.9267272949219,0.9956684112548828
2822,847.607666015625,363.909912109375,0.9957161545753479
2823,847.560791015625,363.8760681152344,0.9956725835800171
2824,847.5726318359375,363.8758544921875,0.9956921935081482
2825,847.5906372070312,363.8597412109375,0.9956996440887451
2826,847.4052734375,363.9000549316406,0.9955112934112549
2827,847.3726196289062,363.9582214355469,0.9954664707183838
2828,847.428955078125,363.94512939453125,0.9955156445503235
2829,847.5429077148438,364.0528869628906,0.9956918358802795
2830,847.5185546875,364.0317077636719,0.9956971406936646
2831,847.4945678710938,364.1422424316406,0.9956873059272766
2832,847.4837036132812,364.14019775390625,0.995676577091217
2833,847.3145141601562,364.0660705566406,0.9954283237457275
2834,847.3115234375,364.0581970214844,0.9954311847686768
2835,847.3361206054688,364.0910339355469,0.9954641461372375
2836,847.3409423828125,364.0761413574219,0.9954801797866821
2837,847.2815551757812,364.0875244140625,0.9954277276992798
2838,847.3692016601562,364.0708312988281,0.9955369234085083
2839,847.3245849609375,364.0990905761719,0.995484471321106
2840,847.3955688476562,364.099853515625,0.9955623149871826
2841,847.4608764648438,364.1634826660156,0.9957640171051025
2842,847.6842651367188,364.3272399902344,0.9959805011749268
2843,847.6367797851562,364.325927734375,0.9959313273429871
2844,847.6279296875,364.3538513183594,0.9959096908569336
2845,847.6117553710938,364.371337890625,0.9959081411361694
2846,847.5948486328125,364.375732421875,0.9958926439285278
2847,847.74072265625,364.4677429199219,0.9960793852806091
2848,847.6701049804688,364.42718505859375,0.9959690570831299
2849,847.6724243164062,364.400146484375,0.9959917664527893
2850,847.6566772460938,364.38311767578125,0.9959677457809448
2851,847.617431640625,364.366455078125,0.9958764314651489
2852,847.5665283203125,364.5155944824219,0.9957755208015442
2853,847.4664306640625,364.515380859375,0.995678722858429
2854,847.4375610351562,364.4367980957031,0.995661199092865
2855,847.6683959960938,364.5563049316406,0.9959332346916199
2856,847.3258056640625,364.419677734375,0.9955667853355408
2857,847.3555908203125,364.3045349121094,0.9956243634223938
2858,847.300537109375,364.337890625,0.995563268661499
2859,847.301025390625,364.36126708984375,0.99556964635849
2860,847.328125,364.32830810546875,0.9955925345420837
2861,847.4053344726562,364.3895568847656,0.9957226514816284
2862,847.2584838867188,364.4070739746094,0.9955761432647705
2863,847.2393798828125,364.3923034667969,0.9954946041107178
2864,847.1446533203125,364.3814392089844,0.995384156703949
2865,847.2059326171875,364.37786865234375,0.9954535961151123
2866,847.22412109375,364.3785705566406,0.9954505562782288
2867,847.2338256835938,364.2840881347656,0.9954828023910522
2868,847.2437744140625,364.28326416015625,0.9954909682273865
2869,847.2447509765625,364.2928466796875,0.9955054521560669
2870,847.2342529296875,364.2716064453125,0.9954822063446045
2871,847.2037353515625,364.23046875,0.9954687356948853
2872,847.234375,364.28094482421875,0.9955129027366638
2873,847.2635498046875,364.31201171875,0.9955589771270752
2874,847.3131713867188,364.3354797363281,0.9956368803977966
2875,847.3013916015625,364.3437805175781,0.995628833770752
2876,847.3662719726562,364.3443298339844,0.9957072138786316
2877,847.3533935546875,364.34136962890625,0.9956794381141663
2878,847.4518432617188,364.4295654296875,0.9957883954048157
2879,847.448974609375,364.3737487792969,0.9957669973373413
2880,847.4121704101562,364.45361328125,0.9957607388496399
2881,847.4607543945312,364.4317321777344,0.995770275592804
2882,847.594482421875,364.49468994140625,0.9959104061126709
2883,847.9131469726562,364.5552062988281,0.9962765574455261
2884,847.862060546875,364.8579406738281,0.996212363243103
2885,847.7395629882812,364.7929992675781,0.9960546493530273
2886,847.7479858398438,364.6638488769531,0.9961236119270325
2887,847.7172241210938,364.52130126953125,0.996049702167511
2888,847.7681884765625,364.4512023925781,0.996084451675415
2889,847.764404296875,364.4449462890625,0.9960850477218628
2890,847.7662963867188,364.44830322265625,0.9961035251617432
2891,847.7224731445312,364.5670471191406,0.996044397354126
2892,847.7376098632812,364.5235595703125,0.996048629283905
2893,847.7230834960938,364.5181579589844,0.9960481524467468
2894,847.7320556640625,364.5330810546875,0.9960798621177673
2895,847.7046508789062,364.1006164550781,0.9960142374038696
2896,847.9494018554688,364.0675964355469,0.9962189793586731
2897,848.0758666992188,363.9800720214844,0.9963512420654297
2898,847.8383178710938,363.9293518066406,0.9961212277412415
2899,847.9236450195312,363.9262390136719,0.9962445497512817
2900,847.865966796875,363.9931945800781,0.9961761236190796
2901,847.8289794921875,363.98004150390625,0.9961622953414917
2902,847.8604125976562,364.0332336425781,0.9963622689247131
2903,847.7786865234375,363.9757995605469,0.9962792992591858
2904,847.9296264648438,364.0114440917969,0.9962570667266846
2905,847.9835815429688,363.9645080566406,0.9963502883911133
2906,847.8862915039062,363.90643310546875,0.9962403774261475
2907,847.895263671875,363.9324035644531,0.9962201714515686
2908,847.8877563476562,364.00396728515625,0.9962129592895508
2909,847.8761596679688,364.0088195800781,0.9961960315704346
2910,847.8709106445312,364.01971435546875,0.996161699295044
2911,847.8734130859375,364.0204162597656,0.9961698651313782
2912,847.80859375,364.11944580078125,0.9961104989051819
2913,847.7913208007812,364.1202697753906,0.9960713386535645
2914,847.7766723632812,364.11749267578125,0.9960795044898987
2915,847.763671875,364.1178894042969,0.9960412979125977
2916,847.8461303710938,364.0636291503906,0.9961274266242981
2917,847.952392578125,364.0429992675781,0.9962853193283081
2918,847.9537963867188,364.03900146484375,0.9962886571884155
2919,847.8681030273438,363.87860107421875,0.9961906671524048
2920,847.8717651367188,363.8094177246094,0.9961884617805481
2921,847.8038330078125,363.7872619628906,0.9961369633674622
2922,847.7966918945312,363.800537109375,0.9961305856704712
2923,847.7695922851562,363.8049011230469,0.9961293935775757
2924,847.7620849609375,363.7996826171875,0.9961199760437012
2925,847.8059692382812,363.796630859375,0.9961334466934204
2926,847.7990112304688,363.79205322265625,0.9961304664611816
2927,847.78076171875,363.7646789550781,0.9960970282554626
2928,847.7894287109375,363.7871398925781,0.9961078763008118
2929,847.7753295898438,363.78582763671875,0.9960810542106628
2930,847.8140869140625,363.8040466308594,0.9961340427398682
2931,847.7373046875,363.8476867675781,0.9960616230964661
2932,847.7623901367188,363.8902893066406,0.9960895776748657
2933,847.8276977539062,363.77386474609375,0.9961561560630798
2934,847.8643188476562,363.6822204589844,0.99620121717453
2935,847.8541870117188,363.6765441894531,0.9961947202682495
2936,847.8243408203125,363.65447998046875,0.9961657524108887
2937,847.8256225585938,363.640380859375,0.9961785078048706
2938,847.7310791015625,363.6587829589844,0.9961085915565491
2939,847.7135620117188,363.653564453125,0.9960886240005493
2940,847.7274780273438,363.631591796875,0.9961016178131104
2941,847.7425537109375,363.60028076171875,0.9960905909538269
2942,847.7175903320312,363.5989685058594,0.9960611462593079
2943,847.6929321289062,363.62353515625,0.9960718154907227
2944,847.4605102539062,363.5210876464844,0.9955695271492004
2945,847.5311279296875,363.42913818359375,0.995627760887146
2946,847.3665771484375,363.44744873046875,0.9954831600189209
2947,847.233154296875,363.49774169921875,0.995363712310791
2948,847.0757446289062,363.5133361816406,0.9951529502868652
2949,847.044189453125,363.4689025878906,0.9951570630073547
2950,846.9508666992188,363.4599914550781,0.9950253367424011
2951,846.8967895507812,363.40374755859375,0.9949222207069397
2952,846.9117431640625,363.3995666503906,0.9949204325675964
2953,846.8826904296875,363.4385986328125,0.9949439167976379
2954,846.8867797851562,363.4461669921875,0.9949511289596558
2955,847.0023803710938,363.3536682128906,0.9951574206352234
2956,846.9969482421875,363.3552551269531,0.9951452612876892
2957,847.0208740234375,363.35888671875,0.9951881170272827
2958,847.0236206054688,363.350341796875,0.9951700568199158
2959,847.0128173828125,363.3751220703125,0.9951627254486084
2960,846.9973754882812,363.3619079589844,0.9951590895652771
2961,846.8534545898438,363.34429931640625,0.995049774646759
2962,846.8240356445312,363.3244323730469,0.9949703812599182
2963,846.8313598632812,363.3314208984375,0.9949813485145569
2964,846.8002319335938,363.4582214355469,0.9949080348014832
2965,846.787841796875,363.4483947753906,0.9948862195014954
2966,846.7752075195312,363.4774169921875,0.994878888130188
2967,846.7745361328125,363.4768981933594,0.9948713779449463
2968,846.9003295898438,363.4972839355469,0.995032787322998
2969,846.9580078125,363.572021484375,0.9950700998306274
2970,846.9815673828125,363.64227294921875,0.9951025247573853
2971,846.9032592773438,363.62860107421875,0.9949313998222351
2972,846.971923828125,363.5992126464844,0.9950335025787354
2973,846.98486328125,363.5572204589844,0.9950668811798096
2974,847.0125732421875,363.5686950683594,0.9951319694519043
2975,846.9462890625,363.5855407714844,0.9949851036071777
2976,846.8143920898438,363.5256652832031,0.9947158694267273
2977,846.786865234375,363.56732177734375,0.9946900606155396
2978,846.7884521484375,363.578857421875,0.9947091341018677
2979,846.84033203125,363.4882507324219,0.9947298765182495
2980,846.802734375,363.4485168457031,0.9946677684783936
2981,846.68896484375,363.4494934082031,0.9945145845413208
2982,846.6288452148438,363.4206237792969,0.9944970011711121
2983,846.6357421875,363.4057312011719,0.9944756627082825
2984,846.6444091796875,363.3902282714844,0.9944764971733093
2985,846.6250610351562,363.4099426269531,0.9944391250610352
2986,846.6064453125,363.4255676269531,0.9944072961807251
2987,846.6078491210938,363.4134521484375,0.9944391250610352
2988,846.611083984375,363.41680908203125,0.9944450259208679
2989,846.7557983398438,363.5079650878906,0.994636595249176
2990,846.705810546875,363.52081298828125,0.9945743680000305
2991,846.720947265625,363.5278625488281,0.9945728182792664
2992,846.5333862304688,363.5898132324219,0.9942702054977417
2993,846.551025390625,363.6624755859375,0.9942913055419922
2994,846.6629028320312,363.6827697753906,0.9944553971290588
2995,846.7047729492188,363.6448974609375,0.9944584369659424
2996,846.7122192382812,363.64520263671875,0.99446702003479
2997,846.7332153320312,363.66595458984375,0.9944948554039001
2998,846.7363891601562,363.66253662109375,0.9945030212402344
2999,846.7137451171875,363.6429748535156,0.9944536089897156
3000,847.1217041015625,362.84661865234375,0.9949892163276672
3001,847.6856689453125,362.3390808105469,0.9955487251281738
3002,847.6777954101562,362.2677001953125,0.9955453872680664
3003,847.5748291015625,362.20037841796875,0.9954181909561157
3004,847.601318359375,362.1762390136719,0.9954428672790527
3005,847.6211547851562,362.027587890625,0.9952023029327393
3006,847.74951171875,362.0180969238281,0.9953416585922241
3007,847.43896484375,362.064697265625,0.9949802756309509
3008,847.740234375,362.0854797363281,0.9954995512962341
3009,847.4953002929688,362.2935791015625,0.9954085946083069
3010,847.6675415039062,362.2362365722656,0.9955803751945496
3011,847.8534545898438,362.2491149902344,0.9958866238594055
3012,847.9959716796875,362.3242492675781,0.9960001111030579
3013,848.1072387695312,362.374267578125,0.9962087869644165
3014,847.8971557617188,362.353515625,0.9959530830383301
3015,847.8670654296875,362.3421325683594,0.9959262609481812
3016,847.6890869140625,362.3482360839844,0.9957558512687683
3017,847.5103759765625,362.4898681640625,0.995505690574646
3018,847.6410522460938,362.2477111816406,0.9954892992973328
3019,847.728271484375,362.2995910644531,0.9957500696182251
3020,848.5166625976562,359.7002258300781,0.9975211024284363
3021,850.4718017578125,354.8111572265625,0.9993818998336792
3022,853.891357421875,348.38714599609375,0.9969446063041687
3023,891.7203369140625,359.7726135253906,0.8900964260101318
3024,912.9609985351562,363.8128356933594,0.9870254397392273
3025,928.6668090820312,368.148681640625,0.9961547255516052
3026,932.90771484375,367.5172424316406,0.9965985417366028
3027,938.71240234375,364.1043701171875,0.9872298836708069
3028,939.6146850585938,362.1961975097656,0.9857219457626343
3029,938.6151123046875,362.1419677734375,0.9872463941574097
3030,937.905517578125,360.7697448730469,0.9913939833641052
3031,921.4285888671875,356.2232971191406,0.9974105954170227
3032,918.4638671875,356.12957763671875,0.9987941980361938
3033,917.4898071289062,357.57421875,0.9988526105880737
3034,917.6401977539062,358.1801452636719,0.9987413287162781
3035,917.8087158203125,358.6090393066406,0.9984489679336548
3036,917.7255859375,361.7720031738281,0.9956722259521484
3037,917.4320678710938,370.31201171875,0.0021872157230973244
3038,890.3773193359375,373.8035888671875,0.9840130805969238
3039,879.712646484375,376.6953430175781,0.9945295453071594
3040,870.463623046875,373.76556396484375,0.9985733032226562
3041,861.7562255859375,376.4798278808594,0.9944252967834473
3042,854.3187255859375,380.8330383300781,0.9967595934867859
3043,846.501220703125,379.48492431640625,0.9936457872390747
3044,839.8466186523438,374.24542236328125,0.997702419757843
3045,835.1098022460938,372.5964050292969,0.9992527365684509
3046,831.93359375,371.5609436035156,0.9988744854927063
3047,826.7684326171875,370.2554016113281,0.9976819753646851
3048,823.1043090820312,368.8144836425781,0.9984446167945862
3049,819.4277954101562,368.26898193359375,0.99888676404953
3050,817.1898193359375,367.3765869140625,0.9978033900260925
3051,815.0453491210938,367.45330810546875,0.9965392351150513
3052,813.7741088867188,365.20538330078125,0.9941189289093018
3053,813.1123657226562,358.2529602050781,0.9979338645935059
3054,811.4923095703125,356.0836486816406,0.9975484013557434
3055,806.3822631835938,354.59759521484375,0.9990919828414917
3056,801.510498046875,353.8422546386719,0.9990518689155579
3057,796.8856201171875,352.1934509277344,0.9963143467903137
3058,795.3192749023438,351.2720642089844,0.9952211976051331
3059,794.5723266601562,349.7119140625,0.9940859079360962
3060,794.1893920898438,350.2672119140625,0.9938540458679199
3061,791.7119140625,355.37066650390625,0.9989045858383179
3062,787.52001953125,355.5238952636719,0.9994832277297974
3063,783.5457763671875,352.58740234375,0.9977341890335083
3064,778.6768798828125,351.0718688964844,0.9952340722084045
3065,777.0413818359375,351.01739501953125,0.9947564601898193
3066,775.5405883789062,351.66015625,0.9966899156570435
3067,775.6507568359375,349.9634094238281,0.9965348243713379
3068,775.5626831054688,349.4322814941406,0.9968865513801575
3069,774.1498413085938,352.46630859375,0.9984714388847351
3070,765.9171142578125,358.9166564941406,0.9971204996109009
3071,759.0191650390625,359.8652038574219,0.9972026348114014
3072,753.8790893554688,359.0662841796875,0.9983813762664795
3073,749.153076171875,358.5943908691406,0.9972852468490601
3074,744.7823486328125,358.1310119628906,0.9969411492347717
3075,743.7510375976562,358.3494567871094,0.9976863861083984
3076,741.9705810546875,358.30450439453125,0.998518168926239
3077,742.1162719726562,359.0144958496094,0.9980177879333496
3078,742.1888427734375,359.6932678222656,0.9974218606948853
3079,743.2538452148438,360.0496520996094,0.9963665008544922
3080,743.2490234375,360.54949951171875,0.9955814480781555
3081,746.1690673828125,370.6610107421875,0.997729480266571
3082,744.159423828125,376.6351318359375,0.9940803647041321
3083,739.6365966796875,382.1951599121094,0.9976748824119568
3084,735.5534057617188,384.1754150390625,0.9969835877418518
3085,730.612060546875,385.8770751953125,0.997750461101532
3086,730.1016845703125,386.21038818359375,0.9979593753814697
3087,729.4630737304688,386.3124694824219,0.9977788329124451
3088,729.7918090820312,386.16925048828125,0.9978312849998474
3089,730.1304321289062,385.9837646484375,0.9977375268936157
3090,730.3094482421875,385.9063720703125,0.9977370500564575
3091,730.4544677734375,385.3697509765625,0.9974486231803894
3092,730.8311157226562,385.2962951660156,0.9974531531333923
3093,730.7582397460938,385.2208251953125,0.9974072575569153
3094,731.9570922851562,385.9937744140625,0.9977184534072876
3095,736.44580078125,391.9813232421875,0.9971039891242981
3096,737.519775390625,397.8818359375,0.9966341853141785
3097,737.1416625976562,402.2286071777344,0.998740017414093
3098,734.7332153320312,406.4268798828125,0.9972383975982666
3099,732.4775390625,408.2862243652344,0.995693564414978
3100,730.5293579101562,411.4660949707031,0.9896653294563293
3101,729.5545654296875,413.5835266113281,0.9916320443153381
3102,729.5618286132812,413.82879638671875,0.9920772910118103
3103,729.3233032226562,414.16412353515625,0.9923326969146729
3104,729.2739868164062,413.7569885253906,0.9923825860023499
3105,729.2127075195312,413.6244812011719,0.9925363063812256
3106,729.3486328125,413.2572937011719,0.9916126728057861
3107,729.3882446289062,413.1083984375,0.9916852712631226
3108,729.4840087890625,412.2229919433594,0.9905073642730713
3109,729.4871826171875,412.06658935546875,0.9903476238250732
3110,729.492919921875,412.0813903808594,0.9903354644775391
3111,730.0540161132812,410.1255798339844,0.9900786876678467
3112,730.2576293945312,409.84600830078125,0.9914462566375732
3113,731.2459106445312,411.368896484375,0.9903505444526672
3114,736.3886108398438,415.9576110839844,0.9965881109237671
3115,742.999755859375,421.13189697265625,0.9985910058021545
3116,743.5610961914062,423.89471435546875,0.9964137673377991
3117,743.1430053710938,429.7460632324219,0.9955042004585266
3118,742.9447631835938,435.2852783203125,0.9983046054840088
3119,743.1234741210938,436.9176330566406,0.9984955787658691
3120,743.332763671875,437.8304443359375,0.9984580278396606
3121,743.2463989257812,438.85528564453125,0.9978951215744019
3122,742.8743896484375,439.19171142578125,0.9976963400840759
3123,750.634521484375,442.65728759765625,0.9928036332130432
3124,772.190185546875,439.9771728515625,0.9978621602058411
3125,785.7260131835938,438.6074523925781,0.9985755681991577
3126,793.0714111328125,439.17108154296875,0.9967967867851257
3127,799.649658203125,440.8350524902344,0.9956523776054382
3128,809.17333984375,443.55950927734375,0.9922339916229248
3129,814.1608276367188,445.0584411621094,0.9950867295265198
3130,822.5053100585938,447.7919616699219,0.9985246062278748
3131,825.3897705078125,448.6866455078125,0.9973481893539429
3132,830.8236694335938,448.3819274902344,0.9975696206092834
3133,839.4280395507812,439.88037109375,0.9973692893981934
3134,846.4981079101562,420.6752014160156,0.996716320514679
3135,852.4918212890625,408.2817687988281,0.9971899390220642
3136,859.5435791015625,399.4979248046875,0.9918467998504639
3137,868.078369140625,388.52593994140625,0.9991355538368225
3138,873.9878540039062,383.549072265625,0.9952394962310791
3139,880.1654663085938,378.77081298828125,0.9963646531105042
3140,883.02099609375,373.65576171875,0.996802568435669
3141,880.464599609375,363.3188781738281,0.9940552711486816
3142,872.9440307617188,354.0066223144531,0.9961929321289062
3143,872.2192993164062,353.9693908691406,0.9971153736114502
3144,873.1738891601562,353.9440002441406,0.9960538148880005
3145,869.9423828125,356.3689270019531,0.9991901516914368
3146,846.2783813476562,364.43817138671875,0.9861008524894714
3147,835.5532836914062,369.65087890625,0.9991740584373474
3148,828.4006958007812,368.3085021972656,0.9965065121650696
3149,823.2096557617188,364.98651123046875,0.995945394039154
3150,816.8838500976562,362.78851318359375,0.9964154958724976
3151,810.861083984375,359.2477111816406,0.9973727464675903
3152,810.0684204101562,358.3124694824219,0.9971874356269836
3153,807.0333251953125,356.85467529296875,0.9988873600959778
3154,805.029052734375,356.1883239746094,0.9993491768836975
3155,804.1231079101562,355.8122253417969,0.9994140863418579
3156,804.15478515625,355.87939453125,0.999386191368103
3157,804.3939819335938,355.994873046875,0.9993805885314941
3158,804.3348999023438,355.9100036621094,0.9994024038314819
3159,804.4951171875,355.95294189453125,0.9993991851806641
3160,804.35009765625,355.9354248046875,0.9993999004364014
3161,805.0404052734375,356.24737548828125,0.9993719458580017
3162,804.915771484375,356.1787414550781,0.9993739724159241
3163,804.9291381835938,356.19732666015625,0.9993736147880554
3164,805.0698852539062,356.1231689453125,0.9993759989738464
3165,805.1538696289062,356.13751220703125,0.999373733997345
3166,805.18798828125,356.1171569824219,0.9993707537651062
3167,805.3895263671875,356.2550354003906,0.9993539452552795
3168,805.6676635742188,356.3346252441406,0.9993336796760559
3169,805.5308837890625,356.36724853515625,0.9993399977684021
3170,805.4281616210938,356.34722900390625,0.9993459582328796
3171,805.508544921875,356.4109802246094,0.9993440508842468
3172,805.4288330078125,356.0494384765625,0.9993731379508972
3173,805.767578125,355.98980712890625,0.9993196725845337
3174,805.91357421875,356.0302734375,0.9993000030517578
3175,805.885986328125,355.7635192871094,0.9993100166320801
3176,805.9410400390625,355.7373046875,0.9993083477020264
3177,805.73486328125,355.63043212890625,0.9993428587913513
3178,805.7974853515625,355.7066650390625,0.999329686164856
3179,805.8209838867188,355.7135925292969,0.9993196725845337
3180,805.6611938476562,355.61724853515625,0.9993336796760559
3181,805.7037353515625,355.53924560546875,0.9993389248847961
3182,805.6890869140625,355.5106201171875,0.999329686164856
3183,805.6516723632812,355.3498229980469,0.9993459582328796
3184,806.0846557617188,355.30072021484375,0.9992570281028748
3185,805.9259643554688,355.2107849121094,0.9992927312850952
3186,806.0556030273438,355.31378173828125,0.9992846846580505
3187,805.4382934570312,358.18316650390625,0.9989991784095764
3188,803.8773193359375,360.2641296386719,0.9978076815605164
3189,801.8099365234375,363.3359375,0.9973177313804626
3190,800.6295166015625,364.9858703613281,0.9971643090248108
3191,799.7353515625,364.787109375,0.9967855215072632
3192,798.604248046875,364.7903137207031,0.9957672357559204
3193,798.7689819335938,364.7603759765625,0.9957830905914307
3194,798.7298583984375,364.615234375,0.9957354068756104
3195,798.7657470703125,364.6358947753906,0.9958879351615906
3196,799.0159301757812,368.27496337890625,0.9976007342338562
3197,797.7710571289062,375.34051513671875,0.9968910813331604
3198,794.4749145507812,381.5506286621094,0.9926037192344666
3199,790.8616943359375,382.4713134765625,0.9968949556350708
3200,785.3812255859375,383.3889465332031,0.9973748922348022
3201,777.8648071289062,384.3980712890625,0.9957380294799805
3202,774.024658203125,385.4324645996094,0.9986379742622375
3203,770.8062744140625,386.07452392578125,0.9991500377655029
3204,768.489013671875,386.5940856933594,0.998389720916748
3205,763.873291015625,386.9280700683594,0.9974274039268494
3206,761.8409423828125,388.05242919921875,0.9977902173995972
3207,759.5482788085938,388.2565002441406,0.9988539218902588
3208,757.9489135742188,388.5577697753906,0.9991384744644165
3209,756.4078979492188,388.90570068359375,0.999292254447937
3210,755.8777465820312,389.1289978027344,0.9992998838424683
3211,755.2404174804688,389.2284240722656,0.9992726445198059
3212,754.7291870117188,389.1994323730469,0.999244213104248
3213,755.2637329101562,390.96380615234375,0.9988377690315247
3214,755.1292724609375,396.4122619628906,0.9969672560691833
3215,752.2470703125,401.4605407714844,0.9980531930923462
3216,747.7508544921875,403.41094970703125,0.9975613355636597
3217,743.8515625,405.25628662109375,0.9985877275466919
3218,739.8381958007812,406.7398681640625,0.9988425970077515
3219,735.64599609375,408.3384704589844,0.995943009853363
3220,732.09765625,409.635986328125,0.9908655285835266
3221,729.5573120117188,411.7895202636719,0.9893614649772644
3222,727.939697265625,412.21038818359375,0.9943130016326904
3223,726.8975830078125,413.1220397949219,0.9962759017944336
3224,726.9801635742188,413.56207275390625,0.9961820244789124
3225,727.0870361328125,413.6413269042969,0.996098518371582
3226,727.6716918945312,414.0818176269531,0.9952580332756042
3227,727.5394897460938,408.7159729003906,0.9949087500572205
3228,724.3045043945312,400.528564453125,0.9985660910606384
3229,725.7282104492188,391.13482666015625,0.9985213875770569
3230,725.10986328125,387.6624450683594,0.9992148876190186
3231,724.0944213867188,384.62322998046875,0.9988164901733398
3232,723.7674560546875,381.5707702636719,0.997503936290741
3233,723.4684448242188,379.34625244140625,0.9975900650024414
