scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
2730,-0.9643874168395996,946.3289184570312,0.00039712549187242985
2731,-0.9519667625427246,946.331787109375,0.00039444942376576364
2732,-0.9541325569152832,946.3357543945312,0.0003957019071094692
2733,-0.9533815383911133,946.3453369140625,0.0003986173833254725
2734,-0.9616546630859375,946.328369140625,0.0003916667483281344
2735,-0.9387407302856445,946.3408813476562,0.0004225255688652396
2736,-1.08270263671875,946.3587036132812,0.00039109386852942407
2737,-1.022902011871338,946.3653564453125,0.00040094656287692487
2738,-1.0374059677124023,946.369873046875,0.000376807787688449
2739,-1.0395417213439941,946.3802490234375,0.00037748098839074373
2740,-0.9638290405273438,946.3489379882812,0.0004358629521448165
2741,-0.9493889808654785,946.3552856445312,0.0004392984264995903
2742,-0.9445137977600098,946.3701782226562,0.00044228442129679024
2743,-0.9265341758728027,946.3604736328125,0.00045092255459167063
2744,-0.8908486366271973,946.3839111328125,0.0004636200319509953
2745,-0.8929286003112793,946.3868408203125,0.0004612108750734478
2746,-0.881171703338623,946.4873046875,0.00045182567555457354
2747,-0.873319149017334,946.5062255859375,0.0004487784462980926
2748,-0.7964882850646973,946.4909057617188,0.0004783528856933117
2749,-0.7819342613220215,946.472900390625,0.0005075550288893282
2750,-0.8061685562133789,946.4447021484375,0.0005038489471189678
2751,-0.8355488777160645,946.4613647460938,0.0004845940275117755
2752,-0.7895493507385254,946.4259033203125,0.0005183852626942098
2753,-0.7117180824279785,946.4118041992188,0.0005499859107658267
2754,-0.701690673828125,946.43212890625,0.00055849296040833
2755,-0.6312594413757324,946.4362182617188,0.0005739729385823011
2756,-0.5853490829467773,946.450439453125,0.0005794902099296451
2757,-0.5823421478271484,946.4580688476562,0.0005841355305165052
2758,-0.5841422080993652,946.4578247070312,0.0005864215781912208
2759,-0.5906143188476562,946.431396484375,0.0005851826281286776
2760,-0.6015830039978027,946.4390258789062,0.0005751390708610415
2761,-0.5891518592834473,946.4346923828125,0.000587385380640626
2762,-0.5948472023010254,946.4395751953125,0.0005724563379772007
2763,-0.6038665771484375,946.4324951171875,0.000555754522792995
2764,-0.6052227020263672,946.4138793945312,0.0005581201985478401
2765,-0.6229948997497559,946.418212890625,0.0005394346662797034
2766,-0.5910301208496094,946.4130859375,0.0005562558653764427
2767,-0.5832767486572266,946.4341430664062,0.0005524042062461376
2768,-0.5366930961608887,946.4204711914062,0.0005534336669370532
2769,-0.5672831535339355,946.410888671875,0.0005560170393437147
2770,-0.6567206382751465,946.4139404296875,0.0005382017698138952
2771,-0.625941276550293,946.4222412109375,0.0005440423847176135
2772,-0.7546792030334473,946.438720703125,0.000521359674166888
2773,-0.7708673477172852,946.4212036132812,0.0005002276157028973
2774,-0.7889037132263184,946.4213256835938,0.0004958941135555506
2775,-0.7894148826599121,946.419189453125,0.0004978300421498716
2776,-0.7493996620178223,946.4324951171875,0.000519341032486409
2777,-0.7911734580993652,946.4369506835938,0.0004946484696120024
2778,-0.7408652305603027,946.4150390625,0.0005071727791801095
2779,-0.729578971862793,946.4254760742188,0.0005221439641900361
2780,-0.7164087295532227,946.421142578125,0.000530350545886904
2781,-0.6566781997680664,946.3884887695312,0.000549348013009876
2782,-0.7987089157104492,946.410400390625,0.0004914079327136278
2783,-0.8068161010742188,946.4075927734375,0.0005090021877549589
2784,-0.8066730499267578,946.3975830078125,0.0005122257280163467
2785,-0.8212785720825195,946.3971557617188,0.0005084092263132334
2786,-0.8335380554199219,946.4135131835938,0.0005025661666877568
2787,-0.820258617401123,946.4273071289062,0.0005335000460036099
2788,-0.8397283554077148,946.434814453125,0.0005261574988253415
2789,-0.8206171989440918,946.4542846679688,0.0004912634612992406
2790,-0.8302745819091797,946.4513549804688,0.0004709451168309897
2791,-0.8657536506652832,946.430419921875,0.0004492848238442093
2792,-0.8526387214660645,946.4248657226562,0.00046085994108580053
2793,-0.8998298645019531,946.4314575195312,0.00044136628275737166
2794,-0.89569091796875,946.4310913085938,0.00044494052417576313
2795,-0.9031558036804199,946.41943359375,0.00043927307706326246
2796,-0.9010653495788574,946.4334716796875,0.0004466843674890697
2797,-0.774836540222168,946.4080810546875,0.000492823135573417
2798,799.8472290039062,938.1611938476562,0.0007750556105747819
2799,802.661865234375,925.59228515625,0.44086572527885437
2800,805.4221801757812,912.8496704101562,0.7902830243110657
2801,805.4120483398438,900.1195068359375,0.9574363231658936
2802,800.6016845703125,892.6692504882812,0.9335144758224487
2803,798.5250244140625,885.165771484375,0.9584251046180725
2804,795.6234741210938,882.6719360351562,0.9898526072502136
2805,797.1364135742188,878.0366821289062,0.9878591895103455
2806,800.9473266601562,872.7177734375,0.9904817938804626
2807,799.1311645507812,868.7371215820312,0.9971089959144592
2808,792.2462768554688,859.9684448242188,0.9877276420593262
2809,791.1693725585938,852.6422729492188,0.9981042146682739
2810,794.643798828125,848.2461547851562,0.9922160506248474
2811,797.7140502929688,839.6643676757812,0.9946211576461792
2812,795.4646606445312,835.0458374023438,0.9972262978553772
2813,793.8313598632812,832.80517578125,0.9943373799324036
2814,791.8350830078125,826.787353515625,0.9916877150535583
2815,793.4861450195312,824.1741333007812,0.9948310256004333
2816,793.422119140625,823.6099243164062,0.9962217807769775
2817,793.2661743164062,823.2884521484375,0.9962288737297058
2818,791.8458251953125,823.0613403320312,0.9963951706886292
2819,792.1298217773438,823.0377807617188,0.9961490631103516
2820,792.0647583007812,823.2496948242188,0.996026873588562
2821,791.7330932617188,823.1321411132812,0.996536374092102
2822,793.0772705078125,823.6246948242188,0.9955255389213562
2823,800.7898559570312,826.94287109375,0.9951838850975037
2824,812.2665405273438,823.4039306640625,0.9941946864128113
2825,815.4155883789062,817.3890380859375,0.9962484240531921
2826,812.6156005859375,817.0831909179688,0.9953097701072693
2827,812.0366821289062,807.2943115234375,0.9941151142120361
2828,811.0125732421875,803.3604736328125,0.9964474439620972
2829,815.7371215820312,801.0418701171875,0.9964828491210938
2830,818.8442993164062,794.3029174804688,0.9957219362258911
2831,819.45751953125,789.00732421875,0.9984033703804016
2832,817.7709350585938,786.3427124023438,0.9985281229019165
2833,816.183837890625,780.5343017578125,0.99528568983078
2834,815.2686157226562,772.3574829101562,0.9973863959312439
2835,817.8148803710938,769.9986572265625,0.9984186887741089
2836,820.85205078125,766.1133422851562,0.9955671429634094
2837,822.4278564453125,762.087646484375,0.9920101165771484
2838,823.129150390625,758.7434692382812,0.9952953457832336
2839,820.5092163085938,755.4451904296875,0.9988678693771362
2840,819.3504638671875,752.6289672851562,0.9979015588760376
2841,824.24365234375,746.54736328125,0.9885995388031006
2842,832.3192749023438,742.6782836914062,0.9963076114654541
2843,834.574462890625,739.4276123046875,0.9978399276733398
2844,834.4893188476562,736.8307495117188,0.9975270628929138
2845,833.16357421875,731.263671875,0.9949429631233215
2846,831.5621948242188,724.48828125,0.9975010752677917
2847,833.0031127929688,720.4596557617188,0.9966058731079102
2848,835.2866821289062,715.6671752929688,0.9954841136932373
2849,839.1649169921875,710.3842163085938,0.9964549541473389
2850,838.626953125,709.5401000976562,0.9980942606925964
2851,837.748779296875,708.8782958984375,0.9987867474555969
2852,837.8168334960938,708.7357788085938,0.9988166093826294
2853,837.8531494140625,708.8097534179688,0.9988083839416504
2854,838.14697265625,709.1417236328125,0.9986485838890076
2855,838.53955078125,709.2760620117188,0.998474657535553
2856,838.5368041992188,709.5592651367188,0.9984570741653442
2857,839.3016967773438,709.4376220703125,0.998077392578125
2858,839.8375244140625,709.8512573242188,0.9972088932991028
2859,840.0103759765625,710.0932006835938,0.99672532081604
2860,840.1233520507812,710.323974609375,0.9963570237159729
2861,840.2154541015625,710.3815307617188,0.9960820078849792
2862,840.3046875,710.3916015625,0.9958024621009827
2863,840.3633422851562,710.4404907226562,0.9955874681472778
2864,840.3926391601562,710.3665771484375,0.9953861832618713
2865,840.3267211914062,710.3688354492188,0.9954032897949219
2866,840.2152099609375,710.0875854492188,0.9960902333259583
2867,840.15771484375,710.0645141601562,0.996196985244751
2868,841.361328125,709.8928833007812,0.9951019287109375
2869,842.2401123046875,710.605224609375,0.9945540428161621
2870,847.6279296875,710.5066528320312,0.9958570599555969
2871,850.072021484375,709.8365478515625,0.9976571798324585
2872,847.6017456054688,709.0095825195312,0.9975679516792297
2873,836.2234497070312,707.70654296875,0.9989079236984253
2874,816.3020629882812,706.5279541015625,0.998033344745636
2875,793.2808227539062,720.322509765625,0.9926279187202454
2876,780.2511596679688,745.8726806640625,0.9851763248443604
2877,783.7230834960938,774.2169189453125,0.9964838027954102
2878,785.6874389648438,791.2437744140625,0.9964417815208435
2879,778.8094482421875,797.7874755859375,0.9903157353401184
2880,770.5065307617188,799.9332275390625,0.9966859221458435
2881,759.1357421875,797.7984619140625,0.9962273836135864
2882,752.7928466796875,802.4108276367188,0.9981452226638794
2883,755.5933227539062,806.1905517578125,0.998820960521698
2884,769.8590087890625,814.0844116210938,0.9943377375602722
2885,781.7686767578125,824.4866333007812,0.9906830787658691
2886,777.6605224609375,829.3363037109375,0.9859470129013062
2887,769.8366088867188,834.96728515625,0.9982524514198303
2888,760.0040893554688,837.2090454101562,0.9982144832611084
2889,756.995361328125,843.1087036132812,0.9947720170021057
2890,759.2000122070312,851.2339477539062,0.9986593723297119
2891,765.7911376953125,854.53466796875,0.9964865446090698
2892,770.25146484375,856.0568237304688,0.9973579049110413
2893,771.7981567382812,855.7215576171875,0.9976785778999329
2894,770.5665283203125,856.295166015625,0.9969959259033203
2895,769.5761108398438,858.4110717773438,0.9959851503372192
2896,767.7425537109375,858.2189331054688,0.9943629503250122
2897,766.8452758789062,858.2393188476562,0.992760181427002
2898,771.2198486328125,860.1117553710938,0.9948542714118958
2899,864.4439086914062,739.6217041015625,0.9966562986373901
2900,803.7012939453125,859.0642700195312,0.9859455227851868
2901,809.603271484375,865.3136596679688,0.9904463291168213
2902,808.8126831054688,871.0859375,0.9904205799102783
2903,809.7168579101562,879.8514404296875,0.9540655612945557
2904,817.751953125,882.6292114257812,0.9902690649032593
2905,826.4571533203125,884.4591674804688,0.984606146812439
2906,833.8046875,883.3602294921875,0.9882783889770508
2907,834.9190063476562,884.0651245117188,0.99265456199646
2908,832.8114624023438,885.0413208007812,0.9828158020973206
2909,828.8395385742188,888.1041259765625,0.9665753841400146
2910,826.6815795898438,890.9298095703125,0.9429882764816284
2911,833.1060180664062,892.6309204101562,0.9241727590560913
2912,841.3212280273438,741.9581909179688,0.9183996319770813
2913,838.3967895507812,899.4111938476562,0.9130038619041443
2914,836.2928466796875,903.7211303710938,0.7232814431190491
2915,828.7869262695312,908.3479614257812,0.9551563262939453
2916,827.23876953125,914.8773803710938,0.9655267000198364
2917,831.8793334960938,917.75341796875,0.8715758323669434
2918,840.310302734375,764.89208984375,0.9032474160194397
2919,838.0278930664062,932.045654296875,0.008946998044848442
2920,836.9880981445312,933.7327270507812,0.005987980403006077
2921,-0.7711730003356934,946.4996948242188,0.000599901657551527
2922,837.5,785.2457885742188,0.7755005359649658
2923,843.5048217773438,788.2756958007812,0.9945177435874939
2924,837.7273559570312,795.5238037109375,0.021443568170070648
2925,-0.7242603302001953,946.434814453125,0.00044357602018862963
2926,-0.6474790573120117,946.447021484375,0.0004732537781819701
2927,-0.7674736976623535,946.36328125,0.0004964126856066287
2928,838.750732421875,810.4769287109375,0.7489897012710571
2929,846.466064453125,805.0136108398438,0.15382346510887146
2930,-1.060804843902588,946.2285766601562,0.0005006678984500468
2931,-1.1316142082214355,946.2467041015625,0.0004704713064711541
2932,0.39806079864501953,364.8460998535156,0.0005882711848244071
2933,0.3162088394165039,364.861572265625,0.0004929747083224356
2934,-1.0465316772460938,946.2117919921875,0.0005251449183560908
2935,-0.9812989234924316,946.2467041015625,0.0005585800390690565
2936,-0.9663043022155762,946.2283325195312,0.0005663615884259343
2937,-0.9491105079650879,946.2115478515625,0.0005793733871541917
2938,-0.9634008407592773,946.218017578125,0.0005719682085327804
2939,-0.9673137664794922,946.2042236328125,0.0005721947527490556
2940,-0.9641122817993164,946.2133178710938,0.0005650432431139052
2941,-0.8699483871459961,946.2062377929688,0.0005430256715044379
2942,-0.8939929008483887,946.212158203125,0.0005219076410867274
2943,-0.8630232810974121,946.2138061523438,0.0005421487730927765
2944,-0.8807272911071777,946.2105712890625,0.000529938202816993
2945,-0.8585686683654785,946.202392578125,0.0005402131355367601
2946,-0.861854076385498,946.213134765625,0.0005399251240305603
2947,-0.854590892791748,946.2247314453125,0.0005373982712626457
2948,-0.8102841377258301,946.2098999023438,0.0005474858335219324
2949,-0.8028583526611328,946.2084350585938,0.0005544939776882529
2950,0.41800475120544434,364.7637939453125,0.000554469064809382
2951,0.4196465015411377,364.7658996582031,0.0005532857612706721
2952,-0.808809757232666,946.2108764648438,0.00054623355390504
2953,-0.8157839775085449,946.2075805664062,0.0005313650472089648
2954,0.42122316360473633,364.7289123535156,0.000571120239328593
2955,0.41878366470336914,364.736572265625,0.0005655917921103537
2956,0.3697621822357178,364.7871398925781,0.0005345254903659225
2957,0.3236536979675293,364.7378234863281,0.0005315919988788664
2958,-0.9284281730651855,946.1761474609375,0.0004447316750884056
2959,0.27816128730773926,364.9136657714844,0.00044692776282317936
2960,-1.001816749572754,946.219970703125,0.0004611276090145111
2961,-0.9703912734985352,946.206787109375,0.000468031270429492
2962,-0.8815364837646484,946.20068359375,0.0005000767414458096
2963,-0.8332271575927734,946.214111328125,0.00047113781329244375
2964,-0.8021483421325684,946.2340087890625,0.0005036014481447637
2965,-0.7730131149291992,946.2365112304688,0.0005080921109765768
2966,-0.8147459030151367,946.2442626953125,0.0004876706516370177
2967,-0.7745261192321777,946.235107421875,0.0005275938310660422
2968,-0.7737207412719727,946.2396240234375,0.0005293604335747659
2969,-0.8018579483032227,946.253662109375,0.00048441041144542396
2970,-0.8222842216491699,946.2381591796875,0.0004686402389779687
2971,-0.8147783279418945,946.2230224609375,0.0004907343536615372
2972,-0.9052844047546387,946.2284545898438,0.0004538295906968415
2973,-0.8938717842102051,946.2220458984375,0.0004670851049013436
2974,-0.8019800186157227,946.220703125,0.0005171637749299407
2975,-0.8823189735412598,946.1758422851562,0.000481958850286901
2976,-0.8701272010803223,946.1834106445312,0.00048756448086351156
2977,-0.8432230949401855,946.251708984375,0.0005035889917053282
2978,-0.8443231582641602,946.2827758789062,0.00048516341485083103
2979,-0.8329229354858398,946.2646484375,0.0005055276560597122
2980,-0.7585711479187012,946.2955932617188,0.0005114714149385691
2981,-0.8467035293579102,946.23779296875,0.0004934447933919728
2982,-0.8782262802124023,946.2582397460938,0.0004754102264996618
2983,-0.8684291839599609,946.2162475585938,0.0004855759325437248
2984,-0.8806362152099609,946.2307739257812,0.00046995701268315315
2985,-0.822411060333252,946.2355346679688,0.0004953553434461355
2986,-0.9143614768981934,946.2385864257812,0.0004993303446099162
2987,-0.9470396041870117,946.248046875,0.0005146967596374452
2988,-0.888455867767334,946.2760620117188,0.0005449752788990736
2989,-0.8501601219177246,946.2681274414062,0.0005149882636032999
2990,-0.8283224105834961,946.2590942382812,0.0005229591042734683
2991,-0.8586878776550293,946.2341918945312,0.0005469686584547162
2992,-0.8131103515625,946.2305297851562,0.0005568574415519834
2993,-0.8833045959472656,946.2640380859375,0.0005235516000539064
2994,-0.9875125885009766,946.2216186523438,0.0004883982473984361
2995,-1.0065364837646484,946.2305908203125,0.0004956016200594604
2996,-0.9980826377868652,946.2531127929688,0.0005296493764035404
2997,-0.9403996467590332,946.2321166992188,0.0005385238328017294
2998,839.655517578125,866.0012817382812,0.0006480427691712976
2999,-0.8991646766662598,946.2308349609375,0.0005470393225550652
3000,-0.8167762756347656,946.190673828125,0.0005861324025318027
3001,-0.8445501327514648,946.19873046875,0.0005991639918647707
3002,-0.8175053596496582,946.1790161132812,0.0006119821919128299
3003,-0.8407783508300781,946.1934814453125,0.0005959674599580467
3004,-0.8189129829406738,946.2291870117188,0.0005938083631917834
3005,-0.7730827331542969,946.2426147460938,0.0005812057643197477
3006,-0.7990703582763672,946.2290649414062,0.0005749529809691012
3007,-0.753878116607666,946.1843872070312,0.0006079223821870983
3008,-0.8694138526916504,946.2092895507812,0.0005674914573319256
3009,-0.8576607704162598,946.19775390625,0.0005895034410059452
3010,-0.8818402290344238,946.1956176757812,0.000582777545787394
3011,-0.871917724609375,946.17138671875,0.0005768300034105778
3012,-0.8744058609008789,946.1741333007812,0.0005721216439269483
3013,-0.8408904075622559,946.1751098632812,0.0005933627835474908
3014,-0.8367314338684082,946.17236328125,0.0005970433703623712
3015,-0.8467569351196289,946.1732177734375,0.000589678471442312
3016,-0.8206405639648438,946.1652221679688,0.0005946732126176357
3017,-0.9147300720214844,946.1862182617188,0.0005493139615282416
3018,-0.9905257225036621,946.1644897460938,0.0005040293326601386
3019,-0.9298958778381348,946.2951049804688,0.0004742406599689275
3020,-0.939852237701416,946.2981567382812,0.0004670450580306351
3021,-1.0167179107666016,946.2122802734375,0.00044930839794687927
3022,-1.0411467552185059,946.2058715820312,0.00043004145845770836
3023,-1.000582218170166,946.2401733398438,0.0004498912312556058
3024,-1.0593643188476562,946.2304077148438,0.00044079069630242884
3025,-1.0259675979614258,946.2411499023438,0.000461071525933221
3026,-0.9834694862365723,946.2252197265625,0.00048513361252844334
3027,-0.9871606826782227,946.2363891601562,0.0004993362817913294
3028,-0.9520754814147949,946.236328125,0.0005099503905512393
3029,-0.9583439826965332,946.249267578125,0.000512549711856991
3030,-0.909818172454834,946.2357788085938,0.0005323158111423254
3031,-0.9493408203125,946.2305297851562,0.0005202665342949331
3032,-0.9228434562683105,946.2344360351562,0.000532603298779577
3033,-0.9223556518554688,946.2446899414062,0.0005324853118509054
3034,-0.8516507148742676,946.2301635742188,0.0005584176396951079
3035,-0.8518590927124023,946.2472534179688,0.00054808339336887
3036,-0.8459196090698242,946.2507934570312,0.0005500201950781047
3037,-0.8532505035400391,946.2862548828125,0.0004882991197519004
3038,-0.8111066818237305,946.3275756835938,0.0004958449280820787
3039,-0.7776088714599609,946.3341064453125,0.0005252833943814039
3040,-0.8070330619812012,946.3435668945312,0.0005265682120807469
3041,-0.9449191093444824,946.338623046875,0.0005120714195072651
3042,-0.9184813499450684,946.3333740234375,0.0005138815613463521
3043,-0.9014525413513184,946.3214721679688,0.0004963585524819791
3044,-0.9390106201171875,946.3041381835938,0.0004989742301404476
3045,-0.9192013740539551,946.3409423828125,0.0004971471498720348
3046,-0.9158892631530762,946.3416137695312,0.000499667483381927
3047,-0.918245792388916,946.3614501953125,0.0004940427606925368
3048,-0.9406704902648926,946.3648071289062,0.0005000755190849304
3049,1070.86572265625,938.194580078125,0.08919849246740341
3050,1052.3480224609375,929.12939453125,0.9849165081977844
3051,1052.104248046875,921.546630859375,0.9915633201599121
3052,1055.545166015625,919.2723999023438,0.9964354038238525
3053,1055.9349365234375,918.0281982421875,0.9969722032546997
3054,1056.654296875,917.5991821289062,0.9971871972084045
3055,1057.3148193359375,917.0402221679688,0.9982774257659912
3056,1057.619384765625,916.3212890625,0.9981497526168823
3057,1058.6038818359375,914.654296875,0.997435986995697
3058,1062.412353515625,913.450439453125,0.9966661334037781
3059,1073.3782958984375,895.2344360351562,0.9650708436965942
3060,1075.675537109375,881.2997436523438,0.9978002905845642
3061,1074.699462890625,874.5505981445312,0.9950891137123108
3062,1074.7484130859375,873.2656860351562,0.9958815574645996
3063,1074.400146484375,874.3053588867188,0.9961280226707458
3064,1076.62646484375,873.900634765625,0.9942686557769775
3065,1084.868896484375,868.6558837890625,0.9966790676116943
3066,1073.75830078125,855.0113525390625,0.9913716316223145
3067,1052.1015625,853.965087890625,0.9968068599700928
3068,1053.5980224609375,835.1639404296875,0.9955068826675415
3069,1052.43701171875,820.9413452148438,0.9961424469947815
3070,1039.9056396484375,822.923583984375,0.9966895580291748
3071,1043.1904296875,819.3619995117188,0.9988932013511658
3072,1056.3671875,811.0147705078125,0.993252694606781
3073,1041.8026123046875,800.0247192382812,0.9468361735343933
3074,1006.2276611328125,788.884765625,0.9972833395004272
3075,998.564697265625,771.5040893554688,0.9982424974441528
3076,989.48046875,768.418701171875,0.9937015771865845
3077,991.449951171875,767.9775390625,0.9954148530960083
3078,990.8825073242188,765.9774780273438,0.991374671459198
3079,991.2797241210938,767.3861694335938,0.9939526915550232
3080,991.4568481445312,767.2520751953125,0.99435955286026
3081,991.1690673828125,767.3561401367188,0.9938503503799438
3082,990.6689453125,767.3948364257812,0.9931695461273193
3083,991.3120727539062,765.6486206054688,0.9938043355941772
3084,1004.8721313476562,754.948974609375,0.9958236217498779
3085,996.0161743164062,744.73388671875,0.9867303371429443
3086,976.3592529296875,754.2359619140625,0.9986417889595032
3087,962.6687622070312,762.7698364257812,0.9972842931747437
3088,959.3189086914062,758.1459350585938,0.9979093670845032
3089,957.5507202148438,748.5617065429688,0.9903929829597473
3090,949.8403930664062,755.000244140625,0.998985230922699
3091,945.1404418945312,778.5490112304688,0.9962081909179688
3092,926.32666015625,764.3590698242188,0.9529988169670105
3093,888.614501953125,769.1802978515625,0.9903501272201538
3094,863.3054809570312,753.9949951171875,0.9803630709648132
3095,846.4755859375,756.4461059570312,0.9715772867202759
3096,830.7545776367188,763.5366821289062,0.9857656955718994
3097,818.8854370117188,756.4320678710938,0.9985997080802917
3098,811.5307006835938,752.6088256835938,0.9923214316368103
3099,814.8320922851562,753.1868286132812,0.9940075874328613
3100,815.0635375976562,754.2783203125,0.9958708882331848
3101,816.0646362304688,753.0361938476562,0.9966431856155396
3102,817.6829833984375,751.2723999023438,0.9958879351615906
3103,818.889892578125,755.27294921875,0.9987969398498535
3104,822.2545776367188,772.5175170898438,0.9989473223686218
3105,819.2012329101562,791.0526733398438,0.998223602771759
3106,798.5819091796875,793.3924560546875,0.9921741485595703
3107,789.4000854492188,795.6969604492188,0.9955472946166992
3108,792.3377685546875,808.2229614257812,0.9936915636062622
3109,790.753662109375,821.3980102539062,0.9986547231674194
3110,782.99462890625,832.743896484375,0.9917586445808411
3111,771.9063720703125,837.8121337890625,0.9987286925315857
3112,759.72119140625,840.5120239257812,0.9962749481201172
3113,755.5841674804688,848.7682495117188,0.9974570870399475
3114,747.9951171875,851.1341552734375,0.9968871474266052
3115,746.1632080078125,851.7577514648438,0.9973303079605103
3116,746.0462646484375,851.5238647460938,0.9971687197685242
3117,745.7726440429688,850.4824829101562,0.9967599511146545
3118,745.8363037109375,850.5017700195312,0.996757447719574
3119,745.8927612304688,850.6076049804688,0.9967902302742004
3120,749.55810546875,854.2726440429688,0.9965879917144775
3121,751.87353515625,857.814453125,0.9940897226333618
3122,751.00634765625,854.7957153320312,0.995187520980835
3123,742.8933715820312,844.7932739257812,0.9944726824760437
3124,730.5208129882812,844.6800537109375,0.991268515586853
3125,724.3988647460938,853.3966064453125,0.9986845850944519
3126,716.4622802734375,857.2845458984375,0.9936234354972839
3127,707.2633666992188,858.2178955078125,0.997062623500824
3128,699.6203002929688,855.56005859375,0.9964325428009033
3129,690.4775390625,858.6744995117188,0.9972367286682129
3130,852.2531127929688,821.0838012695312,0.9988314509391785
3131,679.2304077148438,869.1043090820312,0.9988449811935425
3132,674.9793090820312,867.542724609375,0.9989080429077148
3133,666.95849609375,866.41162109375,0.997001588344574
3134,663.9466552734375,868.5179443359375,0.9985558390617371
3135,662.124755859375,870.7350463867188,0.9985951781272888
3136,662.2448120117188,871.3735961914062,0.9984002709388733
3137,662.596435546875,872.075927734375,0.9979950189590454
3138,662.42724609375,872.2583618164062,0.9979614019393921
3139,662.2922973632812,872.5279541015625,0.9977568984031677
3140,662.3004760742188,872.4563598632812,0.997880220413208
3141,662.3634643554688,872.508056640625,0.997800886631012
3142,662.498291015625,872.7069702148438,0.9974554181098938
3143,662.7406005859375,872.6837768554688,0.9972883462905884
3144,662.8569946289062,872.5573120117188,0.9974894523620605
3145,663.222900390625,870.2850341796875,0.9983550906181335
3146,661.6973266601562,858.775634765625,0.995469331741333
3147,656.8228759765625,858.9147338867188,0.994475781917572
3148,648.106201171875,864.464111328125,0.994763195514679
3149,640.7182006835938,861.53076171875,0.9946966171264648
3150,635.978515625,857.5322265625,0.9916998147964478
3151,631.987060546875,859.0856323242188,0.9920996427536011
3152,623.02734375,870.3287353515625,0.9966272711753845
3153,613.8369140625,872.1685180664062,0.9970179796218872
3154,608.2767944335938,866.7005004882812,0.9976257681846619
3155,603.4834594726562,864.8663330078125,0.9949586987495422
3156,599.2160034179688,869.778564453125,0.9980788230895996
3157,595.5438842773438,872.1153564453125,0.9973019361495972
3158,591.9129028320312,874.2382202148438,0.9925762414932251
3159,587.7672729492188,869.956787109375,0.9959695339202881
3160,586.3486938476562,863.3807373046875,0.9924206137657166
3161,577.8926391601562,871.7556762695312,0.9973847270011902
3162,564.7630615234375,875.9235229492188,0.9884324669837952
3163,554.795654296875,869.9823608398438,0.9962806105613708
3164,544.735595703125,873.90576171875,0.9888789653778076
3165,522.6853637695312,886.1101684570312,0.9945549964904785
3166,506.1012268066406,873.6093139648438,0.9868981838226318
3167,483.7015075683594,871.5912475585938,0.9978785514831543
3168,464.25921630859375,874.8780517578125,0.9952666759490967
3169,449.36981201171875,874.2275390625,0.9961209893226624
3170,441.2852783203125,870.9605712890625,0.9947250485420227
3171,435.5395202636719,872.1184692382812,0.9972909092903137
3172,431.30712890625,878.812255859375,0.9590868353843689
3173,424.8012390136719,883.512939453125,0.9933302998542786
3174,419.38629150390625,880.5499877929688,0.9882787466049194
3175,416.9222717285156,871.6283569335938,0.9953352808952332
3176,408.96075439453125,872.9216918945312,0.9798600077629089
3177,398.9956359863281,880.6644287109375,0.9909512996673584
3178,387.932861328125,885.8274536132812,0.9987080097198486
3179,379.0594482421875,887.6883544921875,0.9960583448410034
3180,367.852294921875,888.1937255859375,0.9962730407714844
3181,360.4926452636719,890.81201171875,0.9927961230278015
3182,352.7261962890625,892.501953125,0.9943101406097412
3183,345.70733642578125,894.7040405273438,0.985859215259552
3184,339.29290771484375,895.4263916015625,0.9954246878623962
3185,337.3589172363281,894.8242797851562,0.9897897839546204
3186,335.3737487792969,893.5640869140625,0.9864570498466492
3187,330.6882019042969,893.606689453125,0.9792526364326477
3188,327.47576904296875,895.7822265625,0.9659000039100647
3189,324.72735595703125,897.2859497070312,0.9886718988418579
3190,324.8195495605469,897.1318359375,0.9798471927642822
3191,323.71282958984375,897.6039428710938,0.9882460236549377
3192,323.3474426269531,897.86669921875,0.9896107912063599
3193,323.1278076171875,898.0324096679688,0.989719808101654
3194,323.4060363769531,898.0410766601562,0.989837646484375
3195,323.5396728515625,897.8538208007812,0.9929775595664978
3196,323.8998107910156,897.5204467773438,0.9932032823562622
3197,324.47686767578125,897.589599609375,0.9914171099662781
3198,324.71429443359375,897.4409790039062,0.9919307827949524
3199,324.4090881347656,897.4224243164062,0.9914039373397827
3200,324.47003173828125,897.37841796875,0.9920977354049683
3201,324.23968505859375,897.1532592773438,0.9933434724807739
3202,323.447509765625,896.6535034179688,0.9937620759010315
3203,323.6551208496094,896.7742309570312,0.9950739741325378
3204,323.5761413574219,896.5115966796875,0.9954417943954468
3205,323.5502624511719,896.3927001953125,0.9954830408096313
3206,323.74896240234375,896.3721923828125,0.994763195514679
3207,323.7405090332031,896.3499755859375,0.9946158528327942
3208,323.25054931640625,896.398193359375,0.9934491515159607
3209,323.17626953125,896.3678588867188,0.9936894178390503
3210,323.29351806640625,896.4354858398438,0.9928473830223083
3211,323.27801513671875,896.426513671875,0.9929779171943665
3212,323.3633728027344,896.6143798828125,0.9938706159591675
3213,323.5096130371094,896.7481079101562,0.9940516352653503
3214,324.15606689453125,897.8674926757812,0.9951316118240356
3215,324.43670654296875,901.5147094726562,0.9979568719863892
