scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
2846,875.0701293945312,690.415771484375,0.9972355961799622
2847,874.3128051757812,690.3031616210938,0.9973932504653931
2848,860.1386108398438,685.6152954101562,0.9903399348258972
2849,853.7029418945312,690.4887084960938,0.9989688396453857
2850,850.88916015625,703.7147216796875,0.997999370098114
2851,844.80615234375,711.3201293945312,0.9965384006500244
2852,831.0333862304688,716.617919921875,0.9941127896308899
2853,823.5927124023438,724.14892578125,0.9988080263137817
2854,817.3475952148438,730.806640625,0.9967658519744873
2855,821.5037231445312,726.3385620117188,0.9988582134246826
2856,809.89013671875,733.3873901367188,0.9907211065292358
2857,798.7366943359375,731.8385009765625,0.9940850734710693
2858,804.5750122070312,730.4301147460938,0.9961000680923462
2859,793.0099487304688,739.8846435546875,0.9982926249504089
2860,785.8298950195312,749.63330078125,0.9969494938850403
2861,789.935791015625,744.4025268554688,0.9973301887512207
2862,762.3736572265625,759.1589965820312,0.9963042736053467
2863,768.6381225585938,756.68505859375,0.9986734390258789
2864,756.9485473632812,768.330078125,0.9986767172813416
2865,739.5029296875,771.3304443359375,0.9992125034332275
2866,745.6444091796875,773.22119140625,0.9978183507919312
2867,723.898193359375,772.7118530273438,0.999190628528595
2868,701.0902709960938,787.4141235351562,0.9971369504928589
2869,706.321533203125,785.029052734375,0.9986332058906555
2870,693.2882080078125,790.7196655273438,0.9986546039581299
2871,681.410400390625,795.2792358398438,0.9901835322380066
2872,683.3199462890625,795.348876953125,0.9901925325393677
2873,677.6945190429688,791.8270874023438,0.9981940388679504
2874,672.501708984375,789.9799194335938,0.9978883862495422
2875,671.697998046875,790.60546875,0.9969511032104492
2876,664.291748046875,795.632568359375,0.9914747476577759
2877,661.7501831054688,796.60498046875,0.9953187108039856
2878,659.6787719726562,797.3171997070312,0.9955428242683411
2879,657.9095458984375,797.6072387695312,0.9959985017776489
2880,657.1727905273438,797.7061157226562,0.9955411553382874
2881,656.5610961914062,798.0086059570312,0.9949960708618164
2882,656.4129638671875,797.9801025390625,0.9948764443397522
2883,655.209716796875,797.5372924804688,0.993013322353363
2884,646.6693725585938,786.2841796875,0.9983774423599243
2885,642.3411254882812,783.5921630859375,0.9969223141670227
2886,635.0029296875,785.1439819335938,0.9964350461959839
2887,628.703857421875,787.6820068359375,0.9993029832839966
2888,626.78125,788.64111328125,0.9991734623908997
2889,626.9261474609375,788.7062377929688,0.999184787273407
2890,627.2789916992188,788.6535034179688,0.9992533326148987
2891,627.3023681640625,788.5530395507812,0.9992702603340149
2892,627.3236083984375,788.447998046875,0.9992849230766296
2893,627.2802124023438,788.4466552734375,0.9992879033088684
2894,627.4791259765625,788.2793579101562,0.9993032217025757
2895,627.4132080078125,788.3198852539062,0.9992971420288086
2896,627.4443969726562,788.0420532226562,0.9993176460266113
2897,627.460693359375,788.0322265625,0.9993224143981934
2898,627.4395141601562,788.0167846679688,0.9993191957473755
2899,627.4987182617188,787.9876708984375,0.9993220567703247
2900,627.3267822265625,787.8135986328125,0.9993158578872681
2901,630.2836303710938,792.5107421875,0.9962736368179321
2902,638.0269165039062,802.396240234375,0.9967097043991089
2903,644.1776733398438,809.821044921875,0.9968774318695068
2904,645.4410400390625,820.6854858398438,0.9992234706878662
2905,643.8213500976562,821.8876953125,0.9989444613456726
2906,639.3959350585938,823.5678100585938,0.9966425895690918
2907,635.704345703125,823.679443359375,0.9962571859359741
2908,635.4161376953125,823.6953125,0.9959802627563477
2909,636.12939453125,823.9148559570312,0.9956271648406982
2910,637.4212036132812,823.9545288085938,0.9948023557662964
2911,639.0226440429688,824.0211181640625,0.9957646131515503
2912,639.2353515625,824.029296875,0.9961985945701599
2913,639.0737915039062,823.9657592773438,0.9960528612136841
2914,639.147705078125,823.8956909179688,0.9961854815483093
2915,638.8917846679688,823.939697265625,0.9957295060157776
2916,647.9025268554688,825.1840209960938,0.9920880198478699
2917,672.2476806640625,824.7839965820312,0.9961807727813721
2918,696.892333984375,818.8605346679688,0.9977577328681946
2919,713.2156372070312,819.1165161132812,0.997918426990509
2920,723.0728759765625,822.766357421875,0.9983831644058228
2921,732.5482177734375,826.1326293945312,0.9884015917778015
2922,740.8912963867188,827.4561767578125,0.9965749382972717
2923,744.1002807617188,828.7798461914062,0.9920816421508789
2924,744.1139526367188,829.17626953125,0.987798810005188
2925,743.3734130859375,828.9660034179688,0.9859436750411987
2926,744.505859375,829.96728515625,0.9598819613456726
2927,743.8270874023438,829.6656494140625,0.961858868598938
2928,743.0623168945312,828.5401000976562,0.9740844964981079
2929,740.7387084960938,828.5861206054688,0.9564449191093445
2930,45.11932373046875,333.195068359375,0.009543268010020256
2931,778.7545166015625,827.5366821289062,0.989116370677948
2932,784.1060791015625,826.9050903320312,0.9954004883766174
2933,792.1795654296875,828.7100219726562,0.9928160905838013
2934,798.1572265625,829.5107421875,0.9844458699226379
2935,802.1908569335938,831.3892211914062,0.924636960029602
2936,802.27294921875,831.092529296875,0.21564802527427673
2937,805.4450073242188,830.9116821289062,0.19761423766613007
2938,805.7733764648438,830.890869140625,0.14225360751152039
2939,807.9522094726562,830.4577026367188,0.20791172981262207
2940,807.9874267578125,830.2933349609375,0.2774147689342499
2941,808.72900390625,830.4202880859375,0.2576945722103119
2942,808.746337890625,830.4323120117188,0.24826675653457642
2943,808.7445068359375,830.4236450195312,0.2513720989227295
2944,813.4402465820312,831.8885498046875,0.4768197536468506
2945,815.3193969726562,822.241943359375,0.9966379404067993
2946,818.2774658203125,814.1483764648438,0.9973690509796143
2947,824.5164794921875,814.4560546875,0.9949148893356323
2948,835.5669555664062,816.7561645507812,0.9989238381385803
2949,841.7223510742188,814.3831176757812,0.9935005307197571
2950,846.9030151367188,804.9169921875,0.9973329305648804
2951,852.1487426757812,801.906005859375,0.9990825653076172
2952,858.1494140625,803.1802368164062,0.9977784752845764
2953,864.5736083984375,802.6707153320312,0.9987651109695435
2954,867.1875610351562,801.9362182617188,0.9992049336433411
2955,865.6232299804688,793.9121704101562,0.9947711825370789
2956,863.44921875,785.6870727539062,0.9972748160362244
2957,866.0624389648438,782.137939453125,0.9964009523391724
2958,870.442626953125,783.9578857421875,0.997329831123352
2959,875.7355346679688,783.3419189453125,0.9932007193565369
2960,878.4154663085938,781.846923828125,0.9923365712165833
2961,815.9493408203125,804.9563598632812,0.994834303855896
2962,875.6624755859375,773.8411865234375,0.9973281621932983
2963,876.5925903320312,774.6760864257812,0.996234118938446
2964,877.2430419921875,776.3943481445312,0.9923313856124878
2965,880.2199096679688,777.9800415039062,0.9934476017951965
2966,875.2750854492188,771.8343505859375,0.9964563250541687
2967,880.6427001953125,758.8434448242188,0.9968720078468323
2968,897.49462890625,756.5154418945312,0.998440682888031
2969,911.9925537109375,754.318115234375,0.9981516003608704
2970,915.2576904296875,752.7305297851562,0.9987891316413879
2971,916.195556640625,752.1371459960938,0.9980942606925964
2972,921.837646484375,760.9138793945312,0.990611732006073
2973,932.87255859375,763.117919921875,0.9957308173179626
2974,952.9722900390625,764.896484375,0.9917899370193481
2975,968.8807373046875,782.2711181640625,0.9936906099319458
2976,983.8978881835938,785.8646240234375,0.998289167881012
2977,993.5508422851562,788.9713134765625,0.9986332058906555
2978,998.3806762695312,800.8113403320312,0.9984499216079712
2979,1008.0949096679688,802.5624389648438,0.9984215497970581
2980,1021.258056640625,805.654541015625,0.9959070682525635
2981,1030.781982421875,816.8087768554688,0.9983698725700378
2982,1037.435546875,822.6343994140625,0.9964064955711365
2983,1040.444091796875,824.6284790039062,0.9952587485313416
2984,1039.9014892578125,825.3848266601562,0.9945917725563049
2985,1039.99951171875,825.5810546875,0.9949389696121216
2986,1039.6005859375,826.015869140625,0.995013415813446
2987,1039.6219482421875,825.8436279296875,0.9946780204772949
2988,1039.54736328125,825.6580810546875,0.9943932294845581
2989,1039.624267578125,825.7290649414062,0.9946099519729614
2990,1039.6746826171875,825.8206787109375,0.994814932346344
2991,1039.5419921875,825.5963745117188,0.9943937063217163
2992,1039.53369140625,825.5906982421875,0.9943991303443909
2993,1039.5732421875,825.19287109375,0.9940928816795349
2994,1040.90966796875,818.52490234375,0.998748779296875
2995,1042.8770751953125,810.2379150390625,0.9960705041885376
2996,1044.6666259765625,814.642333984375,0.9968296885490417
2997,1046.4659423828125,818.4888305664062,0.9989542961120605
2998,1047.2484130859375,820.5699462890625,0.9989901185035706
2999,1047.5206298828125,821.29931640625,0.9987848401069641
3000,1047.7767333984375,819.0105590820312,0.9986985921859741
3001,1048.8922119140625,816.417236328125,0.9956254959106445
3002,1051.33056640625,823.3470458984375,0.9967451095581055
3003,1056.7901611328125,830.0848999023438,0.9976623058319092
3004,1066.0263671875,823.0398559570312,0.9964954257011414
3005,1073.861572265625,825.889892578125,0.9956656098365784
3006,1075.0660400390625,835.0038452148438,0.9995366334915161
3007,1077.8175048828125,835.9061279296875,0.9994733929634094
3008,1087.468994140625,835.0491333007812,0.9984920024871826
3009,1080.671875,836.3072509765625,0.9980875849723816
3010,1081.9910888671875,836.3759765625,0.9957094192504883
3011,1096.8997802734375,837.140869140625,0.2385450303554535
3012,1099.3084716796875,837.27978515625,0.06977137178182602
3013,1096.6871337890625,835.5505981445312,0.08607327938079834
3014,45.5638427734375,333.3463439941406,0.006328823044896126
3015,45.559478759765625,333.38427734375,0.006168822292238474
3016,45.56549835205078,333.3987731933594,0.0059579783119261265
3017,45.55742645263672,333.3917236328125,0.006057234946638346
3018,45.63177490234375,333.4237060546875,0.005514535587280989
3019,45.57215118408203,333.3963623046875,0.006044255569577217
3020,1108.5389404296875,835.9026489257812,0.0221994798630476
3021,1103.343505859375,824.1799926757812,0.9948006868362427
3022,1110.3480224609375,823.5947265625,0.9979509711265564
3023,1117.546875,823.6844482421875,0.994556188583374
3024,1118.441650390625,818.7996215820312,0.996925413608551
3025,1119.2449951171875,819.2796630859375,0.9973102807998657
3026,1121.574951171875,822.3684692382812,0.997822642326355
3027,1121.791748046875,823.354248046875,0.9973461627960205
3028,1121.4547119140625,823.2242431640625,0.9974287152290344
3029,1114.9359130859375,817.1127319335938,0.9971120357513428
3030,1112.4510498046875,803.8180541992188,0.997687578201294
3031,1120.593505859375,800.2027587890625,0.9960193037986755
3032,1123.6307373046875,796.5233154296875,0.9977535605430603
3033,1111.1578369140625,788.060302734375,0.9987851977348328
3034,1107.524658203125,781.3963623046875,0.9963473677635193
3035,1114.8626708984375,772.9150390625,0.997357189655304
3036,1113.28076171875,772.569580078125,0.9979754090309143
3037,1098.68017578125,769.3590087890625,0.9958415627479553
3038,1105.333740234375,752.2928466796875,0.9984437823295593
3039,1106.1358642578125,737.927001953125,0.9991818070411682
3040,1105.645751953125,725.8414916992188,0.9988833069801331
3041,1108.068359375,721.4534912109375,0.9993220567703247
3042,1107.5408935546875,715.6376342773438,0.9980759620666504
3043,1106.060546875,709.3141479492188,0.9989535808563232
3044,1107.8623046875,706.7128295898438,0.999340832233429
3045,1110.054443359375,700.2176513671875,0.9972773194313049
3046,1107.3634033203125,692.8775024414062,0.998894989490509
3047,1108.702392578125,688.4112548828125,0.999021053314209
3048,1113.796875,677.5771484375,0.9973750114440918
3049,1112.88134765625,670.645263671875,0.9945276379585266
3050,1111.6392822265625,661.620849609375,0.9982929825782776
3051,1111.034423828125,656.5043334960938,0.9984889030456543
3052,1111.447509765625,651.116943359375,0.996327817440033
3053,1113.0396728515625,644.9710083007812,0.9975343942642212
3054,1113.589111328125,643.9736938476562,0.9978692531585693
3055,1110.169677734375,642.2999267578125,0.9990851879119873
3056,1105.6556396484375,637.6205444335938,0.9974160194396973
3057,1106.3499755859375,630.6200561523438,0.9984269142150879
3058,1107.0174560546875,627.4186401367188,0.9993403553962708
3059,1106.529541015625,624.3246459960938,0.9989094734191895
3060,1105.09521484375,621.3978881835938,0.9974846839904785
3061,1103.2637939453125,616.6744384765625,0.9956246018409729
3062,1101.00634765625,614.731689453125,0.9969224333763123
3063,1101.037841796875,613.6583862304688,0.997541069984436
3064,1103.0670166015625,612.5525512695312,0.9983546137809753
3065,1103.6947021484375,611.5347900390625,0.9986799359321594
3066,1103.0491943359375,611.2303466796875,0.9980928301811218
3067,1097.8330078125,610.4752807617188,0.9971862435340881
3068,1092.9058837890625,607.0988159179688,0.9977675676345825
3069,1092.160888671875,601.864990234375,0.9974823594093323
3070,1094.6109619140625,595.9745483398438,0.9992480874061584
3071,1093.3668212890625,590.5430297851562,0.9975201487541199
3072,1091.5345458984375,586.6928100585938,0.9972341656684875
3073,1090.0325927734375,581.1043701171875,0.9990249872207642
3074,1090.126220703125,578.6678466796875,0.9991986155509949
3075,1090.9622802734375,575.4572143554688,0.9983596205711365
3076,1091.321533203125,571.6751708984375,0.9977679252624512
3077,1089.8216552734375,571.4551391601562,0.9970791339874268
3078,1087.427001953125,567.5699462890625,0.9965550899505615
3079,1090.4385986328125,563.3853149414062,0.9993059635162354
3080,1089.054443359375,559.4616088867188,0.9966843724250793
3081,1078.79833984375,555.8849487304688,0.9929549098014832
3082,1072.9471435546875,548.9708862304688,0.9981891512870789
3083,1071.6080322265625,545.37353515625,0.9963122010231018
3084,1070.51025390625,541.4292602539062,0.9893389344215393
3085,1070.60009765625,541.4520874023438,0.9880803823471069
3086,1068.3946533203125,547.965576171875,0.98832768201828
3087,1052.6097412109375,551.5286865234375,0.995017945766449
3088,1047.1878662109375,547.2459716796875,0.9985188841819763
3089,1045.959716796875,538.612548828125,0.9911816120147705
3090,1107.5872802734375,584.2000122070312,0.8793464303016663
3091,1027.8677978515625,555.42333984375,0.9851593375205994
3092,1004.5330810546875,548.6875610351562,0.9947539567947388
3093,988.7275390625,550.7462768554688,0.9959639310836792
3094,971.197021484375,543.0692138671875,0.9894706010818481
3095,956.8986206054688,545.4756469726562,0.9956009387969971
3096,944.027587890625,547.2385864257812,0.9980440139770508
3097,924.5613403320312,541.0787963867188,0.986814022064209
3098,909.1211547851562,539.1569213867188,0.9848794341087341
3099,897.2252197265625,539.350830078125,0.9942194223403931
3100,888.564697265625,535.9338989257812,0.9933679699897766
3101,876.8519287109375,529.6178588867188,0.9947850108146667
3102,868.5782470703125,528.5259399414062,0.9975704550743103
3103,859.1507568359375,529.0919799804688,0.9954183101654053
3104,851.2611083984375,529.2686157226562,0.9985681772232056
3105,845.8732299804688,523.8555297851562,0.9885115623474121
3106,841.7276611328125,518.1864624023438,0.9961256384849548
3107,834.3670654296875,518.8971557617188,0.9980624318122864
3108,827.3131103515625,517.6135864257812,0.9963153004646301
3109,818.7474365234375,512.5734252929688,0.9983186721801758
3110,811.3384399414062,506.88360595703125,0.9884912967681885
3111,805.5590209960938,503.2894592285156,0.9976710677146912
3112,801.288818359375,502.1181945800781,0.9979606866836548
3113,793.6576538085938,501.8375549316406,0.9967736601829529
3114,790.4108276367188,500.8680114746094,0.9988378882408142
3115,787.926025390625,498.4908752441406,0.9988306164741516
3116,783.9283447265625,500.56793212890625,0.9982401132583618
3117,778.7081298828125,512.1014404296875,0.9921858310699463
3118,768.9345092773438,515.4789428710938,0.9984978437423706
3119,758.2594604492188,516.5809326171875,0.9991406202316284
3120,751.5997924804688,519.203125,0.9964009523391724
3121,740.753173828125,528.1827392578125,0.9976690411567688
3122,729.9756469726562,528.6890258789062,0.9962344765663147
3123,716.8634643554688,528.500244140625,0.9945634007453918
3124,709.1857299804688,537.9247436523438,0.9959957599639893
3125,699.3787231445312,550.214599609375,0.9971920847892761
3126,690.3597412109375,556.9385375976562,0.9968031644821167
3127,680.9347534179688,562.73291015625,0.9973742961883545
3128,670.509765625,569.0581665039062,0.9926275610923767
3129,663.1028442382812,572.8232421875,0.995681881904602
3130,658.2088623046875,576.2608642578125,0.9978747367858887
3131,655.2220458984375,578.8230590820312,0.9970651268959045
3132,653.4808959960938,579.9854125976562,0.9967671632766724
3133,654.8888549804688,580.4230346679688,0.9973602890968323
3134,655.5826416015625,579.8753662109375,0.9978923201560974
3135,655.1436767578125,580.7197875976562,0.9975778460502625
3136,655.4125366210938,580.5380859375,0.9978944659233093
3137,655.3404541015625,580.595947265625,0.9978514909744263
3138,655.4791259765625,580.4808349609375,0.9979227185249329
3139,656.531494140625,581.328369140625,0.9985933899879456
3140,666.1535034179688,589.12060546875,0.9833337664604187
3141,677.2327270507812,598.14794921875,0.9988566637039185
3142,677.216064453125,606.3851318359375,0.9965888261795044
3143,677.0852661132812,613.8460693359375,0.9990389347076416
3144,672.6416625976562,623.232421875,0.9968447685241699
3145,674.7181396484375,629.6091918945312,0.9990448355674744
3146,674.9494018554688,637.0578002929688,0.9970608353614807
3147,674.8778686523438,643.9840698242188,0.9992671608924866
3148,672.1508178710938,648.3737182617188,0.995672881603241
3149,678.7656860351562,656.71728515625,0.9979884624481201
3150,685.7449340820312,662.490234375,0.9968906044960022
3151,687.1886596679688,670.742919921875,0.9952086806297302
3152,687.2581787109375,678.8134155273438,0.9967746138572693
3153,685.9080810546875,685.1673583984375,0.993654727935791
3154,685.4132690429688,691.3087158203125,0.9975226521492004
3155,685.4579467773438,695.4482421875,0.9959546327590942
3156,685.0479125976562,699.7799682617188,0.9905979037284851
3157,684.7445068359375,704.3145141601562,0.9960100650787354
3158,686.727783203125,706.3709106445312,0.9976444840431213
3159,688.167724609375,709.7261352539062,0.9983043670654297
3160,688.3281860351562,712.5482177734375,0.996146559715271
3161,687.9878540039062,714.6668090820312,0.9957646131515503
3162,688.2784423828125,716.555908203125,0.9962602853775024
3163,688.73974609375,717.9013061523438,0.9967479705810547
3164,689.4533081054688,720.9330444335938,0.9987404942512512
3165,689.85888671875,721.9965209960938,0.9990956783294678
3166,690.095458984375,722.6597900390625,0.9992234706878662
3167,690.564697265625,723.5143432617188,0.9992338418960571
3168,691.1441040039062,723.9046020507812,0.9992263317108154
3169,684.1502075195312,722.3453369140625,0.996976375579834
3170,676.5646362304688,722.4566650390625,0.9991146922111511
3171,673.2894287109375,725.8969116210938,0.9985842704772949
3172,670.3941650390625,735.738525390625,0.9951310157775879
3173,667.9246826171875,744.3391723632812,0.99505615234375
3174,661.4110717773438,749.9439697265625,0.9973836541175842
3175,656.86865234375,754.6060791015625,0.9989194869995117
3176,652.20361328125,759.2587280273438,0.996893048286438
3177,648.4826049804688,763.681884765625,0.9936649799346924
3178,648.0859985351562,766.2091674804688,0.9952967762947083
3179,647.6778564453125,767.7476196289062,0.996076762676239
3180,644.3020629882812,762.840576171875,0.9967016577720642
3181,639.9985961914062,753.6524658203125,0.9971300959587097
3182,635.0247192382812,748.0160522460938,0.988344669342041
3183,632.6401977539062,747.1363525390625,0.9904518127441406
3184,634.1380004882812,750.4942016601562,0.99126797914505
3185,633.1854858398438,754.6461181640625,0.9973366856575012
3186,631.9201049804688,756.8760375976562,0.9985852241516113
3187,630.4863891601562,758.2254638671875,0.9987167119979858
3188,629.8269653320312,755.4571533203125,0.9989927411079407
3189,628.3958740234375,743.9930419921875,0.9969220757484436
3190,619.0330200195312,753.5205078125,0.9968448877334595
3191,612.3619384765625,760.3618774414062,0.997288703918457
3192,608.9161376953125,754.9668579101562,0.9986218214035034
3193,680.5459594726562,756.0839233398438,0.9938732385635376
3194,607.322509765625,754.6412353515625,0.9973909854888916
3195,605.514404296875,759.2479858398438,0.9951949715614319
3196,604.0831298828125,751.3759155273438,0.9927805066108704
3197,607.0650024414062,738.3528442382812,0.9972847700119019
3198,594.213623046875,740.1141967773438,0.997632622718811
3199,567.2780151367188,738.9069213867188,0.9981822967529297
3200,552.43994140625,730.6356811523438,0.9908961653709412
3201,537.8904418945312,735.635009765625,0.9867106080055237
3202,526.78564453125,734.5540771484375,0.9898736476898193
3203,512.8331909179688,732.3190307617188,0.9960546493530273
3204,504.6922912597656,736.1642456054688,0.9943607449531555
3205,492.9906311035156,740.0497436523438,0.996822714805603
3206,484.21728515625,740.5296630859375,0.9992469549179077
3207,475.6094665527344,741.45703125,0.9963793158531189
3208,467.9324951171875,742.3735961914062,0.9987288117408752
3209,458.29901123046875,743.6067504882812,0.995400607585907
3210,452.91778564453125,743.7390747070312,0.9983327984809875
3211,448.9960021972656,746.5076293945312,0.9966719150543213
3212,448.8183898925781,746.67236328125,0.9966004490852356
3213,448.8445129394531,746.693603515625,0.9965974688529968
3214,448.7947998046875,746.7048950195312,0.9965502023696899
3215,448.7991027832031,746.4657592773438,0.9964273571968079
3216,448.9249572753906,746.4097290039062,0.9965471625328064
3217,448.9737243652344,746.388671875,0.9965847730636597
3218,449.07623291015625,746.0454711914062,0.9967101812362671
3219,449.219482421875,746.072265625,0.9968060255050659
3220,449.6722106933594,746.7216186523438,0.9972479939460754
3221,454.6748962402344,755.6392211914062,0.9989897608757019
3222,455.8682556152344,760.7327270507812,0.994891881942749
3223,453.82879638671875,764.883544921875,0.9967039227485657
3224,442.53900146484375,767.8385009765625,0.9954961538314819
3225,439.25909423828125,774.9988403320312,0.998212456703186
3226,431.1380615234375,786.1431274414062,0.9978947043418884
3227,418.0002746582031,794.2966918945312,0.9965380430221558
3228,409.3489074707031,804.83740234375,0.9966321587562561
3229,405.79412841796875,815.7072143554688,0.9975088834762573
3230,406.8007507324219,817.2542724609375,0.9982284903526306
3231,405.1938171386719,817.458740234375,0.99883633852005
3232,404.22784423828125,817.6212158203125,0.9987401366233826
3233,411.53460693359375,820.967041015625,0.9872905611991882
3234,421.7503356933594,818.5364379882812,0.9983481168746948
3235,422.4934997558594,818.5079956054688,0.9978882670402527
3236,420.5457458496094,818.2745361328125,0.997847318649292
3237,419.5879211425781,818.6270141601562,0.9975793957710266
3238,424.12530517578125,819.9636840820312,0.9987265467643738
3239,431.5545959472656,817.9328002929688,0.9980106949806213
3240,434.3960876464844,818.3104858398438,0.9985740184783936
3241,435.95062255859375,819.4597778320312,0.9992321729660034
3242,438.37371826171875,819.56298828125,0.9991887211799622
3243,438.2605285644531,816.946044921875,0.9918360114097595
3244,425.2550048828125,816.52294921875,0.9914903044700623
3245,418.10205078125,816.4996337890625,0.9967831373214722
3246,416.60400390625,817.490966796875,0.9933544397354126
3247,405.37689208984375,815.4420776367188,0.9954403638839722
3248,392.58770751953125,812.4950561523438,0.9907035827636719
3249,390.3681945800781,817.0103149414062,0.9943339824676514
3250,388.9512939453125,815.6693115234375,0.9876354336738586
3251,386.45123291015625,817.0203857421875,0.9981209635734558
3252,405.924072265625,820.1111450195312,0.9990478157997131
3253,408.0218811035156,820.0092163085938,0.9986501336097717
3254,408.6027526855469,820.0457763671875,0.9983385801315308
3255,414.533935546875,818.5287475585938,0.9958333969116211
3256,420.86767578125,819.0678100585938,0.9993584752082825
3257,428.4049987792969,820.839599609375,0.11793668568134308
3258,440.0368957519531,819.6806640625,0.4761839509010315
3259,446.92584228515625,820.8497924804688,0.322978675365448
3260,446.55914306640625,818.049072265625,0.9828389286994934
3261,458.2922058105469,819.3829956054688,0.9942032694816589
3262,458.52960205078125,820.0802612304688,0.04934876412153244
3263,45.426536560058594,333.3689880371094,0.007762519177049398
3264,45.426456451416016,333.3298034667969,0.007841807790100574
3265,477.5958557128906,818.98193359375,0.9933677315711975
3266,482.7376708984375,818.7371215820312,0.9989466071128845
3267,485.6920471191406,819.3674926757812,0.997481644153595
3268,485.260498046875,819.5000610351562,0.9984102249145508
3269,487.1678466796875,819.55078125,0.8922799825668335
3270,487.3955993652344,819.745849609375,0.574603796005249
3271,486.90142822265625,818.961669921875,0.9955011010169983
3272,486.7753601074219,818.9075317382812,0.9961339235305786
3273,486.49285888671875,819.1292724609375,0.9768059253692627
3274,486.05865478515625,819.1273803710938,0.9942193031311035
3275,486.00933837890625,818.9487915039062,0.99151611328125
3276,485.56304931640625,819.0670166015625,0.992694616317749
3277,486.01666259765625,819.0525512695312,0.9972944855690002
3278,486.0480041503906,819.3233642578125,0.9787635207176208
3279,485.8769226074219,819.2648315429688,0.9645746946334839
3280,485.96405029296875,819.3423461914062,0.79399573802948
3281,486.06378173828125,819.3849487304688,0.7052130699157715
3282,485.8399353027344,819.259033203125,0.923757016658783
3283,485.5417175292969,819.2298583984375,0.7833502292633057
3284,485.6053161621094,819.1220092773438,0.011878839693963528
3285,45.2735481262207,333.2073059082031,0.011160604655742645
3286,45.3337287902832,333.18890380859375,0.010937926359474659
3287,460.44610595703125,816.796875,0.5757430791854858
3288,45.32447814941406,333.1495361328125,0.010954522527754307
3289,548.9227294921875,820.4877319335938,0.9983789920806885
3290,553.0275268554688,820.86376953125,0.9934262037277222
3291,557.6358032226562,822.6676025390625,0.6159005165100098
3292,45.361732482910156,333.26580810546875,0.009941190481185913
3293,562.0719604492188,821.8484497070312,0.041811928153038025
3294,562.1298217773438,822.0262451171875,0.3313922882080078
3295,561.9908447265625,821.6376953125,0.9972768425941467
3296,562.635986328125,821.715576171875,0.9972779154777527
3297,563.3534545898438,821.1901245117188,0.9981631636619568
3298,563.8277587890625,820.9972534179688,0.9984527826309204
3299,564.160400390625,820.6956176757812,0.9988683462142944
3300,564.6854248046875,820.6768188476562,0.9989264607429504
3301,564.8421020507812,820.673095703125,0.9989370703697205
3302,564.7972412109375,820.6513671875,0.9989326596260071
3303,564.8457641601562,820.640869140625,0.9989149570465088
3304,564.8416748046875,820.6426391601562,0.9989270567893982
3305,564.0520629882812,820.3374633789062,0.999010443687439
3306,563.1091918945312,816.7831420898438,0.9990768432617188
3307,562.1761474609375,803.3500366210938,0.999224066734314
3308,568.5042724609375,802.259765625,0.9979605674743652
3309,574.9767456054688,802.6785888671875,0.9976108074188232
3310,583.3870239257812,803.5924072265625,0.998967170715332
3311,584.9492797851562,802.3270263671875,0.9967382550239563
3312,586.5130004882812,796.2711791992188,0.9884206056594849
3313,590.046142578125,795.6295166015625,0.9903984069824219
3314,596.2213134765625,799.5869140625,0.9959102869033813
3315,602.0303955078125,797.7258911132812,0.990138053894043
3316,609.1519775390625,790.7213745117188,0.9971404075622559
3317,614.08203125,788.573974609375,0.9989311099052429
3318,618.4622192382812,790.1060180664062,0.9966961145401001
3319,621.0304565429688,791.9192504882812,0.9943000078201294
3320,621.0653686523438,792.2503051757812,0.9943800568580627
3321,621.3064575195312,791.7294311523438,0.9951456189155579
3322,621.1603393554688,791.3178100585938,0.9956474900245667
3323,621.0646362304688,791.3580932617188,0.995668888092041
3324,620.59814453125,793.6575927734375,0.9905969500541687
3325,619.7332153320312,803.5126953125,0.9974098801612854
3326,624.1004028320312,802.60400390625,0.9986481070518494
3327,632.6427612304688,800.2377319335938,0.9947324991226196
3328,639.6160888671875,801.3046875,0.9976537823677063
3329,648.49951171875,810.8123168945312,0.9928485155105591
3330,655.4839477539062,805.0322265625,0.9977648258209229
3331,674.0167236328125,805.6568603515625,0.9982931017875671
3332,691.47802734375,819.5382080078125,0.9992996454238892
3333,708.282958984375,819.6038208007812,0.9991962313652039
3334,715.8701171875,826.36474609375,0.9885330200195312
3335,721.38037109375,827.7233276367188,0.9951959252357483
3336,732.5585327148438,828.234375,0.5874640941619873
3337,735.7634887695312,828.7652587890625,0.9807929992675781
3338,736.2366943359375,828.8347778320312,0.9564212560653687
3339,737.1533203125,829.3345336914062,0.9912514090538025
3340,735.802734375,829.708984375,0.9922286868095398
3341,739.2713012695312,829.626708984375,0.9932817220687866
3342,745.5365600585938,828.5851440429688,0.9894285798072815
3343,748.1939697265625,825.3427734375,0.9881465435028076
3344,748.0307006835938,828.4716796875,0.9800329804420471
3345,747.563720703125,828.9976196289062,0.9857509136199951
3346,753.0511474609375,827.2034912109375,0.9964259266853333
3347,760.31591796875,828.7094116210938,0.9578816294670105
3348,45.737220764160156,333.26519775390625,0.005037534981966019
3349,728.1358032226562,825.7246704101562,0.8306330442428589
3350,727.913330078125,822.3289794921875,0.4139404594898224
3351,707.7053833007812,824.0728149414062,0.9968494772911072
